level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4639,qf,2022mawne,2022mawne_qf2m1,1,2,red,"['frc3146', 'frc2262', 'frc467', 'frc1027', 'frc2370', 'frc5112']",blue,frc1027,frc2370,frc5112,frc3146,frc2262,frc467,Yes,Traversal,0,2,0,8,59,No,2
14306,qm,2022week0,2022week0_qm1,1,1,red,"['frc4041', 'frc1153', 'frc2370', 'frc88', 'frc2342', 'frc157']",red,frc4041,frc1153,frc2370,frc88,frc2342,frc157,No,None,0,1,0,5,20,Yes,-1
14299,qf,2022week0,2022week0_qf2m1,1,2,red,"['frc88', 'frc8724', 'frc1073', 'frc4909', 'frc2370', 'frc157']",blue,frc4909,frc2370,frc157,frc88,frc8724,frc1073,No,Mid,0,0,5,6,27,No,-1
9075,qm,2022necmp1,2022necmp1_qm1,1,1,blue,"['frc2370', 'frc2342', 'frc155', 'frc1474', 'frc230', 'frc5422']",red,frc2370,frc2342,frc155,frc1474,frc230,frc5422,Yes,Traversal,2,2,0,17,73,No,-1
9073,qf,2022necmp1,2022necmp1_qf4m1,1,4,red,"['frc88', 'frc319', 'frc1071', 'frc2370', 'frc8085', 'frc1740']",blue,frc2370,frc8085,frc1740,frc88,frc319,frc1071,Yes,Traversal,0,4,0,28,107,No,-1
4813,sf,2022mawor,2022mawor_sf2m1,1,2,red,"['frc2370', 'frc1073', 'frc3205', 'frc2262', 'frc138', 'frc8544']",red,frc2370,frc1073,frc3205,frc2262,frc138,frc8544,Yes,High,0,2,0,16,77,Yes,-1
4728,qf,2022mawor,2022mawor_qf3m1,1,3,red,"['frc2370', 'frc1073', 'frc3205', 'frc61', 'frc4048', 'frc157']",red,frc2370,frc1073,frc3205,frc61,frc4048,frc157,Yes,Traversal,0,7,1,21,113,Yes,-1
4722,f,2022mawor,2022mawor_f1m1,1,1,blue,"['frc126', 'frc4905', 'frc6731', 'frc2370', 'frc1073', 'frc3205']",blue,frc2370,frc1073,frc3205,frc126,frc4905,frc6731,Yes,Traversal,0,4,0,17,96,Yes,-1
4640,qf,2022mawne,2022mawne_qf2m2,2,2,red,"['frc3146', 'frc2262', 'frc467', 'frc1027', 'frc2370', 'frc5112']",blue,frc1027,frc2370,frc5112,frc3146,frc2262,frc467,Yes,Traversal,0,3,0,5,62,No,2
14300,qf,2022week0,2022week0_qf2m2,2,2,red,"['frc88', 'frc8724', 'frc1073', 'frc4909', 'frc2370', 'frc157']",blue,frc4909,frc2370,frc157,frc88,frc8724,frc1073,No,None,0,0,3,7,21,No,-1
9074,qf,2022necmp1,2022necmp1_qf4m2,2,4,red,"['frc88', 'frc319', 'frc1071', 'frc2370', 'frc8085', 'frc1740']",blue,frc2370,frc8085,frc1740,frc88,frc319,frc1071,Yes,Traversal,0,2,1,16,83,No,-1
4814,sf,2022mawor,2022mawor_sf2m2,2,2,red,"['frc2370', 'frc1073', 'frc3205', 'frc2262', 'frc138', 'frc8544']",red,frc2370,frc1073,frc3205,frc2262,frc138,frc8544,Yes,Traversal,0,4,0,9,70,Yes,-1
4729,qf,2022mawor,2022mawor_qf3m2,2,3,red,"['frc2370', 'frc1073', 'frc3205', 'frc61', 'frc4048', 'frc157']",red,frc2370,frc1073,frc3205,frc61,frc4048,frc157,Yes,Mid,0,3,0,20,64,Yes,-1
4723,f,2022mawor,2022mawor_f1m2,2,1,blue,"['frc126', 'frc4905', 'frc6731', 'frc2370', 'frc1073', 'frc3205']",blue,frc2370,frc1073,frc3205,frc126,frc4905,frc6731,Yes,Traversal,0,3,1,19,101,Yes,-1
4754,qm,2022mawor,2022mawor_qm3,3,1,blue,"['frc8567', 'frc2370', 'frc1277', 'frc1757', 'frc4041', 'frc126']",red,frc8567,frc2370,frc1277,frc1757,frc4041,frc126,Yes,None,0,2,5,3,29,No,-1
4701,qm,2022mawne,2022mawne_qm6,6,1,red,"['frc7907', 'frc178', 'frc228', 'frc8709', 'frc2370', 'frc5112']",blue,frc8709,frc2370,frc5112,frc7907,frc178,frc228,No,None,0,1,3,1,13,No,2
14319,qm,2022week0,2022week0_qm7,7,1,blue,"['frc2370', 'frc5813', 'frc151', 'frc58', 'frc8724', 'frc238']",red,frc2370,frc5813,frc151,frc58,frc8724,frc238,No,None,0,2,2,9,43,No,-1
4808,qm,2022mawor,2022mawor_qm8,8,1,blue,"['frc4908', 'frc121', 'frc3205', 'frc2370', 'frc157', 'frc4048']",blue,frc2370,frc157,frc4048,frc4908,frc121,frc3205,Yes,Mid,0,5,1,13,65,Yes,-1
9151,qm,2022necmp1,2022necmp1_qm8,8,1,red,"['frc2370', 'frc5735', 'frc1071', 'frc155', 'frc88', 'frc175']",red,frc2370,frc5735,frc1071,frc155,frc88,frc175,No,Traversal,0,2,0,22,94,Yes,-1
4648,qm,2022mawne,2022mawne_qm11,11,1,blue,"['frc4097', 'frc178', 'frc1740', 'frc2370', 'frc2168', 'frc176']",blue,frc2370,frc2168,frc176,frc4097,frc178,frc1740,Yes,None,0,6,1,18,100,Yes,2
14309,qm,2022week0,2022week0_qm12,12,1,blue,"['frc501', 'frc1153', 'frc5687', 'frc2370', 'frc5459', 'frc58']",blue,frc2370,frc5459,frc58,frc501,frc1153,frc5687,Yes,Mid,0,0,6,3,26,Yes,-1
4737,qm,2022mawor,2022mawor_qm14,14,1,blue,"['frc2342', 'frc61', 'frc4908', 'frc1073', 'frc6895', 'frc2370']",blue,frc1073,frc6895,frc2370,frc2342,frc61,frc4908,No,Traversal,1,3,0,20,88,Yes,-1
9081,qm,2022necmp1,2022necmp1_qm15,15,1,red,"['frc3205', 'frc175', 'frc58', 'frc2370', 'frc7674', 'frc2262']",blue,frc2370,frc7674,frc2262,frc3205,frc175,frc58,Yes,High,0,5,0,13,77,No,-1
4652,qm,2022mawne,2022mawne_qm15,15,1,red,"['frc2370', 'frc6723', 'frc8604', 'frc467', 'frc181', 'frc178']",red,frc2370,frc6723,frc8604,frc467,frc181,frc178,Yes,Traversal,1,2,4,5,43,Yes,2
14313,qm,2022week0,2022week0_qm16,16,1,blue,"['frc1073', 'frc4909', 'frc1153', 'frc238', 'frc2370', 'frc501']",blue,frc238,frc2370,frc501,frc1073,frc4909,frc1153,No,None,0,4,0,10,40,Yes,-1
4656,qm,2022mawne,2022mawne_qm19,19,1,red,"['frc1027', 'frc97', 'frc2370', 'frc3654', 'frc8604', 'frc8709']",red,frc1027,frc97,frc2370,frc3654,frc8604,frc8709,Yes,Traversal,0,1,1,3,57,Yes,2
9089,qm,2022necmp1,2022necmp1_qm22,22,1,red,"['frc78', 'frc1071', 'frc319', 'frc4041', 'frc1740', 'frc2370']",blue,frc4041,frc1740,frc2370,frc78,frc1071,frc319,Yes,High,0,2,0,19,72,No,-1
4747,qm,2022mawor,2022mawor_qm23,23,1,red,"['frc2370', 'frc8626', 'frc5962', 'frc8544', 'frc2079', 'frc7153']",red,frc2370,frc8626,frc5962,frc8544,frc2079,frc7153,Yes,Traversal,1,2,0,9,63,Yes,-1
4664,qm,2022mawne,2022mawne_qm26,26,1,red,"['frc176', 'frc6620', 'frc1991', 'frc61', 'frc2262', 'frc2370']",blue,frc61,frc2262,frc2370,frc176,frc6620,frc1991,Yes,Traversal,1,3,0,8,57,No,2
4751,qm,2022mawor,2022mawor_qm27,27,1,blue,"['frc4041', 'frc6895', 'frc8626', 'frc2079', 'frc348', 'frc2370']",blue,frc2079,frc348,frc2370,frc4041,frc6895,frc8626,Yes,High,0,3,1,11,70,Yes,-1
9096,qm,2022necmp1,2022necmp1_qm29,29,1,red,"['frc8724', 'frc133', 'frc4909', 'frc58', 'frc2370', 'frc1922']",blue,frc58,frc2370,frc1922,frc8724,frc133,frc4909,Yes,Traversal,3,3,6,20,108,No,-1
9101,qm,2022necmp1,2022necmp1_qm33,33,1,blue,"['frc8708', 'frc5422', 'frc2370', 'frc177', 'frc1153', 'frc131']",red,frc8708,frc5422,frc2370,frc177,frc1153,frc131,Yes,Traversal,0,3,2,6,68,No,-1
4674,qm,2022mawne,2022mawne_qm35,35,1,blue,"['frc195', 'frc97', 'frc1699', 'frc2370', 'frc177', 'frc467']",blue,frc2370,frc177,frc467,frc195,frc97,frc1699,No,Traversal,1,2,8,10,78,Yes,2
4763,qm,2022mawor,2022mawor_qm38,38,1,blue,"['frc1757', 'frc2262', 'frc2370', 'frc1740', 'frc138', 'frc4048']",red,frc1757,frc2262,frc2370,frc1740,frc138,frc4048,Yes,Traversal,1,2,1,13,62,No,-1
4678,qm,2022mawne,2022mawne_qm39,39,1,red,"['frc1027', 'frc5112', 'frc177', 'frc1991', 'frc2370', 'frc2712']",blue,frc1991,frc2370,frc2712,frc1027,frc5112,frc177,Yes,Traversal,0,3,0,6,45,No,2
9110,qm,2022necmp1,2022necmp1_qm41,41,1,blue,"['frc4048', 'frc1474', 'frc2370', 'frc1699', 'frc1740', 'frc5735']",red,frc4048,frc1474,frc2370,frc1699,frc1740,frc5735,Yes,None,1,3,10,13,76,No,-1
4770,qm,2022mawor,2022mawor_qm44,44,1,blue,"['frc2370', 'frc8544', 'frc1350', 'frc1277', 'frc1757', 'frc3623']",red,frc2370,frc8544,frc1350,frc1277,frc1757,frc3623,Yes,Traversal,0,3,3,12,64,No,-1
4684,qm,2022mawne,2022mawne_qm44,44,1,red,"['frc228', 'frc7127', 'frc2370', 'frc6723', 'frc5347', 'frc571']",red,frc228,frc7127,frc2370,frc6723,frc5347,frc571,Yes,Traversal,0,4,5,11,74,Yes,2
9116,qm,2022necmp1,2022necmp1_qm47,47,1,blue,"['frc6324', 'frc3654', 'frc1100', 'frc4905', 'frc2370', 'frc1699']",blue,frc4905,frc2370,frc1699,frc6324,frc3654,frc1100,Yes,Traversal,0,4,1,26,105,Yes,-1
4689,qm,2022mawne,2022mawne_qm49,49,1,red,"['frc2370', 'frc1699', 'frc6620', 'frc7127', 'frc839', 'frc1729']",red,frc2370,frc1699,frc6620,frc7127,frc839,frc1729,Yes,Traversal,0,3,1,12,64,Yes,2
4778,qm,2022mawor,2022mawor_qm51,51,1,blue,"['frc5962', 'frc1350', 'frc8708', 'frc2370', 'frc1735', 'frc1100']",blue,frc2370,frc1735,frc1100,frc5962,frc1350,frc8708,Yes,Traversal,1,2,0,12,67,Yes,-1
9125,qm,2022necmp1,2022necmp1_qm55,55,1,blue,"['frc2370', 'frc6324', 'frc716', 'frc8085', 'frc319', 'frc4905']",red,frc2370,frc6324,frc716,frc8085,frc319,frc4905,No,Traversal,1,1,13,0,44,No,-1
