level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2092,qm,2022dc319,2022dc319_qm13,13,1,red,"['frc1389', 'frc888', 'frc4541', 'frc8197', 'frc1522', 'frc4472']",red,frc1389,frc888,frc4541,frc8197,frc1522,frc4472,Yes,Traversal,4,1,7,1,56,Yes,2
1980,qm,2022dc305,2022dc305_qm13,13,1,blue,"['frc2912', 'frc4099', 'frc4242', 'frc620', 'frc888', 'frc836']",blue,frc620,frc888,frc836,frc2912,frc4099,frc4242,Yes,Mid,2,2,9,9,76,Yes,0
2095,qm,2022dc319,2022dc319_qm16,16,1,red,"['frc4541', 'frc3793', 'frc4099', 'frc1389', 'frc888', 'frc3359']",blue,frc1389,frc888,frc3359,frc4541,frc3793,frc4099,Yes,Traversal,4,1,6,1,51,No,2
1563,qm,2022chcmp,2022chcmp_qm16,16,1,blue,"['frc4242', 'frc612', 'frc4099', 'frc614', 'frc888', 'frc2363']",blue,frc614,frc888,frc2363,frc4242,frc612,frc4099,No,Traversal,0,4,1,20,100,Yes,-1
1984,qm,2022dc305,2022dc305_qm17,17,1,red,"['frc4099', 'frc5830', 'frc2988', 'frc1895', 'frc2849', 'frc888']",blue,frc1895,frc2849,frc888,frc4099,frc5830,frc2988,Yes,Mid,2,1,11,3,41,No,0
2098,qm,2022dc319,2022dc319_qm19,19,1,red,"['frc2377', 'frc4099', 'frc4541', 'frc888', 'frc1389', 'frc1731']",blue,frc888,frc1389,frc1731,frc2377,frc4099,frc4541,Yes,Mid,3,1,10,3,44,No,2
1988,qm,2022dc305,2022dc305_qm20,20,1,blue,"['frc2849', 'frc8622', 'frc8326', 'frc888', 'frc620', 'frc2900']",blue,frc888,frc620,frc2900,frc2849,frc8622,frc8326,No,Mid,2,0,5,5,35,Yes,0
1990,qm,2022dc305,2022dc305_qm22,22,1,red,"['frc888', 'frc8326', 'frc2988', 'frc2900', 'frc4242', 'frc2914']",red,frc888,frc8326,frc2988,frc2900,frc4242,frc2914,No,Traversal,3,0,12,0,45,Yes,0
2103,qm,2022dc319,2022dc319_qm23,23,1,red,"['frc1522', 'frc888', 'frc686', 'frc3359', 'frc4821', 'frc2849']",red,frc1522,frc888,frc686,frc3359,frc4821,frc2849,Yes,Traversal,5,0,7,2,40,Yes,2
2106,qm,2022dc319,2022dc319_qm26,26,1,blue,"['frc5587', 'frc2377', 'frc3793', 'frc888', 'frc8197', 'frc620']",blue,frc888,frc8197,frc620,frc5587,frc2377,frc3793,Yes,High,3,1,5,8,62,Yes,2
1995,qm,2022dc305,2022dc305_qm27,27,1,red,"['frc4099', 'frc888', 'frc620', 'frc4505', 'frc612', 'frc611']",red,frc4099,frc888,frc620,frc4505,frc612,frc611,Yes,None,2,1,7,13,66,Yes,0
1997,qm,2022dc305,2022dc305_qm29,29,1,red,"['frc4242', 'frc1895', 'frc888', 'frc8622', 'frc4505', 'frc4099']",red,frc4242,frc1895,frc888,frc8622,frc4505,frc4099,Yes,High,1,1,8,1,48,Yes,0
2109,qm,2022dc319,2022dc319_qm29,29,1,red,"['frc4472', 'frc2849', 'frc888', 'frc8197', 'frc4541', 'frc7886']",red,frc4472,frc2849,frc888,frc8197,frc4541,frc7886,Yes,High,1,1,19,1,53,Yes,2
1577,qm,2022chcmp,2022chcmp_qm29,29,1,red,"['frc3274', 'frc620', 'frc7429', 'frc1599', 'frc888', 'frc4472']",blue,frc1599,frc888,frc4472,frc3274,frc620,frc7429,Yes,None,2,3,2,10,59,No,-1
2000,qm,2022dc305,2022dc305_qm31,31,1,blue,"['frc3793', 'frc888', 'frc4505', 'frc2988', 'frc836', 'frc8622']",red,frc3793,frc888,frc4505,frc2988,frc836,frc8622,Yes,None,1,0,9,0,19,No,0
1588,qm,2022chcmp,2022chcmp_qm39,39,1,blue,"['frc888', 'frc1123', 'frc1895', 'frc836', 'frc6326', 'frc1629']",red,frc888,frc1123,frc1895,frc836,frc6326,frc1629,Yes,Traversal,1,3,10,8,65,No,-1
1599,qm,2022chcmp,2022chcmp_qm49,49,1,blue,"['frc2199', 'frc2186', 'frc888', 'frc1731', 'frc2421', 'frc422']",red,frc2199,frc2186,frc888,frc1731,frc2421,frc422,Yes,High,0,0,6,5,32,No,-1
1609,qm,2022chcmp,2022chcmp_qm58,58,1,blue,"['frc1727', 'frc1731', 'frc888', 'frc1885', 'frc2377', 'frc5724']",red,frc1727,frc1731,frc888,frc1885,frc2377,frc5724,Yes,Mid,3,1,6,10,63,No,-1
1617,qm,2022chcmp,2022chcmp_qm65,65,1,red,"['frc2377', 'frc2068', 'frc1895', 'frc2537', 'frc888', 'frc3748']",blue,frc2537,frc888,frc3748,frc2377,frc2068,frc1895,Yes,Traversal,1,3,9,4,50,No,-1
1632,qm,2022chcmp,2022chcmp_qm79,79,1,blue,"['frc888', 'frc4286', 'frc449', 'frc686', 'frc1086', 'frc3939']",red,frc888,frc4286,frc449,frc686,frc1086,frc3939,Yes,Mid,4,0,17,9,71,No,-1
1642,qm,2022chcmp,2022chcmp_qm88,88,1,red,"['frc401', 'frc7770', 'frc8726', 'frc686', 'frc620', 'frc888']",blue,frc686,frc620,frc888,frc401,frc7770,frc8726,Yes,None,0,1,11,10,57,No,-1
1650,qm,2022chcmp,2022chcmp_qm95,95,1,blue,"['frc8726', 'frc3136', 'frc888', 'frc1123', 'frc1111', 'frc5587']",red,frc8726,frc3136,frc888,frc1123,frc1111,frc5587,Yes,None,0,3,9,14,75,No,-1
1544,qm,2022chcmp,2022chcmp_qm107,107,1,blue,"['frc2421', 'frc888', 'frc1908', 'frc5549', 'frc7770', 'frc623']",red,frc2421,frc888,frc1908,frc5549,frc7770,frc623,Yes,Traversal,1,2,9,7,69,No,-1
1553,qm,2022chcmp,2022chcmp_qm115,115,1,blue,"['frc2914', 'frc8230', 'frc8622', 'frc888', 'frc5804', 'frc2377']",blue,frc888,frc5804,frc2377,frc2914,frc8230,frc8622,Yes,High,0,4,3,15,79,Yes,-1
