level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13012,qf,2022txcmp2,2022txcmp2_qf2m1,1,2,red,"['frc2687', 'frc4063', 'frc2587', 'frc1477', 'frc8177', 'frc7506']",red,frc2687,frc4063,frc2587,frc1477,frc8177,frc7506,Yes,Traversal,0,6,0,23,109,Yes,-1
13099,sf,2022txcmp2,2022txcmp2_sf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",blue,frc2687,frc4063,frc2587,frc3005,frc3310,frc3035,Yes,Traversal,0,5,0,20,100,No,-1
13432,qf,2022txpa2,2022txpa2_qf4m1,1,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",red,frc2587,frc3103,frc8827,frc5070,frc8210,frc2882,Yes,Low,0,0,0,2,44,Yes,4
13504,qf,2022txpas,2022txpas_qf1m1,1,1,red,"['frc3847', 'frc624', 'frc8819', 'frc2587', 'frc8769', 'frc5261']",blue,frc2587,frc8769,frc5261,frc3847,frc624,frc8819,Yes,Traversal,1,1,10,0,49,No,3
13500,sf,2022txpa2,2022txpa2_sf2m1,1,2,red,"['frc8019', 'frc324', 'frc7691', 'frc2587', 'frc3103', 'frc8827']",blue,frc2587,frc3103,frc8827,frc8019,frc324,frc7691,Yes,Traversal,0,1,0,0,44,No,4
13255,qf,2022txhou,2022txhou_qf1m1,1,1,blue,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,Traversal,0,3,1,3,46,Yes,-1
13100,sf,2022txcmp2,2022txcmp2_sf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",blue,frc2687,frc4063,frc2587,frc3005,frc3310,frc3035,Yes,Traversal,0,7,0,20,112,No,-1
13433,qf,2022txpa2,2022txpa2_qf4m2,2,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",red,frc2587,frc3103,frc8827,frc5070,frc8210,frc2882,Yes,Traversal,0,2,0,3,54,Yes,4
13256,qf,2022txhou,2022txhou_qf1m2,2,1,red,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,Traversal,0,4,0,7,51,No,-1
13501,sf,2022txpa2,2022txpa2_sf2m2,2,2,red,"['frc8019', 'frc324', 'frc7691', 'frc2587', 'frc3103', 'frc8827']",blue,frc2587,frc3103,frc8827,frc8019,frc324,frc7691,Yes,High,1,2,0,2,53,No,4
13505,qf,2022txpas,2022txpas_qf1m2,2,1,red,"['frc3847', 'frc624', 'frc8819', 'frc2587', 'frc8769', 'frc5261']",blue,frc2587,frc8769,frc5261,frc3847,frc624,frc8819,Yes,Mid,1,1,8,2,34,No,3
13013,qf,2022txcmp2,2022txcmp2_qf2m2,2,2,red,"['frc2687', 'frc4063', 'frc2587', 'frc1477', 'frc8177', 'frc7506']",red,frc2687,frc4063,frc2587,frc1477,frc8177,frc7506,Yes,Traversal,0,3,0,23,95,Yes,-1
13257,qf,2022txhou,2022txhou_qf1m3,3,1,red,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,None,0,1,0,2,24,No,-1
13535,qm,2022txpas,2022txpas_qm3,3,1,blue,"['frc7418', 'frc2587', 'frc5503', 'frc8274', 'frc1255', 'frc4587']",red,frc7418,frc2587,frc5503,frc8274,frc1255,frc4587,No,None,0,0,1,2,9,No,3
13467,qm,2022txpa2,2022txpa2_qm4,4,1,red,"['frc324', 'frc3834', 'frc4295', 'frc2587', 'frc2882', 'frc8392']",blue,frc2587,frc2882,frc8392,frc324,frc3834,frc4295,Yes,High,1,2,2,2,30,No,4
13309,qm,2022txhou,2022txhou_qm5,5,1,blue,"['frc9990', 'frc2587', 'frc9991', 'frc3481', 'frc9985', 'frc5427']",red,frc9990,frc2587,frc9991,frc3481,frc9985,frc5427,Yes,Traversal,1,1,0,3,35,No,-1
13085,qm,2022txcmp2,2022txcmp2_qm7,7,1,blue,"['frc418', 'frc5242', 'frc2587', 'frc5503', 'frc3310', 'frc8573']",red,frc418,frc5242,frc2587,frc5503,frc3310,frc8573,Yes,Traversal,1,1,4,8,57,No,-1
13495,qm,2022txpa2,2022txpa2_qm7,7,1,blue,"['frc2587', 'frc3728', 'frc8210', 'frc8827', 'frc8556', 'frc324']",red,frc2587,frc3728,frc8210,frc8827,frc8556,frc324,Yes,Traversal,0,0,0,2,25,No,4
13320,qm,2022txhou,2022txhou_qm9,9,1,blue,"['frc6377', 'frc8150', 'frc456', 'frc624', 'frc2587', 'frc8177']",blue,frc624,frc2587,frc8177,frc6377,frc8150,frc456,Yes,Traversal,0,8,1,15,97,Yes,-1
13576,qm,2022txpas,2022txpas_qm9,9,1,blue,"['frc2587', 'frc7088', 'frc5261', 'frc7616', 'frc8750', 'frc5414']",red,frc2587,frc7088,frc5261,frc7616,frc8750,frc5414,Yes,None,2,0,3,0,21,No,3
13021,qm,2022txcmp2,2022txcmp2_qm11,11,1,red,"['frc3005', 'frc8819', 'frc2587', 'frc3103', 'frc6377', 'frc7506']",red,frc3005,frc8819,frc2587,frc3103,frc6377,frc7506,No,Traversal,1,5,0,25,105,Yes,-1
13518,qm,2022txpas,2022txpas_qm14,14,1,blue,"['frc2587', 'frc8769', 'frc8274', 'frc8819', 'frc8370', 'frc8515']",red,frc2587,frc8769,frc8274,frc8819,frc8370,frc8515,No,Mid,0,0,6,0,20,No,3
13439,qm,2022txpa2,2022txpa2_qm14,14,1,blue,"['frc7691', 'frc8827', 'frc5070', 'frc8274', 'frc8573', 'frc2587']",blue,frc8274,frc8573,frc2587,frc7691,frc8827,frc5070,Yes,Traversal,1,1,4,1,39,Yes,4
13270,qm,2022txhou,2022txhou_qm14,14,1,blue,"['frc3481', 'frc456', 'frc2587', 'frc9985', 'frc624', 'frc6369']",red,frc3481,frc456,frc2587,frc9985,frc624,frc6369,Yes,Traversal,0,5,6,7,67,No,-1
13521,qm,2022txpas,2022txpas_qm17,17,1,red,"['frc5908', 'frc1477', 'frc624', 'frc6180', 'frc2587', 'frc8150']",blue,frc6180,frc2587,frc8150,frc5908,frc1477,frc624,No,Mid,1,0,3,0,13,No,3
13442,qm,2022txpa2,2022txpa2_qm17,17,1,blue,"['frc2882', 'frc8392', 'frc7691', 'frc8827', 'frc7115', 'frc2587']",blue,frc8827,frc7115,frc2587,frc2882,frc8392,frc7691,Yes,Traversal,0,2,0,4,39,Yes,4
13028,qm,2022txcmp2,2022txcmp2_qm18,18,1,red,"['frc324', 'frc8177', 'frc1296', 'frc7121', 'frc2587', 'frc4063']",blue,frc7121,frc2587,frc4063,frc324,frc8177,frc1296,Yes,Traversal,0,6,0,14,88,No,-1
13275,qm,2022txhou,2022txhou_qm19,19,1,blue,"['frc2587', 'frc8515', 'frc6377', 'frc6369', 'frc324', 'frc4639']",red,frc2587,frc8515,frc6377,frc6369,frc324,frc4639,No,None,0,4,0,2,30,No,-1
13527,qm,2022txpas,2022txpas_qm22,22,1,red,"['frc8392', 'frc3103', 'frc3847', 'frc2587', 'frc8819', 'frc1255']",blue,frc2587,frc8819,frc1255,frc8392,frc3103,frc3847,No,Mid,1,1,0,0,20,No,3
13279,qm,2022txhou,2022txhou_qm22,22,1,blue,"['frc5829', 'frc5892', 'frc4587', 'frc4639', 'frc2587', 'frc1477']",blue,frc4639,frc2587,frc1477,frc5829,frc5892,frc4587,Yes,None,0,3,0,21,76,Yes,-1
13448,qm,2022txpa2,2022txpa2_qm22,22,1,blue,"['frc4597', 'frc3728', 'frc6830', 'frc2583', 'frc3029', 'frc2587']",blue,frc2583,frc3029,frc2587,frc4597,frc3728,frc6830,Yes,Traversal,0,2,0,0,45,Yes,4
13033,qm,2022txcmp2,2022txcmp2_qm22,22,1,red,"['frc3481', 'frc3847', 'frc8370', 'frc4192', 'frc2587', 'frc5613']",blue,frc4192,frc2587,frc5613,frc3481,frc3847,frc8370,Yes,Traversal,1,2,10,9,69,No,-1
13282,qm,2022txhou,2022txhou_qm25,25,1,blue,"['frc2587', 'frc5892', 'frc8150', 'frc324', 'frc3847', 'frc8177']",red,frc2587,frc5892,frc8150,frc324,frc3847,frc8177,Yes,Mid,1,2,4,6,38,No,-1
13039,qm,2022txcmp2,2022txcmp2_qm28,28,1,blue,"['frc2587', 'frc8573', 'frc8370', 'frc1477', 'frc7312', 'frc8819']",red,frc2587,frc8573,frc8370,frc1477,frc7312,frc8819,Yes,Traversal,0,2,0,6,53,No,-1
13533,qm,2022txpas,2022txpas_qm28,28,1,red,"['frc5829', 'frc8144', 'frc2587', 'frc4639', 'frc8150', 'frc5261']",red,frc5829,frc8144,frc2587,frc4639,frc8150,frc5261,Yes,Mid,0,1,0,11,54,Yes,3
13454,qm,2022txpa2,2022txpa2_qm28,28,1,red,"['frc5894', 'frc2587', 'frc8019', 'frc8576', 'frc5986', 'frc8556']",red,frc5894,frc2587,frc8019,frc8576,frc5986,frc8556,Yes,Traversal,1,2,2,2,52,Yes,4
13286,qm,2022txhou,2022txhou_qm29,29,1,blue,"['frc5503', 'frc5892', 'frc324', 'frc9987', 'frc4192', 'frc2587']",blue,frc9987,frc4192,frc2587,frc5503,frc5892,frc324,Yes,None,0,3,0,15,58,Yes,-1
13539,qm,2022txpas,2022txpas_qm33,33,1,blue,"['frc8144', 'frc5261', 'frc8818', 'frc2587', 'frc1477', 'frc5070']",blue,frc2587,frc1477,frc5070,frc8144,frc5261,frc8818,No,Mid,0,3,0,9,48,Yes,3
13046,qm,2022txcmp2,2022txcmp2_qm34,34,1,red,"['frc4063', 'frc418', 'frc7312', 'frc2587', 'frc4734', 'frc1477']",blue,frc2587,frc4734,frc1477,frc4063,frc418,frc7312,Yes,Traversal,0,2,0,9,57,No,-1
13292,qm,2022txhou,2022txhou_qm34,34,1,red,"['frc2587', 'frc118', 'frc5829', 'frc8515', 'frc8177', 'frc9991']",red,frc2587,frc118,frc5829,frc8515,frc8177,frc9991,Yes,None,0,4,0,8,68,Yes,-1
13464,qm,2022txpa2,2022txpa2_qm37,37,1,blue,"['frc4328', 'frc6830', 'frc2587', 'frc8019', 'frc3103', 'frc3545']",red,frc4328,frc6830,frc2587,frc8019,frc3103,frc3545,Yes,Traversal,1,0,2,3,31,No,4
13545,qm,2022txpas,2022txpas_qm39,39,1,red,"['frc1477', 'frc7616', 'frc7691', 'frc8392', 'frc2587', 'frc5414']",blue,frc8392,frc2587,frc5414,frc1477,frc7616,frc7691,No,Mid,0,2,0,2,39,No,3
13300,qm,2022txhou,2022txhou_qm41,41,1,blue,"['frc2587', 'frc2881', 'frc3847', 'frc5892', 'frc4336', 'frc624']",red,frc2587,frc2881,frc3847,frc5892,frc4336,frc624,Yes,None,0,4,0,3,43,No,-1
13054,qm,2022txcmp2,2022txcmp2_qm41,41,1,blue,"['frc7616', 'frc3679', 'frc2587', 'frc4364', 'frc8528', 'frc624']",red,frc7616,frc3679,frc2587,frc4364,frc8528,frc624,Yes,High,0,4,2,1,63,No,-1
13471,qm,2022txpa2,2022txpa2_qm43,43,1,red,"['frc2587', 'frc5070', 'frc5986', 'frc2882', 'frc6830', 'frc8274']",red,frc2587,frc5070,frc5986,frc2882,frc6830,frc8274,Yes,High,0,1,0,0,20,Yes,4
13551,qm,2022txpas,2022txpas_qm44,44,1,red,"['frc4639', 'frc2587', 'frc3847', 'frc3103', 'frc6180', 'frc8750']",red,frc4639,frc2587,frc3847,frc3103,frc6180,frc8750,No,None,0,2,0,20,67,Yes,3
13304,qm,2022txhou,2022txhou_qm45,45,1,blue,"['frc9985', 'frc5414', 'frc2587', 'frc9999', 'frc9990', 'frc456']",red,frc9985,frc5414,frc2587,frc9999,frc9990,frc456,No,None,1,3,7,5,49,No,-1
13475,qm,2022txpa2,2022txpa2_qm47,47,1,red,"['frc324', 'frc4597', 'frc7115', 'frc3037', 'frc2587', 'frc4332']",blue,frc3037,frc2587,frc4332,frc324,frc4597,frc7115,Yes,High,0,1,0,3,30,No,4
13061,qm,2022txcmp2,2022txcmp2_qm48,48,1,blue,"['frc2587', 'frc3103', 'frc4364', 'frc3310', 'frc4192', 'frc5829']",red,frc2587,frc3103,frc4364,frc3310,frc4192,frc5829,Yes,Traversal,0,3,0,9,70,No,-1
13307,qm,2022txhou,2022txhou_qm48,48,1,blue,"['frc3481', 'frc9991', 'frc1477', 'frc9999', 'frc4336', 'frc2587']",blue,frc9999,frc4336,frc2587,frc3481,frc9991,frc1477,Yes,High,0,3,0,15,76,Yes,-1
13480,qm,2022txpa2,2022txpa2_qm51,51,1,blue,"['frc7691', 'frc2587', 'frc4295', 'frc8177', 'frc8405', 'frc8556']",red,frc7691,frc2587,frc4295,frc8177,frc8405,frc8556,Yes,High,1,2,5,0,37,No,4
13561,qm,2022txpas,2022txpas_qm53,53,1,blue,"['frc8370', 'frc7616', 'frc2587', 'frc3735', 'frc624', 'frc5829']",red,frc8370,frc7616,frc2587,frc3735,frc624,frc5829,Yes,None,0,1,2,0,18,No,3
13483,qm,2022txpa2,2022txpa2_qm54,54,1,blue,"['frc3029', 'frc4328', 'frc5986', 'frc231', 'frc2587', 'frc8405']",blue,frc231,frc2587,frc8405,frc3029,frc4328,frc5986,Yes,None,1,4,10,4,56,Yes,4
13316,qm,2022txhou,2022txhou_qm56,56,1,blue,"['frc2881', 'frc9990', 'frc6369', 'frc4587', 'frc2587', 'frc324']",blue,frc4587,frc2587,frc324,frc2881,frc9990,frc6369,Yes,High,1,4,6,1,56,Yes,-1
13565,qm,2022txpas,2022txpas_qm57,57,1,red,"['frc8769', 'frc8392', 'frc3735', 'frc4587', 'frc3103', 'frc2587']",blue,frc4587,frc3103,frc2587,frc8769,frc8392,frc3735,Yes,Mid,0,2,0,6,42,No,3
13072,qm,2022txcmp2,2022txcmp2_qm58,58,1,blue,"['frc8370', 'frc6369', 'frc2689', 'frc2687', 'frc2587', 'frc324']",blue,frc2687,frc2587,frc324,frc8370,frc6369,frc2689,Yes,None,0,6,0,14,87,Yes,-1
13490,qm,2022txpa2,2022txpa2_qm60,60,1,red,"['frc2587', 'frc324', 'frc3103', 'frc6645', 'frc8405', 'frc2882']",red,frc2587,frc324,frc3103,frc6645,frc8405,frc2882,Yes,Traversal,0,3,0,5,68,Yes,4
13571,qm,2022txpas,2022txpas_qm62,62,1,red,"['frc8370', 'frc8818', 'frc5427', 'frc8750', 'frc5908', 'frc2587']",blue,frc8750,frc5908,frc2587,frc8370,frc8818,frc5427,Yes,Mid,1,1,9,3,35,No,3
13078,qm,2022txcmp2,2022txcmp2_qm63,63,1,red,"['frc2689', 'frc3735', 'frc5431', 'frc7312', 'frc2587', 'frc5572']",blue,frc7312,frc2587,frc5572,frc2689,frc3735,frc5431,Yes,None,0,6,0,15,81,No,-1
