level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4821,qf,2022melew,2022melew_qf3m1,1,3,red,"['frc125', 'frc133', 'frc6895', 'frc190', 'frc3451', 'frc4473']",red,frc125,frc133,frc6895,frc190,frc3451,frc4473,Yes,High,0,4,0,15,85,Yes,1
9575,sf,2022nhsea,2022nhsea_sf1m1,1,1,blue,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",red,frc133,frc238,frc2648,frc319,frc58,frc7674,Yes,High,0,5,0,21,93,No,4
4879,sf,2022melew,2022melew_sf2m1,1,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",red,frc125,frc133,frc6895,frc4564,frc5813,frc8023,Yes,High,0,5,0,14,79,No,1
9071,qf,2022necmp1,2022necmp1_qf3m1,1,3,red,"['frc133', 'frc131', 'frc5735', 'frc58', 'frc78', 'frc4564']",red,frc133,frc131,frc5735,frc58,frc78,frc4564,Yes,None,0,7,0,22,108,Yes,-1
9487,qf,2022nhsea,2022nhsea_qf1m1,1,1,red,"['frc133', 'frc238', 'frc2648', 'frc2713', 'frc8046', 'frc3451']",red,frc133,frc238,frc2648,frc2713,frc8046,frc3451,Yes,High,0,5,0,26,103,Yes,4
9485,f,2022nhsea,2022nhsea_f1m1,1,1,red,"['frc133', 'frc238', 'frc2648', 'frc6329', 'frc4564', 'frc6324']",red,frc133,frc238,frc2648,frc6329,frc4564,frc6324,Yes,High,0,8,0,21,105,Yes,4
9063,f,2022necmp1,2022necmp1_f1m1,1,1,red,"['frc177', 'frc230', 'frc4048', 'frc133', 'frc131', 'frc5735']",blue,frc133,frc131,frc5735,frc177,frc230,frc4048,Yes,Mid,0,6,0,16,98,No,-1
9155,sf,2022necmp1,2022necmp1_sf2m1,1,2,red,"['frc133', 'frc131', 'frc5735', 'frc88', 'frc319', 'frc1071']",red,frc133,frc131,frc5735,frc88,frc319,frc1071,Yes,High,0,5,0,28,134,Yes,-1
4880,sf,2022melew,2022melew_sf2m2,2,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",red,frc125,frc133,frc6895,frc4564,frc5813,frc8023,Yes,None,0,4,0,21,79,No,1
9072,qf,2022necmp1,2022necmp1_qf3m2,2,3,red,"['frc133', 'frc131', 'frc5735', 'frc58', 'frc78', 'frc4564']",red,frc133,frc131,frc5735,frc58,frc78,frc4564,Yes,None,0,7,0,25,126,Yes,-1
9576,sf,2022nhsea,2022nhsea_sf1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",red,frc133,frc238,frc2648,frc319,frc58,frc7674,Yes,None,0,5,0,32,105,Yes,4
9064,f,2022necmp1,2022necmp1_f1m2,2,1,blue,"['frc177', 'frc230', 'frc4048', 'frc133', 'frc131', 'frc5735']",blue,frc133,frc131,frc5735,frc177,frc230,frc4048,Yes,Traversal,0,7,1,27,129,Yes,-1
9486,f,2022nhsea,2022nhsea_f1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc6329', 'frc4564', 'frc6324']",red,frc133,frc238,frc2648,frc6329,frc4564,frc6324,Yes,High,0,7,0,17,93,Yes,4
