level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2417,f,2022flwp,2022flwp_f1m1,1,1,red,"['frc179', 'frc4481', 'frc4592', 'frc2168', 'frc4206', 'frc2641']",blue,frc2168,frc4206,frc2641,frc179,frc4481,frc4592,Yes,Mid,1,5,1,13,67,No,0
12671,qf,2022txama,2022txama_qf1m1,1,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc8528', 'frc5613', 'frc6974']",red,frc4063,frc4206,frc8512,frc8528,frc5613,frc6974,Yes,None,1,5,0,17,68,Yes,4
9255,qf,2022new,2022new_qf2m1,1,2,red,"['frc1710', 'frc7034', 'frc1684', 'frc4206', 'frc1986', 'frc2412']",blue,frc4206,frc1986,frc2412,frc1710,frc7034,frc1684,Yes,Traversal,0,6,0,47,155,No,-1
13249,sf,2022txfor,2022txfor_sf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",red,frc4206,frc3005,frc3355,frc5892,frc1745,frc6369,Yes,None,1,7,3,23,95,Yes,2
2496,sf,2022flwp,2022flwp_sf2m1,1,2,red,"['frc2168', 'frc4206', 'frc2641', 'frc2383', 'frc5472', 'frc7403']",red,frc2168,frc4206,frc2641,frc2383,frc5472,frc7403,Yes,Mid,1,5,0,23,109,Yes,0
12735,sf,2022txama,2022txama_sf1m1,1,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc418', 'frc4153', 'frc7750']",red,frc4063,frc4206,frc8512,frc418,frc4153,frc7750,Yes,None,1,2,0,29,78,Yes,4
12910,f,2022txcmp1,2022txcmp1_f1m1,1,1,blue,"['frc148', 'frc6800', 'frc1745', 'frc4206', 'frc2468', 'frc4219']",blue,frc4206,frc2468,frc4219,frc148,frc6800,frc1745,Yes,Mid,0,8,0,26,119,Yes,-1
12669,f,2022txama,2022txama_f1m1,1,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc4364', 'frc3481', 'frc8408']",red,frc4063,frc4206,frc8512,frc4364,frc3481,frc8408,Yes,Traversal,0,4,0,15,71,Yes,4
12922,qm,2022txcmp1,2022txcmp1_qm1,1,1,blue,"['frc5427', 'frc7125', 'frc1255', 'frc8610', 'frc4587', 'frc4206']",blue,frc8610,frc4587,frc4206,frc5427,frc7125,frc1255,Yes,Traversal,1,5,0,22,97,Yes,-1
12917,qf,2022txcmp1,2022txcmp1_qf3m1,1,3,red,"['frc4206', 'frc2468', 'frc4219', 'frc8088', 'frc2848', 'frc4153']",red,frc4206,frc2468,frc4219,frc8088,frc2848,frc4153,Yes,None,0,4,0,28,102,Yes,-1
13177,f,2022txfor,2022txfor_f1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc6672', 'frc2582', 'frc7535']",red,frc4206,frc3005,frc3355,frc6672,frc2582,frc7535,Yes,None,1,3,1,33,106,Yes,2
