level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4639,qf,2022mawne,2022mawne_qf2m1,1,2,red,"['frc3146', 'frc2262', 'frc467', 'frc1027', 'frc2370', 'frc5112']",red,frc3146,frc2262,frc467,frc1027,frc2370,frc5112,Yes,High,1,3,9,8,61,Yes,2
4718,sf,2022mawne,2022mawne_sf1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc3146', 'frc2262', 'frc467']",blue,frc3146,frc2262,frc467,frc177,frc176,frc7127,Yes,Mid,2,3,3,3,52,No,2
9401,qf,2022nhgrs,2022nhgrs_qf4m1,1,4,red,"['frc4909', 'frc131', 'frc6690', 'frc663', 'frc467', 'frc8046']",blue,frc663,frc467,frc8046,frc4909,frc131,frc6690,Yes,Mid,3,0,14,6,54,No,0
9403,qm,2022nhgrs,2022nhgrs_qm1,1,1,red,"['frc7913', 'frc131', 'frc467', 'frc5902', 'frc151', 'frc1922']",red,frc7913,frc131,frc467,frc5902,frc151,frc1922,No,None,2,1,24,0,49,Yes,0
4646,qm,2022mawne,2022mawne_qm1,1,1,,"['frc6620', 'frc467', 'frc571', 'frc3623', 'frc3654', 'frc3464']",red,frc6620,frc467,frc571,frc3623,frc3654,frc3464,Yes,Mid,2,1,20,0,40,Tie,2
9402,qf,2022nhgrs,2022nhgrs_qf4m2,2,4,red,"['frc4909', 'frc131', 'frc6690', 'frc663', 'frc467', 'frc8046']",blue,frc663,frc467,frc8046,frc4909,frc131,frc6690,Yes,Mid,2,0,4,8,44,No,0
4719,sf,2022mawne,2022mawne_sf1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc3146', 'frc2262', 'frc467']",blue,frc3146,frc2262,frc467,frc177,frc176,frc7127,Yes,Mid,1,1,13,8,57,No,2
4640,qf,2022mawne,2022mawne_qf2m2,2,2,red,"['frc3146', 'frc2262', 'frc467', 'frc1027', 'frc2370', 'frc5112']",red,frc3146,frc2262,frc467,frc1027,frc2370,frc5112,Yes,None,2,4,8,4,67,Yes,2
9224,qm,2022necmp2,2022necmp2_qm6,6,1,blue,"['frc166', 'frc467', 'frc509', 'frc1073', 'frc1099', 'frc6153']",red,frc166,frc467,frc509,frc1073,frc1099,frc6153,Yes,Mid,1,0,15,5,69,No,-1
4712,qm,2022mawne,2022mawne_qm7,7,1,blue,"['frc7127', 'frc571', 'frc181', 'frc2712', 'frc467', 'frc3654']",blue,frc2712,frc467,frc3654,frc7127,frc571,frc181,Yes,Traversal,2,1,19,0,58,Yes,2
9469,qm,2022nhgrs,2022nhgrs_qm7,7,1,red,"['frc6328', 'frc1512', 'frc6895', 'frc3467', 'frc88', 'frc467']",blue,frc3467,frc88,frc467,frc6328,frc1512,frc6895,Yes,None,1,2,2,1,35,No,0
9172,qm,2022necmp2,2022necmp2_qm12,12,1,blue,"['frc467', 'frc1073', 'frc238', 'frc2067', 'frc176', 'frc2877']",red,frc467,frc1073,frc238,frc2067,frc176,frc2877,No,Mid,0,4,7,11,55,No,-1
9408,qm,2022nhgrs,2022nhgrs_qm14,14,1,blue,"['frc4987', 'frc3566', 'frc8046', 'frc467', 'frc95', 'frc811']",blue,frc467,frc95,frc811,frc4987,frc3566,frc8046,Yes,Mid,2,0,13,5,51,Yes,0
4652,qm,2022mawne,2022mawne_qm15,15,1,red,"['frc2370', 'frc6723', 'frc8604', 'frc467', 'frc181', 'frc178']",blue,frc467,frc181,frc178,frc2370,frc6723,frc8604,Yes,None,4,1,15,0,39,No,2
9178,qm,2022necmp2,2022necmp2_qm18,18,1,blue,"['frc8023', 'frc7153', 'frc5112', 'frc467', 'frc8889', 'frc61']",blue,frc467,frc8889,frc61,frc8023,frc7153,frc5112,Yes,Mid,2,2,11,3,62,Yes,-1
9183,qm,2022necmp2,2022necmp2_qm22,22,1,red,"['frc228', 'frc467', 'frc6329', 'frc61', 'frc237', 'frc558']",red,frc228,frc467,frc6329,frc61,frc237,frc558,Yes,Mid,0,3,13,33,133,Yes,-1
4662,qm,2022mawne,2022mawne_qm24,24,1,blue,"['frc5347', 'frc467', 'frc195', 'frc571', 'frc7907', 'frc2168']",red,frc5347,frc467,frc195,frc571,frc7907,frc2168,Yes,Mid,2,0,13,0,25,No,2
9421,qm,2022nhgrs,2022nhgrs_qm26,26,1,red,"['frc8708', 'frc5902', 'frc467', 'frc2262', 'frc6895', 'frc1721']",red,frc8708,frc5902,frc467,frc2262,frc6895,frc1721,Yes,None,2,0,11,1,23,Yes,0
9188,qm,2022necmp2,2022necmp2_qm27,27,1,blue,"['frc8889', 'frc237', 'frc228', 'frc172', 'frc126', 'frc467']",blue,frc172,frc126,frc467,frc8889,frc237,frc228,Yes,Mid,3,1,24,5,86,Yes,-1
4669,qm,2022mawne,2022mawne_qm30,30,1,blue,"['frc8709', 'frc3464', 'frc467', 'frc178', 'frc177', 'frc5347']",red,frc8709,frc3464,frc467,frc178,frc177,frc5347,Yes,High,2,0,11,0,39,No,2
9429,qm,2022nhgrs,2022nhgrs_qm33,33,1,red,"['frc7407', 'frc78', 'frc1768', 'frc467', 'frc126', 'frc4909']",blue,frc467,frc126,frc4909,frc7407,frc78,frc1768,Yes,Mid,1,3,20,5,60,No,0
4674,qm,2022mawne,2022mawne_qm35,35,1,blue,"['frc195', 'frc97', 'frc1699', 'frc2370', 'frc177', 'frc467']",blue,frc2370,frc177,frc467,frc195,frc97,frc1699,Yes,Mid,1,2,8,10,78,Yes,2
9433,qm,2022nhgrs,2022nhgrs_qm37,37,1,blue,"['frc6762', 'frc8013', 'frc6895', 'frc1277', 'frc467', 'frc1768']",blue,frc1277,frc467,frc1768,frc6762,frc8013,frc6895,Yes,None,1,1,12,6,50,Yes,0
9199,qm,2022necmp2,2022necmp2_qm37,37,1,blue,"['frc2067', 'frc467', 'frc6690', 'frc1027', 'frc6329', 'frc195']",red,frc2067,frc467,frc6690,frc1027,frc6329,frc195,Yes,None,1,3,9,6,62,No,-1
9438,qm,2022nhgrs,2022nhgrs_qm41,41,1,blue,"['frc6762', 'frc467', 'frc1058', 'frc88', 'frc4909', 'frc1247']",red,frc6762,frc467,frc1058,frc88,frc4909,frc1247,Yes,Mid,2,0,14,0,34,No,0
4682,qm,2022mawne,2022mawne_qm42,42,1,red,"['frc195', 'frc3623', 'frc7153', 'frc97', 'frc3146', 'frc467']",blue,frc97,frc3146,frc467,frc195,frc3623,frc7153,Yes,None,2,0,0,4,22,No,2
9206,qm,2022necmp2,2022necmp2_qm43,43,1,red,"['frc509', 'frc5846', 'frc3461', 'frc6201', 'frc467', 'frc1027']",blue,frc6201,frc467,frc1027,frc509,frc5846,frc3461,Yes,None,0,1,2,4,50,No,-1
4686,qm,2022mawne,2022mawne_qm46,46,1,blue,"['frc8604', 'frc7907', 'frc467', 'frc3146', 'frc176', 'frc2262']",red,frc8604,frc7907,frc467,frc3146,frc176,frc2262,Yes,None,3,1,7,0,21,No,2
9212,qm,2022necmp2,2022necmp2_qm49,49,1,red,"['frc558', 'frc195', 'frc95', 'frc7153', 'frc176', 'frc467']",blue,frc7153,frc176,frc467,frc558,frc195,frc95,Yes,None,3,5,0,9,83,No,-1
9449,qm,2022nhgrs,2022nhgrs_qm51,51,1,blue,"['frc811', 'frc663', 'frc4761', 'frc1247', 'frc467', 'frc8013']",blue,frc1247,frc467,frc8013,frc811,frc663,frc4761,Yes,Mid,3,1,16,4,50,Yes,0
4695,qm,2022mawne,2022mawne_qm54,54,1,red,"['frc5112', 'frc1740', 'frc6723', 'frc467', 'frc3623', 'frc1027']",blue,frc467,frc3623,frc1027,frc5112,frc1740,frc6723,Yes,Mid,3,0,11,0,42,No,2
9453,qm,2022nhgrs,2022nhgrs_qm55,55,1,red,"['frc467', 'frc663', 'frc1922', 'frc88', 'frc8046', 'frc1512']",red,frc467,frc663,frc1922,frc88,frc8046,frc1512,No,None,3,0,11,5,43,Yes,0
9220,qm,2022necmp2,2022necmp2_qm56,56,1,blue,"['frc1768', 'frc663', 'frc467', 'frc2648', 'frc5112', 'frc2067']",red,frc1768,frc663,frc467,frc2648,frc5112,frc2067,Yes,Mid,0,5,11,4,61,No,-1
4702,qm,2022mawne,2022mawne_qm60,60,1,blue,"['frc467', 'frc61', 'frc5112', 'frc181', 'frc1740', 'frc6620']",red,frc467,frc61,frc5112,frc181,frc1740,frc6620,Yes,None,2,1,6,3,26,No,2
9459,qm,2022nhgrs,2022nhgrs_qm60,60,1,blue,"['frc151', 'frc467', 'frc8046', 'frc1058', 'frc6763', 'frc7407']",red,frc151,frc467,frc8046,frc1058,frc6763,frc7407,Yes,Mid,3,0,22,0,44,No,0
9226,qm,2022necmp2,2022necmp2_qm61,61,1,blue,"['frc8046', 'frc1099', 'frc2648', 'frc467', 'frc5112', 'frc95']",blue,frc467,frc5112,frc95,frc8046,frc1099,frc2648,Yes,None,1,4,10,4,58,Yes,-1
4707,qm,2022mawne,2022mawne_qm65,65,1,blue,"['frc61', 'frc1027', 'frc7907', 'frc467', 'frc7153', 'frc6723']",blue,frc467,frc7153,frc6723,frc61,frc1027,frc7907,Yes,Mid,4,0,19,0,53,Yes,2
9231,qm,2022necmp2,2022necmp2_qm66,66,1,blue,"['frc467', 'frc2877', 'frc5494', 'frc126', 'frc2713', 'frc2648']",red,frc467,frc2877,frc5494,frc126,frc2713,frc2648,Yes,None,2,3,14,12,83,No,-1
9466,qm,2022nhgrs,2022nhgrs_qm67,67,1,blue,"['frc467', 'frc501', 'frc6690', 'frc3467', 'frc1721', 'frc126']",red,frc467,frc501,frc6690,frc3467,frc1721,frc126,Yes,Mid,2,1,7,0,37,No,0
4714,qm,2022mawne,2022mawne_qm71,71,1,blue,"['frc839', 'frc2712', 'frc61', 'frc1699', 'frc467', 'frc228']",blue,frc1699,frc467,frc228,frc839,frc2712,frc61,Yes,Mid,2,1,6,12,71,Yes,2
9238,qm,2022necmp2,2022necmp2_qm72,72,1,blue,"['frc3182', 'frc1768', 'frc1991', 'frc5687', 'frc558', 'frc467']",blue,frc5687,frc558,frc467,frc3182,frc1768,frc1991,Yes,Mid,2,5,9,10,98,Yes,-1
9473,qm,2022nhgrs,2022nhgrs_qm73,73,1,red,"['frc7407', 'frc1307', 'frc467', 'frc1922', 'frc3566', 'frc7913']",red,frc7407,frc1307,frc467,frc1922,frc3566,frc7913,Yes,Traversal,2,3,10,11,73,Yes,0
