level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8726,qf,2022ncgre,2022ncgre_qf4m1,1,4,red,"['frc3737', 'frc4291', 'frc8738', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3737,frc4291,frc8738,Yes,None,2,0,3,0,26,No,1
8883,qf,2022ncpem,2022ncpem_qf2m1,1,2,red,"['frc4534', 'frc6888', 'frc8205', 'frc7443', 'frc4828', 'frc4816']",red,frc4534,frc6888,frc8205,frc7443,frc4828,frc4816,Yes,None,0,2,2,10,57,Yes,4
8957,sf,2022ncpem,2022ncpem_sf1m1,1,1,red,"['frc3506', 'frc4829', 'frc3661', 'frc4534', 'frc6888', 'frc8205']",blue,frc4534,frc6888,frc8205,frc3506,frc4829,frc3661,Yes,None,0,3,0,3,49,No,4
8798,sf,2022ncgre,2022ncgre_sf2m1,1,2,red,"['frc3229', 'frc4561', 'frc8746', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3229,frc4561,frc8746,Yes,None,2,0,5,2,36,No,1
8884,qf,2022ncpem,2022ncpem_qf2m2,2,2,red,"['frc4534', 'frc6888', 'frc8205', 'frc7443', 'frc4828', 'frc4816']",red,frc4534,frc6888,frc8205,frc7443,frc4828,frc4816,Yes,Mid,1,3,1,6,70,Yes,4
8799,sf,2022ncgre,2022ncgre_sf2m2,2,2,blue,"['frc3229', 'frc4561', 'frc8746', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3229,frc4561,frc8746,No,None,2,0,5,0,26,Yes,1
8727,qf,2022ncgre,2022ncgre_qf4m2,2,4,blue,"['frc3737', 'frc4291', 'frc8738', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3737,frc4291,frc8738,Yes,None,3,0,4,0,33,Yes,1
8958,sf,2022ncpem,2022ncpem_sf1m2,2,1,red,"['frc3506', 'frc4829', 'frc3661', 'frc4534', 'frc6888', 'frc8205']",blue,frc4534,frc6888,frc8205,frc3506,frc4829,frc3661,Yes,Traversal,0,4,0,7,76,No,4
8728,qf,2022ncgre,2022ncgre_qf4m3,3,4,blue,"['frc3737', 'frc4291', 'frc8738', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3737,frc4291,frc8738,Yes,None,2,0,2,0,16,Yes,1
8800,sf,2022ncgre,2022ncgre_sf2m3,3,2,red,"['frc3229', 'frc4561', 'frc8746', 'frc4534', 'frc3336', 'frc8205']",blue,frc4534,frc3336,frc8205,frc3229,frc4561,frc8746,No,None,2,0,8,0,39,No,1
8762,qm,2022ncgre,2022ncgre_qm4,4,1,blue,"['frc7671', 'frc8429', 'frc5160', 'frc8205', 'frc8738', 'frc6004']",blue,frc8205,frc8738,frc6004,frc7671,frc8429,frc5160,No,None,0,0,0,1,42,Yes,1
8922,qm,2022ncpem,2022ncpem_qm4,4,1,blue,"['frc3661', 'frc1225', 'frc4935', 'frc8727', 'frc3737', 'frc8205']",blue,frc8727,frc3737,frc8205,frc3661,frc1225,frc4935,No,Mid,1,0,14,1,56,Yes,4
8955,qm,2022ncpem,2022ncpem_qm8,8,1,blue,"['frc900', 'frc8205', 'frc435', 'frc8727', 'frc4828', 'frc6888']",red,frc900,frc8205,frc435,frc8727,frc4828,frc6888,No,None,0,2,6,5,36,No,4
8731,qm,2022ncgre,2022ncgre_qm11,11,1,blue,"['frc8205', 'frc4291', 'frc3737', 'frc5160', 'frc6500', 'frc8738']",red,frc8205,frc4291,frc3737,frc5160,frc6500,frc8738,No,None,0,0,10,4,24,No,1
8892,qm,2022ncpem,2022ncpem_qm12,12,1,red,"['frc4829', 'frc6512', 'frc3196', 'frc4534', 'frc4828', 'frc8205']",blue,frc4534,frc4828,frc8205,frc4829,frc6512,frc3196,No,None,1,1,1,7,40,No,4
8735,qm,2022ncgre,2022ncgre_qm15,15,1,red,"['frc4534', 'frc3737', 'frc3229', 'frc8304', 'frc6908', 'frc8205']",blue,frc8304,frc6908,frc8205,frc4534,frc3737,frc3229,Yes,None,0,0,2,0,12,No,1
8898,qm,2022ncpem,2022ncpem_qm18,18,1,blue,"['frc8205', 'frc6932', 'frc6214', 'frc8833', 'frc6004', 'frc3229']",red,frc8205,frc6932,frc6214,frc8833,frc6004,frc3229,No,None,0,1,1,4,17,No,4
8742,qm,2022ncgre,2022ncgre_qm21,21,1,red,"['frc8634', 'frc5762', 'frc8304', 'frc8205', 'frc6240', 'frc6512']",blue,frc8205,frc6240,frc6512,frc8634,frc5762,frc8304,Yes,None,0,0,1,0,5,No,1
8746,qm,2022ncgre,2022ncgre_qm25,25,1,red,"['frc4816', 'frc8205', 'frc6500', 'frc4561', 'frc6240', 'frc8746']",red,frc4816,frc8205,frc6500,frc4561,frc6240,frc8746,Yes,None,0,2,0,1,39,Yes,1
8750,qm,2022ncgre,2022ncgre_qm29,29,1,red,"['frc7715', 'frc8634', 'frc8804', 'frc8758', 'frc7671', 'frc8205']",blue,frc8758,frc7671,frc8205,frc7715,frc8634,frc8804,Yes,None,1,0,4,0,12,No,1
8910,qm,2022ncpem,2022ncpem_qm29,29,1,red,"['frc7715', 'frc3229', 'frc4534', 'frc8205', 'frc6512', 'frc6888']",blue,frc8205,frc6512,frc6888,frc7715,frc3229,frc4534,No,Mid,0,2,4,1,32,No,4
8914,qm,2022ncpem,2022ncpem_qm32,32,1,blue,"['frc7715', 'frc8205', 'frc3336', 'frc5762', 'frc6565', 'frc3737']",red,frc7715,frc8205,frc3336,frc5762,frc6565,frc3737,Yes,None,1,0,5,3,25,No,4
8756,qm,2022ncgre,2022ncgre_qm34,34,1,blue,"['frc3229', 'frc8205', 'frc435', 'frc7671', 'frc4561', 'frc4795']",red,frc3229,frc8205,frc435,frc7671,frc4561,frc4795,Yes,None,0,0,4,2,18,No,1
8921,qm,2022ncpem,2022ncpem_qm39,39,1,blue,"['frc6004', 'frc5607', 'frc8205', 'frc8758', 'frc3506', 'frc7443']",red,frc6004,frc5607,frc8205,frc8758,frc3506,frc7443,Yes,Mid,1,1,1,7,33,No,4
8761,qm,2022ncgre,2022ncgre_qm39,39,1,blue,"['frc3737', 'frc6565', 'frc6729', 'frc4534', 'frc8205', 'frc3336']",blue,frc4534,frc8205,frc3336,frc3737,frc6565,frc6729,Yes,None,1,0,5,0,25,Yes,1
8928,qm,2022ncpem,2022ncpem_qm45,45,1,red,"['frc3196', 'frc4935', 'frc7443', 'frc8205', 'frc4290', 'frc5762']",blue,frc8205,frc4290,frc5762,frc3196,frc4935,frc7443,Yes,None,3,0,2,9,44,No,4
8769,qm,2022ncgre,2022ncgre_qm46,46,1,blue,"['frc8205', 'frc2642', 'frc8746', 'frc6729', 'frc5160', 'frc4291']",red,frc8205,frc2642,frc8746,frc6729,frc5160,frc4291,Yes,None,0,0,1,2,21,No,1
8774,qm,2022ncgre,2022ncgre_qm50,50,1,blue,"['frc6214', 'frc3737', 'frc2642', 'frc4795', 'frc2059', 'frc8205']",blue,frc4795,frc2059,frc8205,frc6214,frc3737,frc2642,Yes,None,1,0,1,13,49,Yes,1
8935,qm,2022ncpem,2022ncpem_qm51,51,1,blue,"['frc8757', 'frc4816', 'frc6729', 'frc6894', 'frc8205', 'frc7270']",blue,frc6894,frc8205,frc7270,frc8757,frc4816,frc6729,Yes,Mid,0,2,0,3,45,Yes,4
8941,qm,2022ncpem,2022ncpem_qm57,57,1,red,"['frc6894', 'frc6004', 'frc8804', 'frc3196', 'frc8205', 'frc6565']",blue,frc3196,frc8205,frc6565,frc6894,frc6004,frc8804,Yes,None,0,3,1,0,23,No,4
8785,qm,2022ncgre,2022ncgre_qm60,60,1,blue,"['frc8429', 'frc8205', 'frc6729', 'frc435', 'frc8634', 'frc2642']",red,frc8429,frc8205,frc6729,frc435,frc8634,frc2642,Yes,None,0,0,0,0,4,No,1
8947,qm,2022ncpem,2022ncpem_qm62,62,1,red,"['frc8205', 'frc3506', 'frc3229', 'frc435', 'frc6888', 'frc4290']",red,frc8205,frc3506,frc3229,frc435,frc6888,frc4290,Yes,Mid,0,4,0,16,60,Yes,4
8789,qm,2022ncgre,2022ncgre_qm64,64,1,blue,"['frc8090', 'frc5511', 'frc8205', 'frc7715', 'frc8304', 'frc6565']",red,frc8090,frc5511,frc8205,frc7715,frc8304,frc6565,Yes,None,0,1,0,2,12,No,1
8950,qm,2022ncpem,2022ncpem_qm65,65,1,blue,"['frc6729', 'frc8804', 'frc8205', 'frc3737', 'frc900', 'frc3661']",red,frc6729,frc8804,frc8205,frc3737,frc900,frc3661,Yes,Mid,0,1,0,6,28,No,4
