level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
97,f,2022arli,2022arli_f1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc5454', 'frc3937', 'frc7483']",blue,frc5454,frc3937,frc7483,frc4635,frc16,frc6586,Yes,None,0,5,4,18,81,No,4
103,qf,2022arli,2022arli_qf3m1,1,3,red,"['frc5454', 'frc3937', 'frc7483', 'frc9986', 'frc9985', 'frc9990']",red,frc5454,frc3937,frc7483,frc9986,frc9985,frc9990,No,None,0,0,0,0,1,Yes,4
2727,qf,2022gal,2022gal_qf2m1,1,2,red,"['frc2168', 'frc1918', 'frc1771', 'frc364', 'frc3937', 'frc401']",blue,frc364,frc3937,frc401,frc2168,frc1918,frc1771,Yes,Traversal,0,5,0,17,104,No,-1
2239,qf,2022flor,2022flor_qf4m1,1,4,red,"['frc2383', 'frc3937', 'frc3164', 'frc3653', 'frc1056', 'frc1156']",red,frc2383,frc3937,frc3164,frc3653,frc1056,frc1156,Yes,Traversal,1,4,0,24,95,Yes,1
2231,f,2022flor,2022flor_f1m1,1,1,red,"['frc180', 'frc179', 'frc7072', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc180,frc179,frc7072,No,High,0,2,3,12,63,No,1
147,sf,2022arli,2022arli_sf2m1,1,2,red,"['frc5454', 'frc3937', 'frc7483', 'frc2341', 'frc1730', 'frc4764']",red,frc5454,frc3937,frc7483,frc2341,frc1730,frc4764,Yes,Traversal,0,6,0,11,82,Yes,4
2327,sf,2022flor,2022flor_sf2m1,1,2,red,"['frc16', 'frc4481', 'frc1884', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc16,frc4481,frc1884,No,None,0,3,0,14,64,No,1
2328,sf,2022flor,2022flor_sf2m2,2,2,blue,"['frc16', 'frc4481', 'frc1884', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc16,frc4481,frc1884,Yes,Traversal,0,3,0,14,73,Yes,1
2240,qf,2022flor,2022flor_qf4m2,2,4,red,"['frc2383', 'frc3937', 'frc3164', 'frc3653', 'frc1056', 'frc1156']",red,frc2383,frc3937,frc3164,frc3653,frc1056,frc1156,Yes,Traversal,0,4,0,22,106,Yes,1
2232,f,2022flor,2022flor_f1m2,2,1,red,"['frc180', 'frc179', 'frc7072', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc180,frc179,frc7072,No,High,0,1,2,19,64,No,1
