level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6277,sf,2022milak,2022milak_sf1m1,1,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",blue,frc5623,frc6580,frc7144,frc6078,frc5084,frc3658,Yes,High,0,3,0,8,59,No,4
6203,qf,2022milak,2022milak_qf2m1,1,2,blue,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",red,frc5623,frc6580,frc7144,frc8373,frc7491,frc5182,Yes,High,0,3,5,4,60,No,4
5706,qm,2022migul,2022migul_qm1,1,1,red,"['frc5623', 'frc4956', 'frc7658', 'frc5152', 'frc4776', 'frc6150']",red,frc5623,frc4956,frc7658,frc5152,frc4776,frc6150,Yes,None,1,1,4,0,39,Yes,1
5702,qf,2022migul,2022migul_qf3m1,1,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",blue,frc5462,frc5623,frc4855,frc5152,frc4967,frc1076,Yes,High,2,0,7,3,43,No,1
6204,qf,2022milak,2022milak_qf2m2,2,2,red,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",red,frc5623,frc6580,frc7144,frc8373,frc7491,frc5182,Yes,High,0,4,2,7,77,Yes,4
6278,sf,2022milak,2022milak_sf1m2,2,1,blue,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",blue,frc5623,frc6580,frc7144,frc6078,frc5084,frc3658,Yes,High,0,4,0,7,67,Yes,4
5703,qf,2022migul,2022migul_qf3m2,2,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",blue,frc5462,frc5623,frc4855,frc5152,frc4967,frc1076,Yes,None,1,0,3,6,29,No,1
6279,sf,2022milak,2022milak_sf1m3,3,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",blue,frc5623,frc6580,frc7144,frc6078,frc5084,frc3658,Yes,High,0,3,0,5,58,No,4
6205,qf,2022milak,2022milak_qf2m3,3,2,red,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",red,frc5623,frc6580,frc7144,frc8373,frc7491,frc5182,Yes,Low,1,3,0,8,61,Yes,4
6244,qm,2022milak,2022milak_qm4,4,1,blue,"['frc8608', 'frc5523', 'frc7144', 'frc7658', 'frc5623', 'frc7814']",blue,frc7658,frc5623,frc7814,frc8608,frc5523,frc7144,Yes,High,3,0,5,8,58,Yes,4
6274,qm,2022milak,2022milak_qm7,7,1,red,"['frc8608', 'frc3658', 'frc5623', 'frc7209', 'frc4568', 'frc5182']",red,frc8608,frc3658,frc5623,frc7209,frc4568,frc5182,Yes,High,1,2,0,10,46,Yes,4
