level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
548,qf,2022cafr,2022cafr_qf2m1,1,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",blue,frc3255,frc2543,frc100,frc3512,frc5274,frc3598,Yes,Traversal,0,4,0,7,83,Yes,4
1234,qf,2022casf,2022casf_qf3m1,1,3,red,"['frc3970', 'frc971', 'frc841', 'frc6418', 'frc100', 'frc5700']",blue,frc6418,frc100,frc5700,frc3970,frc971,frc841,Yes,Mid,3,1,8,3,42,No,2
629,sf,2022cafr,2022cafr_sf1m1,1,1,red,"['frc973', 'frc1323', 'frc5817', 'frc3255', 'frc2543', 'frc100']",blue,frc3255,frc2543,frc100,frc973,frc1323,frc5817,Yes,None,0,1,0,11,0,No,4
630,sf,2022cafr,2022cafr_sf1m2,2,1,red,"['frc973', 'frc1323', 'frc5817', 'frc3255', 'frc2543', 'frc100']",blue,frc3255,frc2543,frc100,frc973,frc1323,frc5817,Yes,Traversal,1,1,0,5,45,No,4
1235,qf,2022casf,2022casf_qf3m2,2,3,red,"['frc3970', 'frc971', 'frc841', 'frc6418', 'frc100', 'frc5700']",blue,frc6418,frc100,frc5700,frc3970,frc971,frc841,Yes,None,3,0,8,1,51,No,2
549,qf,2022cafr,2022cafr_qf2m2,2,2,blue,"['frc3512', 'frc5274', 'frc3598', 'frc3255', 'frc2543', 'frc100']",blue,frc3255,frc2543,frc100,frc3512,frc5274,frc3598,Yes,Traversal,0,2,1,14,79,Yes,4
587,qm,2022cafr,2022cafr_qm4,4,1,red,"['frc2073', 'frc5940', 'frc100', 'frc4135', 'frc1266', 'frc7539']",red,frc2073,frc5940,frc100,frc4135,frc1266,frc7539,No,High,0,6,0,30,116,Yes,4
1294,qm,2022casf,2022casf_qm6,6,1,blue,"['frc4765', 'frc4186', 'frc8159', 'frc7686', 'frc100', 'frc253']",blue,frc7686,frc100,frc253,frc4765,frc4186,frc8159,Yes,Mid,1,0,9,0,27,Yes,2
556,qm,2022cafr,2022cafr_qm11,11,1,blue,"['frc100', 'frc7528', 'frc1661', 'frc6305', 'frc5817', 'frc1671']",red,frc100,frc7528,frc1661,frc6305,frc5817,frc1671,Yes,Mid,0,0,10,3,42,No,4
1243,qm,2022casf,2022casf_qm13,13,1,blue,"['frc6822', 'frc6238', 'frc7686', 'frc100', 'frc115', 'frc4990']",blue,frc100,frc115,frc4990,frc6822,frc6238,frc7686,Yes,Mid,1,0,10,9,44,Yes,2
