level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9667,f,2022njfla,2022njfla_f1m1,1,1,blue,"['frc3142', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc3142,frc2590,frc4652,Yes,None,1,1,10,10,48,Yes,1
9677,qf,2022njfla,2022njfla_qf4m1,1,4,blue,"['frc223', 'frc4653', 'frc4573', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc223,frc4653,frc4573,Yes,Mid,1,2,11,9,61,Yes,1
9756,sf,2022njfla,2022njfla_sf2m1,1,2,blue,"['frc219', 'frc1257', 'frc4361', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc219,frc1257,frc4361,Yes,None,2,1,13,7,53,Yes,1
9762,qf,2022njski,2022njski_qf2m1,1,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,No,Mid,0,1,0,9,51,No,4
9757,sf,2022njfla,2022njfla_sf2m2,2,2,blue,"['frc219', 'frc1257', 'frc2600', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc219,frc1257,frc2600,Yes,None,1,1,12,8,52,Yes,1
9691,qm,2022njfla,2022njfla_qm2,2,1,blue,"['frc6945', 'frc223', 'frc222', 'frc1143', 'frc4653', 'frc2590']",red,frc6945,frc223,frc222,frc1143,frc4653,frc2590,No,Mid,2,1,4,0,22,No,1
9678,qf,2022njfla,2022njfla_qf4m2,2,4,red,"['frc223', 'frc4653', 'frc4573', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc223,frc4653,frc4573,Yes,None,1,1,13,6,49,No,1
9668,f,2022njfla,2022njfla_f1m2,2,1,blue,"['frc8771', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc8771,frc2590,frc4652,Yes,None,1,0,6,11,46,Yes,1
9763,qf,2022njski,2022njski_qf2m2,2,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,No,None,0,2,1,12,53,No,4
9679,qf,2022njfla,2022njfla_qf4m3,3,4,blue,"['frc223', 'frc4653', 'frc4573', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc223,frc4653,frc4573,Yes,None,1,1,13,10,59,Yes,1
