level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
97,f,2022arli,2022arli_f1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc5454', 'frc3937', 'frc7483']",red,frc4635,frc16,frc6586,frc5454,frc3937,frc7483,No,Traversal,1,5,0,29,114,Yes,4
8560,sf,2022mxto,2022mxto_sf1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc8105', 'frc5705', 'frc7037']",red,frc3478,frc4635,frc4775,frc8105,frc5705,frc7037,Yes,Traversal,1,4,4,21,103,Yes,3
994,qf,2022carv,2022carv_qf1m1,1,1,red,"['frc604', 'frc4153', 'frc1323', 'frc4639', 'frc16', 'frc4635']",blue,frc4639,frc16,frc4635,frc604,frc4153,frc1323,Yes,Traversal,0,5,0,23,95,No,-1
3758,sf,2022iri,2022iri_sf2m1,1,2,red,"['frc4099', 'frc2056', 'frc180', 'frc4635', 'frc27', 'frc2075']",blue,frc4635,frc27,frc2075,frc4099,frc2056,frc180,Yes,Traversal,0,7,0,24,112,No,-1
145,sf,2022arli,2022arli_sf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc4005', 'frc6055', 'frc7910']",red,frc4635,frc16,frc6586,frc4005,frc6055,frc7910,No,None,0,5,1,30,123,Yes,4
8401,f,2022mxmo,2022mxmo_f1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc6348', 'frc3478', 'frc5887']",red,frc7421,frc4635,frc5948,frc6348,frc3478,frc5887,Yes,Traversal,0,5,0,18,75,Yes,1
8403,qf,2022mxmo,2022mxmo_qf1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc5716', 'frc7725', 'frc4010']",red,frc7421,frc4635,frc5948,frc5716,frc7725,frc4010,Yes,Traversal,0,4,2,29,101,Yes,1
8478,sf,2022mxmo,2022mxmo_sf1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc4775', 'frc6694', 'frc4403']",red,frc7421,frc4635,frc5948,frc4775,frc6694,frc4403,Yes,Traversal,0,5,0,7,59,Yes,1
8411,qm,2022mxmo,2022mxmo_qm1,1,1,red,"['frc4635', 'frc4403', 'frc4731', 'frc6647', 'frc5696', 'frc7725']",red,frc4635,frc4403,frc4731,frc6647,frc5696,frc7725,Yes,None,1,2,3,7,34,Yes,1
8482,f,2022mxto,2022mxto_f1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",red,frc3478,frc4635,frc4775,frc4400,frc4403,frc6896,Yes,Traversal,1,4,1,25,100,Yes,3
8484,qf,2022mxto,2022mxto_qf1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc5526', 'frc4355', 'frc3526']",red,frc3478,frc4635,frc4775,frc5526,frc4355,frc3526,Yes,Traversal,0,3,1,25,98,Yes,3
107,qm,2022arli,2022arli_qm1,1,1,blue,"['frc4005', 'frc5006', 'frc4635', 'frc6586', 'frc1730', 'frc190']",red,frc4005,frc5006,frc4635,frc6586,frc1730,frc190,No,None,0,3,0,16,54,No,4
99,qf,2022arli,2022arli_qf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",red,frc4635,frc16,frc6586,frc9988,frc9987,frc9989,No,None,0,0,0,0,1,Yes,4
3673,qf,2022iri,2022iri_qf4m1,1,4,blue,"['frc118', 'frc4499', 'frc624', 'frc4635', 'frc27', 'frc2075']",blue,frc4635,frc27,frc2075,frc118,frc4499,frc624,Yes,Traversal,0,8,0,41,154,Yes,-1
3674,qf,2022iri,2022iri_qf4m2,2,4,blue,"['frc118', 'frc4499', 'frc624', 'frc4635', 'frc27', 'frc2075']",blue,frc4635,frc27,frc2075,frc118,frc4499,frc624,Yes,High,1,6,0,40,147,Yes,-1
8404,qf,2022mxmo,2022mxmo_qf1m2,2,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc5716', 'frc7725', 'frc4010']",red,frc7421,frc4635,frc5948,frc5716,frc7725,frc4010,Yes,Traversal,0,2,0,14,63,Yes,1
8483,f,2022mxto,2022mxto_f1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",red,frc3478,frc4635,frc4775,frc4400,frc4403,frc6896,Yes,None,1,6,2,18,93,Yes,3
8402,f,2022mxmo,2022mxmo_f1m2,2,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc6348', 'frc3478', 'frc5887']",red,frc7421,frc4635,frc5948,frc6348,frc3478,frc5887,Yes,Traversal,0,5,1,18,80,Yes,1
3759,sf,2022iri,2022iri_sf2m2,2,2,red,"['frc4099', 'frc2056', 'frc180', 'frc4635', 'frc27', 'frc2075']",blue,frc4635,frc27,frc2075,frc4099,frc2056,frc180,Yes,None,0,6,0,14,83,No,-1
8485,qf,2022mxto,2022mxto_qf1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc5526', 'frc4355', 'frc3526']",red,frc3478,frc4635,frc4775,frc5526,frc4355,frc3526,Yes,Traversal,1,2,0,21,83,Yes,3
8504,qm,2022mxto,2022mxto_qm2,2,1,blue,"['frc4401', 'frc6605', 'frc4775', 'frc5312', 'frc7037', 'frc4635']",blue,frc5312,frc7037,frc4635,frc4401,frc6605,frc4775,No,None,0,0,0,4,14,Yes,3
8479,sf,2022mxmo,2022mxmo_sf1m2,2,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc4775', 'frc6694', 'frc4403']",red,frc7421,frc4635,frc5948,frc4775,frc6694,frc4403,Yes,Traversal,0,3,0,26,89,Yes,1
8561,sf,2022mxto,2022mxto_sf1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc8105', 'frc5705', 'frc7037']",red,frc3478,frc4635,frc4775,frc8105,frc5705,frc7037,Yes,Traversal,2,5,5,8,80,Yes,3
98,f,2022arli,2022arli_f1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc5454', 'frc3937', 'frc7483']",red,frc4635,frc16,frc6586,frc5454,frc3937,frc7483,Yes,Traversal,1,4,0,38,125,Yes,4
100,qf,2022arli,2022arli_qf1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",red,frc4635,frc16,frc6586,frc9988,frc9987,frc9989,No,None,0,0,0,0,1,Yes,4
146,sf,2022arli,2022arli_sf1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc4005', 'frc6055', 'frc7910']",red,frc4635,frc16,frc6586,frc4005,frc6055,frc7910,Yes,None,1,4,1,29,91,Yes,4
995,qf,2022carv,2022carv_qf1m2,2,1,red,"['frc604', 'frc4153', 'frc1323', 'frc4639', 'frc16', 'frc4635']",blue,frc4639,frc16,frc4635,frc604,frc4153,frc1323,Yes,Traversal,0,5,0,29,118,No,-1
140,qm,2022arli,2022arli_qm5,5,1,red,"['frc2973', 'frc4635', 'frc2341', 'frc7106', 'frc6055', 'frc7910']",red,frc2973,frc4635,frc2341,frc7106,frc6055,frc7910,Yes,None,0,2,0,27,76,Yes,4
1095,qm,2022carv,2022carv_qm7,7,1,red,"['frc4472', 'frc987', 'frc4635', 'frc6364', 'frc8742', 'frc7451']",red,frc4472,frc987,frc4635,frc6364,frc8742,frc7451,Yes,None,0,5,7,23,104,Yes,-1
143,qm,2022arli,2022arli_qm8,8,1,blue,"['frc7483', 'frc2973', 'frc7430', 'frc6840', 'frc7106', 'frc4635']",blue,frc6840,frc7106,frc4635,frc7483,frc2973,frc7430,Yes,Mid,0,3,0,17,58,Yes,4
3752,qm,2022iri,2022iri_qm8,8,1,blue,"['frc5010', 'frc4635', 'frc3175', 'frc5406', 'frc340', 'frc118']",red,frc5010,frc4635,frc3175,frc5406,frc340,frc118,Yes,None,0,5,1,36,122,No,-1
8494,qm,2022mxto,2022mxto_qm10,10,1,red,"['frc8105', 'frc7687', 'frc4635', 'frc6200', 'frc5312', 'frc7669']",red,frc8105,frc7687,frc4635,frc6200,frc5312,frc7669,Yes,None,0,3,3,2,35,Yes,3
109,qm,2022arli,2022arli_qm11,11,1,blue,"['frc5454', 'frc5006', 'frc7483', 'frc4635', 'frc7430', 'frc5729']",blue,frc4635,frc7430,frc5729,frc5454,frc5006,frc7483,Yes,Traversal,0,3,0,20,73,Yes,4
8415,qm,2022mxmo,2022mxmo_qm13,13,1,blue,"['frc6170', 'frc4403', 'frc2283', 'frc4635', 'frc3472', 'frc5959']",blue,frc4635,frc3472,frc5959,frc6170,frc4403,frc2283,Yes,Traversal,1,1,8,7,47,Yes,1
8498,qm,2022mxto,2022mxto_qm14,14,1,blue,"['frc6483', 'frc6606', 'frc4401', 'frc8558', 'frc4635', 'frc6200']",blue,frc8558,frc4635,frc6200,frc6483,frc6606,frc4401,Yes,Traversal,0,4,0,17,73,Yes,3
3680,qm,2022iri,2022iri_qm14,14,1,blue,"['frc4635', 'frc340', 'frc234', 'frc2614', 'frc2056', 'frc3175']",red,frc4635,frc340,frc234,frc2614,frc2056,frc3175,Yes,High,1,4,0,34,112,No,-1
