level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14189,qf,2022waspo,2022waspo_qf2m1,1,2,red,"['frc1595', 'frc4125', 'frc2903', 'frc4061', 'frc2926', 'frc4980']",blue,frc4061,frc2926,frc4980,frc1595,frc4125,frc2903,Yes,None,1,2,7,5,52,No,4
14245,qf,2022wayak,2022wayak_qf4m1,1,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",blue,frc5920,frc4980,frc4061,frc2811,frc1595,frc4692,Yes,None,2,0,4,3,34,No,2
14190,qf,2022waspo,2022waspo_qf2m2,2,2,red,"['frc1595', 'frc4125', 'frc2903', 'frc4061', 'frc2926', 'frc4980']",blue,frc4061,frc2926,frc4980,frc1595,frc4125,frc2903,Yes,None,1,0,12,1,32,No,4
14246,qf,2022wayak,2022wayak_qf4m2,2,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",blue,frc5920,frc4980,frc4061,frc2811,frc1595,frc4692,Yes,None,0,1,4,2,28,No,2
14269,qm,2022wayak,2022wayak_qm3,3,1,red,"['frc8532', 'frc2811', 'frc4980', 'frc2926', 'frc4060', 'frc1595']",red,frc8532,frc2811,frc4980,frc2926,frc4060,frc1595,Yes,Low,0,2,1,8,39,Yes,2
14217,qm,2022waspo,2022waspo_qm3,3,1,red,"['frc2147', 'frc4980', 'frc3663', 'frc2926', 'frc4104', 'frc1595']",red,frc2147,frc4980,frc3663,frc2926,frc4104,frc1595,No,Low,0,1,3,28,79,Yes,4
14229,qm,2022waspo,2022waspo_qm6,6,1,red,"['frc3663', 'frc3876', 'frc4061', 'frc1595', 'frc4980', 'frc6465']",blue,frc1595,frc4980,frc6465,frc3663,frc3876,frc4061,No,None,0,1,3,14,51,No,4
14288,qm,2022wayak,2022wayak_qm7,7,1,red,"['frc4513', 'frc4980', 'frc2926', 'frc6076', 'frc5920', 'frc4060']",red,frc4513,frc4980,frc2926,frc6076,frc5920,frc4060,Yes,None,1,1,15,0,27,Yes,2
14231,qm,2022waspo,2022waspo_qm8,8,1,blue,"['frc4980', 'frc3712', 'frc4061', 'frc6465', 'frc2926', 'frc4089']",red,frc4980,frc3712,frc4061,frc6465,frc2926,frc4089,No,None,0,0,3,0,5,No,4
14290,qm,2022wayak,2022wayak_qm9,9,1,red,"['frc4980', 'frc4125', 'frc3711', 'frc2811', 'frc3826', 'frc4060']",red,frc4980,frc4125,frc3711,frc2811,frc3826,frc4060,No,Low,0,0,2,5,35,Yes,2
