level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4881,ef,2022mibb,2022mibb_ef1m1,1,1,red,"['frc4130', 'frc9995', 'frc3175', 'frc4967', 'frc280', 'frc862']",blue,frc4967,frc280,frc862,frc4130,frc9995,frc3175,Yes,High,1,4,2,14,70,No,-1
5050,qf,2022micmp1,2022micmp1_qf3m1,1,3,blue,"['frc1684', 'frc67', 'frc4967', 'frc2834', 'frc4362', 'frc4237']",red,frc1684,frc67,frc4967,frc2834,frc4362,frc4237,Yes,High,0,6,0,64,97,No,-1
4939,sf,2022mibb,2022mibb_sf2m1,1,2,red,"['frc6914', 'frc503', 'frc6081', 'frc4967', 'frc6861', 'frc862']",blue,frc4967,frc6861,frc862,frc6914,frc503,frc6081,Yes,Traversal,0,3,1,16,88,No,-1
5694,f,2022migul,2022migul_f1m1,1,1,blue,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",blue,frc5152,frc4967,frc1076,frc5675,frc4381,frc4453,Yes,High,0,1,0,6,71,Yes,1
5702,qf,2022migul,2022migul_qf3m1,1,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",red,frc5152,frc4967,frc1076,frc5462,frc5623,frc4855,Yes,Mid,1,4,1,7,68,Yes,1
5770,sf,2022migul,2022migul_sf2m1,1,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",red,frc5152,frc4967,frc1076,frc3875,frc85,frc4776,Yes,Mid,0,2,2,1,54,Yes,1
5054,qm,2022micmp1,2022micmp1_qm1,1,1,blue,"['frc6120', 'frc4237', 'frc5980', 'frc4967', 'frc1718', 'frc4779']",blue,frc4967,frc1718,frc4779,frc6120,frc4237,frc5980,Yes,High,0,5,4,15,80,Yes,-1
4887,qf,2022mibb,2022mibb_qf3m1,1,3,blue,"['frc4130', 'frc3604', 'frc3175', 'frc4967', 'frc862', 'frc6861']",blue,frc4967,frc862,frc6861,frc4130,frc3604,frc3175,Yes,Traversal,1,3,0,18,77,Yes,-1
4882,ef,2022mibb,2022mibb_ef2m1,1,2,blue,"['frc2620', 'frc5090', 'frc226', 'frc4967', 'frc6861', 'frc862']",blue,frc4967,frc6861,frc862,frc2620,frc5090,frc226,Yes,Traversal,0,5,0,12,79,Yes,-1
5956,qf,2022miken,2022miken_qf3m1,1,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",blue,frc4967,frc3458,frc7195,frc2771,frc4381,frc3875,Yes,Traversal,1,3,1,9,66,No,4
