level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7674,qm,2022mndu2,2022mndu2_qm1,1,1,red,"['frc2846', 'frc6044', 'frc5232', 'frc967', 'frc537', 'frc3298']",blue,frc967,frc537,frc3298,frc2846,frc6044,frc5232,No,None,1,0,7,1,11,No,0
14432,qf,2022wimi,2022wimi_qf2m1,1,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",blue,frc1675,frc7915,frc537,frc2830,frc6823,frc1306,Yes,Mid,1,2,8,2,49,No,3
14433,qf,2022wimi,2022wimi_qf2m2,2,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",blue,frc1675,frc7915,frc537,frc2830,frc6823,frc1306,Yes,None,1,0,0,6,43,No,3
14494,qm,2022wimi,2022wimi_qm6,6,1,blue,"['frc1091', 'frc537', 'frc8700', 'frc1675', 'frc706', 'frc8531']",red,frc1091,frc537,frc8700,frc1675,frc706,frc8531,Yes,Mid,3,0,13,0,33,No,3
7676,qm,2022mndu2,2022mndu2_qm11,11,1,red,"['frc967', 'frc3883', 'frc2847', 'frc537', 'frc4182', 'frc3926']",blue,frc537,frc4182,frc3926,frc967,frc3883,frc2847,No,None,2,0,10,0,24,No,0
14443,qm,2022wimi,2022wimi_qm13,13,1,blue,"['frc93', 'frc8847', 'frc7900', 'frc3596', 'frc6381', 'frc537']",blue,frc3596,frc6381,frc537,frc93,frc8847,frc7900,Yes,None,1,1,9,8,45,Yes,3
7686,qm,2022mndu2,2022mndu2_qm20,20,1,red,"['frc2499', 'frc3297', 'frc537', 'frc2129', 'frc5720', 'frc6132']",red,frc2499,frc3297,frc537,frc2129,frc5720,frc6132,Yes,None,1,2,3,6,39,Yes,0
14451,qm,2022wimi,2022wimi_qm20,20,1,red,"['frc8700', 'frc2830', 'frc2574', 'frc537', 'frc2194', 'frc8847']",blue,frc537,frc2194,frc8847,frc8700,frc2830,frc2574,Yes,Mid,2,0,13,5,47,No,3
7693,qm,2022mndu2,2022mndu2_qm27,27,1,red,"['frc2491', 'frc3042', 'frc2470', 'frc4239', 'frc537', 'frc4778']",blue,frc4239,frc537,frc4778,frc2491,frc3042,frc2470,No,None,1,0,8,4,26,No,0
14458,qm,2022wimi,2022wimi_qm27,27,1,red,"['frc537', 'frc6823', 'frc1732', 'frc4786', 'frc2077', 'frc7417']",red,frc537,frc6823,frc1732,frc4786,frc2077,frc7417,Yes,Mid,1,5,13,26,113,Yes,3
14466,qm,2022wimi,2022wimi_qm34,34,1,red,"['frc8701', 'frc1732', 'frc1714', 'frc1792', 'frc537', 'frc1306']",blue,frc1792,frc537,frc1306,frc8701,frc1732,frc1714,Yes,None,1,3,13,6,55,No,3
14473,qm,2022wimi,2022wimi_qm40,40,1,blue,"['frc8531', 'frc537', 'frc93', 'frc1714', 'frc6421', 'frc6823']",red,frc8531,frc537,frc93,frc1714,frc6421,frc6823,Yes,Mid,1,3,14,10,78,No,3
7711,qm,2022mndu2,2022mndu2_qm43,43,1,blue,"['frc537', 'frc1259', 'frc2129', 'frc4593', 'frc2502', 'frc7578']",red,frc537,frc1259,frc2129,frc4593,frc2502,frc7578,Yes,None,1,2,1,6,39,No,0
14482,qm,2022wimi,2022wimi_qm49,49,1,blue,"['frc537', 'frc1739', 'frc2506', 'frc7900', 'frc3197', 'frc930']",red,frc537,frc1739,frc2506,frc7900,frc3197,frc930,Yes,Mid,1,0,18,1,49,No,3
7722,qm,2022mndu2,2022mndu2_qm53,53,1,blue,"['frc4859', 'frc7578', 'frc537', 'frc4703', 'frc2511', 'frc2499']",red,frc4859,frc7578,frc537,frc4703,frc2511,frc2499,No,None,3,1,10,1,22,No,0
14488,qm,2022wimi,2022wimi_qm54,54,1,red,"['frc1259', 'frc2077', 'frc537', 'frc7915', 'frc1739', 'frc8802']",red,frc1259,frc2077,frc537,frc7915,frc1739,frc8802,Yes,None,1,1,17,11,57,Yes,3
14493,qm,2022wimi,2022wimi_qm59,59,1,blue,"['frc2830', 'frc1259', 'frc8701', 'frc537', 'frc4786', 'frc5096']",blue,frc537,frc4786,frc5096,frc2830,frc1259,frc8701,Yes,None,1,2,17,6,60,Yes,3
7732,qm,2022mndu2,2022mndu2_qm62,62,1,blue,"['frc1714', 'frc537', 'frc5720', 'frc1816', 'frc4786', 'frc5172']",red,frc1714,frc537,frc5720,frc1816,frc4786,frc5172,No,None,1,1,10,1,28,No,0
14499,qm,2022wimi,2022wimi_qm64,64,1,red,"['frc6421', 'frc537', 'frc2202', 'frc6574', 'frc2062', 'frc4786']",red,frc6421,frc537,frc2202,frc6574,frc2062,frc4786,Yes,Mid,2,2,17,10,86,Yes,3
