level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10994,qm,2022on326,2022on326_qm3,3,1,blue,"['frc4069', 'frc1334', 'frc6875', 'frc2200', 'frc610', 'frc4617']",red,frc4069,frc1334,frc6875,frc2200,frc610,frc4617,Yes,None,1,0,2,4,30,No,3
10895,qm,2022on305,2022on305_qm3,3,1,blue,"['frc1334', 'frc5032', 'frc1360', 'frc7520', 'frc610', 'frc3161']",red,frc1334,frc5032,frc1360,frc7520,frc610,frc3161,No,None,0,0,0,0,10,No,0
11149,qm,2022oncmp,2022oncmp_qm4,4,1,red,"['frc1360', 'frc7659', 'frc4907', 'frc1334', 'frc5024', 'frc2706']",blue,frc1334,frc5024,frc2706,frc1360,frc7659,frc4907,No,None,0,3,7,4,37,No,-1
10996,qm,2022on326,2022on326_qm5,5,1,red,"['frc781', 'frc1334', 'frc4907', 'frc4015', 'frc5406', 'frc4069']",red,frc781,frc1334,frc4907,frc4015,frc5406,frc4069,Yes,None,1,3,0,11,61,Yes,3
10897,qm,2022on305,2022on305_qm5,5,1,red,"['frc8764', 'frc2386', 'frc1334', 'frc914', 'frc6397', 'frc2198']",red,frc8764,frc2386,frc1334,frc914,frc6397,frc2198,Yes,None,0,0,0,0,28,Yes,0
10898,qm,2022on305,2022on305_qm6,6,1,red,"['frc1334', 'frc610', 'frc2198', 'frc4015', 'frc771', 'frc6397']",red,frc1334,frc610,frc2198,frc4015,frc771,frc6397,Yes,None,0,1,1,8,25,Yes,0
10999,qm,2022on326,2022on326_qm8,8,1,red,"['frc4917', 'frc1334', 'frc5406', 'frc4069', 'frc1114', 'frc772']",red,frc4917,frc1334,frc5406,frc4069,frc1114,frc772,Yes,None,0,2,0,14,62,Yes,3
10880,qm,2022on305,2022on305_qm10,10,1,blue,"['frc1360', 'frc6397', 'frc5032', 'frc865', 'frc1334', 'frc914']",blue,frc865,frc1334,frc914,frc1360,frc6397,frc5032,No,None,1,0,9,0,25,Yes,0
10976,qm,2022on326,2022on326_qm10,10,1,red,"['frc2056', 'frc1334', 'frc4069', 'frc4476', 'frc4907', 'frc6875']",red,frc2056,frc1334,frc4069,frc4476,frc4907,frc6875,No,None,0,7,1,18,103,Yes,3
11104,qm,2022oncmp,2022oncmp_qm12,12,1,blue,"['frc4617', 'frc914', 'frc4917', 'frc8789', 'frc1334', 'frc3683']",blue,frc8789,frc1334,frc3683,frc4617,frc914,frc4917,No,None,0,2,0,14,56,Yes,-1
10882,qm,2022on305,2022on305_qm12,12,1,red,"['frc610', 'frc2386', 'frc1334', 'frc865', 'frc771', 'frc8764']",red,frc610,frc2386,frc1334,frc865,frc771,frc8764,Yes,None,1,1,0,3,34,Yes,0
10979,qm,2022on326,2022on326_qm13,13,1,red,"['frc772', 'frc4476', 'frc4617', 'frc2200', 'frc1114', 'frc1334']",blue,frc2200,frc1114,frc1334,frc772,frc4476,frc4617,No,None,0,1,0,11,47,No,3
10885,qm,2022on305,2022on305_qm15,15,1,blue,"['frc3161', 'frc8764', 'frc1334', 'frc2386', 'frc2200', 'frc5032']",red,frc3161,frc8764,frc1334,frc2386,frc2200,frc5032,No,None,0,1,1,3,18,No,0
10886,qm,2022on305,2022on305_qm16,16,1,blue,"['frc1334', 'frc865', 'frc7520', 'frc1360', 'frc8764', 'frc2200']",red,frc1334,frc865,frc7520,frc1360,frc8764,frc2200,No,None,0,0,0,2,8,No,0
10983,qm,2022on326,2022on326_qm17,17,1,red,"['frc1241', 'frc6875', 'frc610', 'frc1334', 'frc772', 'frc4015']",blue,frc1334,frc772,frc4015,frc1241,frc6875,frc610,Yes,None,0,1,0,4,26,No,3
10987,qm,2022on326,2022on326_qm20,20,1,blue,"['frc610', 'frc2056', 'frc1334', 'frc5406', 'frc1241', 'frc1114']",red,frc610,frc2056,frc1334,frc5406,frc1241,frc1114,Yes,None,0,7,0,20,90,No,3
10891,qm,2022on305,2022on305_qm20,20,1,red,"['frc2200', 'frc2198', 'frc3161', 'frc914', 'frc1334', 'frc771']",blue,frc914,frc1334,frc771,frc2200,frc2198,frc3161,No,None,1,0,9,1,25,No,0
10988,qm,2022on326,2022on326_qm21,21,1,red,"['frc4907', 'frc4917', 'frc2056', 'frc1334', 'frc4476', 'frc1241']",blue,frc1334,frc4476,frc1241,frc4907,frc4917,frc2056,Yes,None,0,6,0,22,107,No,3
10894,qm,2022on305,2022on305_qm23,23,1,red,"['frc6397', 'frc1334', 'frc2200', 'frc8764', 'frc610', 'frc914']",red,frc6397,frc1334,frc2200,frc8764,frc610,frc914,No,None,1,1,1,10,54,Yes,0
11133,qm,2022oncmp,2022oncmp_qm25,25,1,blue,"['frc1374', 'frc1334', 'frc914', 'frc2013', 'frc4039', 'frc2706']",red,frc1374,frc1334,frc914,frc2013,frc4039,frc2706,Yes,None,1,1,0,4,26,No,-1
10992,qm,2022on326,2022on326_qm25,25,1,blue,"['frc781', 'frc4678', 'frc1334', 'frc772', 'frc5406', 'frc2200']",red,frc781,frc4678,frc1334,frc772,frc5406,frc2200,Yes,None,0,5,1,6,58,No,3
10993,qm,2022on326,2022on326_qm26,26,1,blue,"['frc1334', 'frc781', 'frc4617', 'frc4015', 'frc4907', 'frc1241']",red,frc1334,frc781,frc4617,frc4015,frc4907,frc1241,Yes,None,1,1,6,1,20,No,3
11147,qm,2022oncmp,2022oncmp_qm38,38,1,red,"['frc4976', 'frc8764', 'frc1334', 'frc3739', 'frc8089', 'frc8729']",red,frc4976,frc8764,frc1334,frc3739,frc8089,frc8729,Yes,None,1,2,8,7,52,Yes,-1
