level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1688,qf,2022code,2022code_qf4m1,1,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",blue,frc159,frc8250,frc4388,frc4068,frc1410,frc4418,Yes,None,0,2,1,4,33,No,3
13763,sf,2022utwv,2022utwv_sf2m1,1,2,red,"['frc4499', 'frc2486', 'frc3166', 'frc3374', 'frc846', 'frc4388']",blue,frc3374,frc846,frc4388,frc4499,frc2486,frc3166,Yes,None,0,5,0,18,77,No,-1
13684,qf,2022utwv,2022utwv_qf4m1,1,4,red,"['frc3374', 'frc846', 'frc4388', 'frc7634', 'frc7436', 'frc8174']",red,frc3374,frc846,frc4388,frc7634,frc7436,frc8174,No,None,0,2,0,22,71,Yes,-1
13685,qf,2022utwv,2022utwv_qf4m2,2,4,red,"['frc3374', 'frc846', 'frc4388', 'frc7634', 'frc7436', 'frc8174']",red,frc3374,frc846,frc4388,frc7634,frc7436,frc8174,Yes,None,0,5,0,29,99,Yes,-1
13697,qm,2022utwv,2022utwv_qm2,2,1,blue,"['frc7905', 'frc7243', 'frc3405', 'frc7436', 'frc8174', 'frc4388']",blue,frc7436,frc8174,frc4388,frc7905,frc7243,frc3405,Yes,None,0,2,1,6,40,Yes,-1
1689,qf,2022code,2022code_qf4m2,2,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",blue,frc159,frc8250,frc4388,frc4068,frc1410,frc4418,Yes,None,0,1,0,5,24,No,3
13764,sf,2022utwv,2022utwv_sf2m2,2,2,red,"['frc4499', 'frc2486', 'frc3166', 'frc3374', 'frc846', 'frc4388']",blue,frc3374,frc846,frc4388,frc4499,frc2486,frc3166,Yes,None,0,5,0,10,66,No,-1
1756,qm,2022code,2022code_qm7,7,1,red,"['frc8283', 'frc4388', 'frc1619', 'frc1339', 'frc2036', 'frc5493']",red,frc8283,frc4388,frc1619,frc1339,frc2036,frc5493,Yes,None,1,4,0,24,87,Yes,3
13759,qm,2022utwv,2022utwv_qm9,9,1,red,"['frc2594', 'frc3288', 'frc3243', 'frc4388', 'frc4585', 'frc4643']",blue,frc4388,frc4585,frc4643,frc2594,frc3288,frc3243,Yes,None,0,2,2,9,38,No,-1
1694,qm,2022code,2022code_qm13,13,1,red,"['frc4944', 'frc1011', 'frc4388', 'frc2972', 'frc662', 'frc1332']",red,frc4944,frc1011,frc4388,frc2972,frc662,frc1332,Yes,None,1,1,7,6,39,Yes,3
