level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14098,sf,2022wasam,2022wasam_sf1m1,1,1,red,"['frc5827', 'frc4911', 'frc1294', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc5827,frc4911,frc1294,Yes,None,0,1,2,18,64,No,2
14036,qm,2022wasam,2022wasam_qm1,1,1,blue,"['frc948', 'frc3786', 'frc3049', 'frc4915', 'frc1294', 'frc4512']",blue,frc4915,frc1294,frc4512,frc948,frc3786,frc3049,Yes,None,0,1,1,12,33,Yes,2
14030,qf,2022wasam,2022wasam_qf2m1,1,2,blue,"['frc2928', 'frc4180', 'frc4915', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc2928,frc4180,frc4915,Yes,None,0,4,0,21,70,Yes,2
14099,sf,2022wasam,2022wasam_sf1m2,2,1,red,"['frc5827', 'frc4911', 'frc1294', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc5827,frc4911,frc1294,Yes,None,0,6,0,22,88,No,2
14031,qf,2022wasam,2022wasam_qf2m2,2,2,blue,"['frc2928', 'frc4180', 'frc4915', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc2928,frc4180,frc4915,Yes,None,0,3,0,17,64,Yes,2
14146,qm,2022wasno,2022wasno_qm4,4,1,red,"['frc2522', 'frc5588', 'frc1899', 'frc4512', 'frc2412', 'frc3681']",blue,frc4512,frc2412,frc3681,frc2522,frc5588,frc1899,No,None,0,0,0,1,4,No,0
14176,qm,2022wasno,2022wasno_qm7,7,1,red,"['frc2930', 'frc2980', 'frc4512', 'frc2412', 'frc3219', 'frc5588']",red,frc2930,frc2980,frc4512,frc2412,frc3219,frc5588,No,None,0,0,24,0,49,Yes,0
11856,qm,2022pncmp,2022pncmp_qm8,8,1,red,"['frc2976', 'frc568', 'frc4512', 'frc2521', 'frc1899', 'frc3674']",red,frc2976,frc568,frc4512,frc2521,frc1899,frc3674,Yes,None,1,5,1,32,107,Yes,-1
14097,qm,2022wasam,2022wasam_qm9,9,1,blue,"['frc5683', 'frc7627', 'frc4682', 'frc488', 'frc4911', 'frc4512']",blue,frc488,frc4911,frc4512,frc5683,frc7627,frc4682,Yes,None,0,3,2,18,85,Yes,2
14118,qm,2022wasno,2022wasno_qm14,14,1,blue,"['frc6350', 'frc4512', 'frc3070', 'frc2910', 'frc4205', 'frc4089']",red,frc6350,frc4512,frc3070,frc2910,frc4205,frc4089,No,Low,1,0,3,1,19,No,0
14042,qm,2022wasam,2022wasam_qm15,15,1,blue,"['frc492', 'frc4205', 'frc4915', 'frc4173', 'frc1983', 'frc4512']",blue,frc4173,frc1983,frc4512,frc492,frc4205,frc4915,Yes,Mid,0,2,11,9,55,Yes,2
11786,qm,2022pncmp,2022pncmp_qm16,16,1,blue,"['frc1294', 'frc4915', 'frc955', 'frc2471', 'frc4512', 'frc1899']",blue,frc2471,frc4512,frc1899,frc1294,frc4915,frc955,Yes,Low,0,5,0,28,102,Yes,-1
14122,qm,2022wasno,2022wasno_qm18,18,1,red,"['frc1778', 'frc2910', 'frc4512', 'frc2980', 'frc6350', 'frc492']",red,frc1778,frc2910,frc4512,frc2980,frc6350,frc492,No,None,0,3,0,24,78,Yes,0
14046,qm,2022wasam,2022wasam_qm19,19,1,red,"['frc492', 'frc4512', 'frc2928', 'frc949', 'frc2412', 'frc3218']",red,frc492,frc4512,frc2928,frc949,frc2412,frc3218,Yes,None,0,4,1,12,66,Yes,2
