level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6033,qf,2022miket,2022miket_qf1m1,1,1,red,"['frc5460', 'frc27', 'frc5538', 'frc5641', 'frc6067', 'frc3542']",blue,frc5641,frc6067,frc3542,frc5460,frc27,frc5538,Yes,None,2,0,9,1,27,No,0
6042,qm,2022miket,2022miket_qm1,1,1,blue,"['frc6067', 'frc1506', 'frc6091', 'frc5641', 'frc5538', 'frc3568']",blue,frc5641,frc5538,frc3568,frc6067,frc1506,frc6091,Yes,None,1,0,11,0,23,Yes,0
6371,qf,2022miliv,2022miliv_qf1m1,1,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5641', 'frc5467', 'frc7174']",blue,frc5641,frc5467,frc7174,frc2337,frc2832,frc6057,Yes,Mid,2,0,8,6,46,No,2
6034,qf,2022miket,2022miket_qf1m2,2,1,red,"['frc5460', 'frc27', 'frc5538', 'frc5641', 'frc6067', 'frc3542']",blue,frc5641,frc6067,frc3542,frc5460,frc27,frc5538,Yes,None,1,0,10,3,34,No,0
6372,qf,2022miliv,2022miliv_qf1m2,2,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5641', 'frc5467', 'frc7174']",blue,frc5641,frc5467,frc7174,frc2337,frc2832,frc6057,Yes,Mid,1,0,11,0,33,No,2
6097,qm,2022miket,2022miket_qm6,6,1,blue,"['frc5260', 'frc7192', 'frc5561', 'frc5641', 'frc7784', 'frc494']",blue,frc5641,frc7784,frc494,frc5260,frc7192,frc5561,Yes,None,0,0,0,0,51,Yes,0
6434,qm,2022miliv,2022miliv_qm6,6,1,red,"['frc5641', 'frc8427', 'frc5695', 'frc7191', 'frc8826', 'frc322']",red,frc5641,frc8427,frc5695,frc7191,frc8826,frc322,Yes,None,2,0,3,6,27,Yes,2
6382,qm,2022miliv,2022miliv_qm12,12,1,blue,"['frc7191', 'frc5531', 'frc5641', 'frc5708', 'frc8115', 'frc5090']",red,frc7191,frc5531,frc5641,frc5708,frc8115,frc5090,Yes,Mid,4,1,9,0,43,No,2
6046,qm,2022miket,2022miket_qm13,13,1,blue,"['frc5641', 'frc5247', 'frc6091', 'frc8767', 'frc8193', 'frc3542']",red,frc5641,frc5247,frc6091,frc8767,frc8193,frc3542,Yes,None,0,0,3,0,13,No,0
6388,qm,2022miliv,2022miliv_qm18,18,1,red,"['frc247', 'frc5090', 'frc5577', 'frc8826', 'frc8364', 'frc5641']",blue,frc8826,frc8364,frc5641,frc247,frc5090,frc5577,No,Mid,2,0,8,0,22,No,2
