level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10479,qf,2022ohcl,2022ohcl_qf3m1,1,3,red,"['frc3173', 'frc4028', 'frc128', 'frc1559', 'frc1317', 'frc3504']",blue,frc1559,frc1317,frc3504,frc3173,frc4028,frc128,Yes,None,0,1,1,5,42,No,3
10480,qf,2022ohcl,2022ohcl_qf3m2,2,3,red,"['frc3173', 'frc4028', 'frc128', 'frc1559', 'frc1317', 'frc3504']",blue,frc1559,frc1317,frc3504,frc3173,frc4028,frc128,Yes,Mid,0,4,2,6,72,No,3
11552,qm,2022paca,2022paca_qm4,4,1,blue,"['frc3504', 'frc695', 'frc6834', 'frc3260', 'frc291', 'frc4085']",red,frc3504,frc695,frc6834,frc3260,frc291,frc4085,Yes,None,3,0,24,0,42,No,2
2818,qm,2022gal,2022gal_qm6,6,1,blue,"['frc1918', 'frc3504', 'frc857', 'frc8841', 'frc8122', 'frc4415']",red,frc1918,frc3504,frc857,frc8841,frc8122,frc4415,Yes,Mid,0,2,0,15,78,No,-1
10484,qm,2022ohcl,2022ohcl_qm10,10,1,blue,"['frc1038', 'frc48', 'frc7165', 'frc191', 'frc6355', 'frc3504']",blue,frc191,frc6355,frc3504,frc1038,frc48,frc7165,Yes,Mid,2,1,13,6,61,Yes,3
11523,qm,2022paca,2022paca_qm13,13,1,red,"['frc1787', 'frc3954', 'frc144', 'frc156', 'frc3504', 'frc5492']",blue,frc156,frc3504,frc5492,frc1787,frc3954,frc144,Yes,None,2,0,8,0,35,No,2
10491,qm,2022ohcl,2022ohcl_qm17,17,1,blue,"['frc1308', 'frc3504', 'frc379', 'frc5811', 'frc677', 'frc4028']",red,frc1308,frc3504,frc379,frc5811,frc677,frc4028,Yes,Mid,1,1,0,6,55,No,3
2772,qm,2022gal,2022gal_qm18,18,1,blue,"['frc3504', 'frc1023', 'frc6413', 'frc5089', 'frc254', 'frc3175']",red,frc3504,frc1023,frc6413,frc5089,frc254,frc3175,Yes,None,0,2,0,17,56,No,-1
11528,qm,2022paca,2022paca_qm18,18,1,red,"['frc695', 'frc554', 'frc144', 'frc2641', 'frc3504', 'frc4547']",blue,frc2641,frc3504,frc4547,frc695,frc554,frc144,Yes,None,1,0,12,0,20,No,2
11537,qm,2022paca,2022paca_qm26,26,1,red,"['frc3539', 'frc4467', 'frc3504', 'frc5492', 'frc4991', 'frc117']",red,frc3539,frc4467,frc3504,frc5492,frc4991,frc117,Yes,Mid,1,4,9,9,72,Yes,2
