level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7666,qf,2022mndu2,2022mndu2_qf2m1,1,2,red,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,None,0,6,0,11,74,Yes,0
14430,qf,2022wimi,2022wimi_qf1m1,1,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc1259', 'frc6574', 'frc930']",blue,frc1259,frc6574,frc930,frc3197,frc1732,frc8802,Yes,Mid,0,4,0,19,87,No,3
7754,sf,2022mndu2,2022mndu2_sf1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc1259', 'frc930', 'frc2129']",blue,frc1259,frc930,frc2129,frc5913,frc5172,frc2502,Yes,Mid,1,1,3,4,54,No,0
14431,qf,2022wimi,2022wimi_qf1m2,2,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc1259', 'frc6574', 'frc930']",blue,frc1259,frc6574,frc930,frc3197,frc1732,frc8802,Yes,None,0,2,1,14,58,No,3
7755,sf,2022mndu2,2022mndu2_sf1m2,2,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc1259', 'frc930', 'frc2129']",blue,frc1259,frc930,frc2129,frc5913,frc5172,frc2502,Yes,None,1,0,0,5,43,No,0
7667,qf,2022mndu2,2022mndu2_qf2m2,2,2,blue,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,None,0,2,0,7,44,No,0
7668,qf,2022mndu2,2022mndu2_qf2m3,3,2,red,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,Low,0,3,0,7,59,Yes,0
14483,qm,2022wimi,2022wimi_qm5,5,1,,"['frc1732', 'frc1792', 'frc8847', 'frc5096', 'frc3418', 'frc1259']",blue,frc5096,frc3418,frc1259,frc1732,frc1792,frc8847,Yes,Mid,0,5,2,8,67,Tie,3
7751,qm,2022mndu2,2022mndu2_qm8,8,1,blue,"['frc8372', 'frc3042', 'frc3297', 'frc1259', 'frc3054', 'frc930']",blue,frc1259,frc3054,frc930,frc8372,frc3042,frc3297,Yes,Mid,0,1,0,3,37,Yes,0
14442,qm,2022wimi,2022wimi_qm12,12,1,red,"['frc4786', 'frc2194', 'frc1259', 'frc1714', 'frc2077', 'frc8531']",red,frc4786,frc2194,frc1259,frc1714,frc2077,frc8531,Yes,None,2,3,1,15,73,Yes,3
7682,qm,2022mndu2,2022mndu2_qm17,17,1,red,"['frc4778', 'frc3100', 'frc1259', 'frc3212', 'frc6147', 'frc1714']",red,frc4778,frc3100,frc1259,frc3212,frc6147,frc1714,No,Mid,2,0,0,4,22,Yes,0
14448,qm,2022wimi,2022wimi_qm18,18,1,red,"['frc6381', 'frc5148', 'frc1259', 'frc3596', 'frc7915', 'frc706']",red,frc6381,frc5148,frc1259,frc3596,frc7915,frc706,Yes,None,1,1,1,15,55,Yes,3
7688,qm,2022mndu2,2022mndu2_qm22,22,1,red,"['frc2470', 'frc3212', 'frc1259', 'frc4166', 'frc3926', 'frc4859']",red,frc2470,frc3212,frc1259,frc4166,frc3926,frc4859,Yes,None,0,1,1,3,36,Yes,0
14454,qm,2022wimi,2022wimi_qm23,23,1,red,"['frc1739', 'frc1259', 'frc1306', 'frc6643', 'frc6381', 'frc7915']",red,frc1739,frc1259,frc1306,frc6643,frc6381,frc7915,Yes,None,1,3,1,8,43,Yes,3
14460,qm,2022wimi,2022wimi_qm29,29,1,blue,"['frc6223', 'frc7900', 'frc6381', 'frc6574', 'frc1091', 'frc1259']",blue,frc6574,frc1091,frc1259,frc6223,frc7900,frc6381,Yes,None,1,5,1,13,59,Yes,3
7695,qm,2022mndu2,2022mndu2_qm29,29,1,red,"['frc4786', 'frc6758', 'frc4663', 'frc2499', 'frc1259', 'frc2512']",blue,frc2499,frc1259,frc2512,frc4786,frc6758,frc4663,Yes,Mid,0,0,1,10,41,No,0
14470,qm,2022wimi,2022wimi_qm38,38,1,blue,"['frc2830', 'frc6223', 'frc2062', 'frc7417', 'frc1259', 'frc706']",blue,frc7417,frc1259,frc706,frc2830,frc6223,frc2062,Yes,None,2,3,8,13,85,Yes,3
7711,qm,2022mndu2,2022mndu2_qm43,43,1,blue,"['frc537', 'frc1259', 'frc2129', 'frc4593', 'frc2502', 'frc7578']",red,frc537,frc1259,frc2129,frc4593,frc2502,frc7578,Yes,Mid,1,2,1,6,39,No,0
14478,qm,2022wimi,2022wimi_qm45,45,1,blue,"['frc6421', 'frc2194', 'frc8700', 'frc1259', 'frc1675', 'frc1714']",blue,frc1259,frc1675,frc1714,frc6421,frc2194,frc8700,Yes,None,1,5,0,18,74,Yes,3
7716,qm,2022mndu2,2022mndu2_qm48,48,1,red,"['frc1792', 'frc1259', 'frc3883', 'frc2846', 'frc2987', 'frc2129']",red,frc1792,frc1259,frc3883,frc2846,frc2987,frc2129,Yes,Mid,1,2,1,4,50,Yes,0
14488,qm,2022wimi,2022wimi_qm54,54,1,red,"['frc1259', 'frc2077', 'frc537', 'frc7915', 'frc1739', 'frc8802']",red,frc1259,frc2077,frc537,frc7915,frc1739,frc8802,Yes,Mid,1,1,17,11,57,Yes,3
7725,qm,2022mndu2,2022mndu2_qm56,56,1,blue,"['frc2470', 'frc7021', 'frc4182', 'frc1259', 'frc5172', 'frc6044']",blue,frc1259,frc5172,frc6044,frc2470,frc7021,frc4182,Yes,Mid,0,3,0,19,76,Yes,0
14493,qm,2022wimi,2022wimi_qm59,59,1,blue,"['frc2830', 'frc1259', 'frc8701', 'frc537', 'frc4786', 'frc5096']",red,frc2830,frc1259,frc8701,frc537,frc4786,frc5096,Yes,None,1,3,5,9,51,No,3
7734,qm,2022mndu2,2022mndu2_qm64,64,1,red,"['frc4623', 'frc5913', 'frc3298', 'frc1259', 'frc2491', 'frc4166']",blue,frc1259,frc2491,frc4166,frc4623,frc5913,frc3298,Yes,Mid,1,0,3,3,33,No,0
14502,qm,2022wimi,2022wimi_qm67,67,1,red,"['frc1306', 'frc2506', 'frc3418', 'frc1259', 'frc7900', 'frc7237']",blue,frc1259,frc7900,frc7237,frc1306,frc2506,frc3418,Yes,Mid,2,4,3,5,49,No,3
7744,qm,2022mndu2,2022mndu2_qm73,73,1,red,"['frc3755', 'frc7530', 'frc4703', 'frc4624', 'frc6132', 'frc1259']",blue,frc4624,frc6132,frc1259,frc3755,frc7530,frc4703,Yes,Mid,2,0,0,12,38,No,0
14513,qm,2022wimi,2022wimi_qm77,77,1,blue,"['frc7237', 'frc93', 'frc3197', 'frc8531', 'frc1259', 'frc2062']",blue,frc8531,frc1259,frc2062,frc7237,frc93,frc3197,Yes,None,1,2,1,18,67,Yes,3
14520,qm,2022wimi,2022wimi_qm83,83,1,blue,"['frc1259', 'frc8803', 'frc6643', 'frc6823', 'frc8531', 'frc930']",red,frc1259,frc8803,frc6643,frc6823,frc8531,frc930,No,None,0,5,1,8,47,No,3
