level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12669,f,2022txama,2022txama_f1m1,1,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc4063,frc4206,frc8512,Yes,None,0,2,0,9,48,No,4
12677,qf,2022txama,2022txama_qf4m1,1,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",red,frc4364,frc3481,frc8408,frc4734,frc457,frc1164,Yes,None,1,1,1,8,45,Yes,4
12737,sf,2022txama,2022txama_sf2m1,1,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc2158,frc7492,frc8325,Yes,None,0,3,1,12,72,Yes,4
12670,f,2022txama,2022txama_f1m2,2,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc4063,frc4206,frc8512,Yes,None,0,1,1,9,45,No,4
12678,qf,2022txama,2022txama_qf4m2,2,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",red,frc4364,frc3481,frc8408,frc4734,frc457,frc1164,Yes,High,0,1,1,7,41,Yes,4
12738,sf,2022txama,2022txama_sf2m2,2,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc2158,frc7492,frc8325,Yes,None,0,1,1,11,67,Yes,4
13135,qm,2022txdri,2022txdri_qm3,3,1,blue,"['frc1745', 'frc6155', 'frc6357', 'frc8408', 'frc8507', 'frc8055']",blue,frc8408,frc8507,frc8055,frc1745,frc6155,frc6357,No,None,0,0,0,1,12,Yes,0
12701,qm,2022txama,2022txama_qm3,3,1,blue,"['frc7540', 'frc8580', 'frc8408', 'frc8512', 'frc2613', 'frc4206']",red,frc7540,frc8580,frc8408,frc8512,frc2613,frc4206,Yes,None,1,1,3,0,31,No,4
13170,qm,2022txdri,2022txdri_qm7,7,1,blue,"['frc8507', 'frc8408', 'frc7521', 'frc8610', 'frc3847', 'frc8055']",red,frc8507,frc8408,frc7521,frc8610,frc3847,frc8055,No,None,0,1,1,5,17,No,0
12734,qm,2022txama,2022txama_qm9,9,1,blue,"['frc8591', 'frc8580', 'frc6974', 'frc7492', 'frc6682', 'frc8408']",blue,frc7492,frc6682,frc8408,frc8591,frc8580,frc6974,No,None,0,0,5,0,24,Yes,4
12683,qm,2022txama,2022txama_qm13,13,1,red,"['frc5613', 'frc2158', 'frc7534', 'frc8369', 'frc6974', 'frc8408']",blue,frc8369,frc6974,frc8408,frc5613,frc2158,frc7534,No,None,1,0,3,0,9,No,4
13119,qm,2022txdri,2022txdri_qm15,15,1,blue,"['frc5503', 'frc4192', 'frc4063', 'frc8408', 'frc6800', 'frc1745']",blue,frc8408,frc6800,frc1745,frc5503,frc4192,frc4063,No,None,0,2,1,12,62,Yes,0
13123,qm,2022txdri,2022txdri_qm19,19,1,red,"['frc3834', 'frc1745', 'frc4063', 'frc4610', 'frc8408', 'frc8114']",blue,frc4610,frc8408,frc8114,frc3834,frc1745,frc4063,No,None,0,0,4,0,14,No,0
12689,qm,2022txama,2022txama_qm19,19,1,blue,"['frc8408', 'frc2613', 'frc4734', 'frc8528', 'frc3481', 'frc7492']",red,frc8408,frc2613,frc4734,frc8528,frc3481,frc7492,No,None,1,0,4,1,14,No,4
13127,qm,2022txdri,2022txdri_qm22,22,1,red,"['frc4063', 'frc8408', 'frc3679', 'frc5503', 'frc1296', 'frc4610']",red,frc4063,frc8408,frc3679,frc5503,frc1296,frc4610,No,None,0,2,6,10,58,Yes,0
12693,qm,2022txama,2022txama_qm22,22,1,red,"['frc8625', 'frc3481', 'frc4364', 'frc8507', 'frc8408', 'frc7534']",blue,frc8507,frc8408,frc7534,frc8625,frc3481,frc4364,Yes,None,0,1,0,4,18,No,4
13131,qm,2022txdri,2022txdri_qm26,26,1,red,"['frc3847', 'frc6155', 'frc5572', 'frc8408', 'frc4219', 'frc1296']",blue,frc8408,frc4219,frc1296,frc3847,frc6155,frc5572,No,None,0,1,0,1,22,No,0
12699,qm,2022txama,2022txama_qm28,28,1,blue,"['frc8512', 'frc8408', 'frc8528', 'frc4153', 'frc8591', 'frc1164']",red,frc8512,frc8408,frc8528,frc4153,frc8591,frc1164,No,None,2,0,4,0,22,No,4
12703,qm,2022txama,2022txama_qm31,31,1,blue,"['frc6682', 'frc8408', 'frc1164', 'frc7750', 'frc4734', 'frc4153']",red,frc6682,frc8408,frc1164,frc7750,frc4734,frc4153,No,None,0,0,0,0,6,No,4
13139,qm,2022txdri,2022txdri_qm33,33,1,blue,"['frc2966', 'frc4734', 'frc8408', 'frc6800', 'frc3679', 'frc8114']",red,frc2966,frc4734,frc8408,frc6800,frc3679,frc8114,Yes,None,2,0,0,1,28,No,0
12707,qm,2022txama,2022txama_qm35,35,1,red,"['frc4063', 'frc5866', 'frc8625', 'frc457', 'frc8528', 'frc8408']",blue,frc457,frc8528,frc8408,frc4063,frc5866,frc8625,Yes,None,0,1,0,0,16,No,4
