level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7766,qf,2022mnmi,2022mnmi_qf3m1,1,3,red,"['frc7028', 'frc2052', 'frc3082', 'frc4198', 'frc3018', 'frc4207']",blue,frc4198,frc3018,frc4207,frc7028,frc2052,frc3082,Yes,Traversal,0,6,1,9,93,No,-1
7767,qf,2022mnmi,2022mnmi_qf3m2,2,3,red,"['frc7028', 'frc2052', 'frc3082', 'frc4198', 'frc3018', 'frc4207']",blue,frc4198,frc3018,frc4207,frc7028,frc2052,frc3082,Yes,Traversal,0,4,0,9,70,No,-1
9029,qm,2022ndgf,2022ndgf_qm6,6,1,blue,"['frc8298', 'frc5658', 'frc7858', 'frc3134', 'frc4198', 'frc2508']",blue,frc3134,frc4198,frc2508,frc8298,frc5658,frc7858,Yes,None,3,1,10,1,58,Yes,3
7847,qm,2022mnmi,2022mnmi_qm8,8,1,red,"['frc3018', 'frc2470', 'frc4198', 'frc7068', 'frc3630', 'frc2823']",red,frc3018,frc2470,frc4198,frc7068,frc3630,frc2823,Yes,Mid,0,5,0,19,95,Yes,-1
7776,qm,2022mnmi,2022mnmi_qm15,15,1,blue,"['frc2502', 'frc4539', 'frc3018', 'frc3691', 'frc4198', 'frc2202']",blue,frc3691,frc4198,frc2202,frc2502,frc4539,frc3018,Yes,Traversal,0,6,0,24,103,Yes,-1
8981,qm,2022ndgf,2022ndgf_qm16,16,1,red,"['frc4539', 'frc7038', 'frc4198', 'frc4360', 'frc2538', 'frc5653']",red,frc4539,frc7038,frc4198,frc4360,frc2538,frc5653,Yes,Traversal,0,1,2,4,43,Yes,3
8987,qm,2022ndgf,2022ndgf_qm21,21,1,red,"['frc4607', 'frc5929', 'frc4480', 'frc4198', 'frc8298', 'frc2531']",blue,frc4198,frc8298,frc2531,frc4607,frc5929,frc4480,Yes,None,0,1,7,1,35,No,3
7787,qm,2022mnmi,2022mnmi_qm25,25,1,blue,"['frc7850', 'frc2500', 'frc3278', 'frc4198', 'frc7849', 'frc2513']",blue,frc4198,frc7849,frc2513,frc7850,frc2500,frc3278,Yes,High,0,1,4,5,38,Yes,-1
8994,qm,2022ndgf,2022ndgf_qm28,28,1,red,"['frc4198', 'frc5913', 'frc3275', 'frc3293', 'frc4728', 'frc877']",red,frc4198,frc5913,frc3275,frc3293,frc4728,frc877,No,Mid,0,4,0,18,76,Yes,3
9000,qm,2022ndgf,2022ndgf_qm33,33,1,red,"['frc8188', 'frc8255', 'frc876', 'frc4198', 'frc4607', 'frc6628']",blue,frc4198,frc4607,frc6628,frc8188,frc8255,frc876,Yes,Mid,1,4,0,5,44,No,3
7799,qm,2022mnmi,2022mnmi_qm36,36,1,red,"['frc2508', 'frc3454', 'frc4624', 'frc4229', 'frc4198', 'frc3082']",blue,frc4229,frc4198,frc3082,frc2508,frc3454,frc4624,Yes,Mid,0,2,1,2,43,No,-1
7806,qm,2022mnmi,2022mnmi_qm42,42,1,blue,"['frc4778', 'frc2498', 'frc4229', 'frc4198', 'frc3202', 'frc2502']",blue,frc4198,frc3202,frc2502,frc4778,frc2498,frc4229,Yes,Traversal,0,6,7,20,107,Yes,-1
9012,qm,2022ndgf,2022ndgf_qm44,44,1,red,"['frc6453', 'frc2883', 'frc7038', 'frc4674', 'frc4198', 'frc2450']",blue,frc4674,frc4198,frc2450,frc6453,frc2883,frc7038,Yes,Low,0,2,0,4,51,No,3
7812,qm,2022mnmi,2022mnmi_qm48,48,1,red,"['frc5541', 'frc7038', 'frc4207', 'frc5996', 'frc2181', 'frc4198']",blue,frc5996,frc2181,frc4198,frc5541,frc7038,frc4207,Yes,None,0,1,4,5,28,No,-1
9022,qm,2022ndgf,2022ndgf_qm53,53,1,blue,"['frc2538', 'frc4198', 'frc4239', 'frc4480', 'frc7028', 'frc3297']",red,frc2538,frc4198,frc4239,frc4480,frc7028,frc3297,Yes,High,0,3,2,9,54,No,3
7821,qm,2022mnmi,2022mnmi_qm56,56,1,red,"['frc7028', 'frc2530', 'frc4198', 'frc8516', 'frc7068', 'frc2181']",red,frc7028,frc2530,frc4198,frc8516,frc7068,frc2181,Yes,Mid,1,4,10,23,90,Yes,-1
9028,qm,2022ndgf,2022ndgf_qm59,59,1,blue,"['frc3300', 'frc4674', 'frc6709', 'frc5172', 'frc4728', 'frc4198']",blue,frc5172,frc4728,frc4198,frc3300,frc4674,frc6709,Yes,Traversal,0,7,1,37,139,Yes,3
7835,qm,2022mnmi,2022mnmi_qm69,69,1,red,"['frc3023', 'frc4198', 'frc4624', 'frc4664', 'frc3202', 'frc3407']",red,frc3023,frc4198,frc4624,frc4664,frc3202,frc3407,No,None,0,3,1,16,78,Yes,-1
9042,qm,2022ndgf,2022ndgf_qm71,71,1,blue,"['frc4238', 'frc4360', 'frc4198', 'frc3630', 'frc7048', 'frc2654']",red,frc4238,frc4360,frc4198,frc3630,frc7048,frc2654,Yes,Traversal,0,2,5,4,63,No,3
7842,qm,2022mnmi,2022mnmi_qm75,75,1,blue,"['frc2264', 'frc3023', 'frc7257', 'frc7068', 'frc2169', 'frc4198']",blue,frc7068,frc2169,frc4198,frc2264,frc3023,frc7257,Yes,Traversal,0,4,0,16,94,Yes,-1
9054,qm,2022ndgf,2022ndgf_qm82,82,1,blue,"['frc4198', 'frc5929', 'frc3313', 'frc6175', 'frc2450', 'frc8422']",red,frc4198,frc5929,frc3313,frc6175,frc2450,frc8422,Yes,None,2,0,11,0,37,No,3
7855,qm,2022mnmi,2022mnmi_qm87,87,1,blue,"['frc4198', 'frc2846', 'frc4664', 'frc3026', 'frc4536', 'frc3038']",red,frc4198,frc2846,frc4664,frc3026,frc4536,frc3038,No,None,1,1,0,11,48,No,-1
