level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10399,qm,2022nytr,2022nytr_qm1,1,1,blue,"['frc4122', 'frc3015', 'frc333', 'frc1676', 'frc2614', 'frc6806']",blue,frc1676,frc2614,frc6806,frc4122,frc3015,frc333,No,None,1,2,4,16,66,Yes,1
10120,qf,2022nyli2,2022nyli2_qf1m1,1,1,red,"['frc870', 'frc694', 'frc2869', 'frc871', 'frc6806', 'frc810']",blue,frc871,frc6806,frc810,frc870,frc694,frc2869,Yes,Mid,1,2,3,5,56,No,3
10121,qf,2022nyli2,2022nyli2_qf1m2,2,1,red,"['frc870', 'frc694', 'frc2869', 'frc871', 'frc6806', 'frc810']",blue,frc871,frc6806,frc810,frc870,frc694,frc2869,Yes,Mid,2,2,3,5,58,No,3
10173,qm,2022nyli2,2022nyli2_qm5,5,1,red,"['frc870', 'frc6806', 'frc3624', 'frc7759', 'frc7318', 'frc5736']",red,frc870,frc6806,frc3624,frc7759,frc7318,frc5736,No,None,2,2,5,23,81,Yes,3
10079,qm,2022nyli,2022nyli_qm5,5,1,blue,"['frc545', 'frc2872', 'frc6806', 'frc329', 'frc2869', 'frc28']",red,frc545,frc2872,frc6806,frc329,frc2869,frc28,No,None,2,0,17,0,23,No,2
10467,qm,2022nytr,2022nytr_qm9,9,1,blue,"['frc6806', 'frc2601', 'frc709', 'frc229', 'frc5881', 'frc7031']",red,frc6806,frc2601,frc709,frc229,frc5881,frc7031,Yes,None,3,1,8,0,22,No,1
10197,qm,2022nyli2,2022nyli2_qm9,9,1,blue,"['frc8739', 'frc6806', 'frc884', 'frc5599', 'frc514', 'frc271']",red,frc8739,frc6806,frc884,frc5599,frc514,frc271,Yes,None,1,0,0,0,10,No,3
10039,qm,2022nyli,2022nyli_qm13,13,1,blue,"['frc6806', 'frc3624', 'frc7566', 'frc1468', 'frc2872', 'frc6024']",red,frc6806,frc3624,frc7566,frc1468,frc2872,frc6024,Yes,None,1,0,6,1,22,No,2
10408,qm,2022nytr,2022nytr_qm18,18,1,red,"['frc28', 'frc6806', 'frc5484', 'frc2095', 'frc4458', 'frc5016']",red,frc28,frc6806,frc5484,frc2095,frc4458,frc5016,Yes,None,1,2,6,7,49,Yes,1
10044,qm,2022nyli,2022nyli_qm18,18,1,red,"['frc569', 'frc6806', 'frc1468', 'frc6300', 'frc6024', 'frc8267']",red,frc569,frc6806,frc1468,frc6300,frc6024,frc8267,Yes,Mid,3,2,14,1,52,Yes,2
10138,qm,2022nyli2,2022nyli2_qm18,18,1,red,"['frc564', 'frc6806', 'frc810', 'frc871', 'frc7717', 'frc884']",red,frc564,frc6806,frc810,frc871,frc7717,frc884,Yes,Mid,1,2,8,8,54,Yes,3
10049,qm,2022nyli,2022nyli_qm22,22,1,blue,"['frc6806', 'frc5099', 'frc496', 'frc2638', 'frc5016', 'frc28']",red,frc6806,frc5099,frc496,frc2638,frc5016,frc28,No,None,4,0,6,0,16,No,2
