level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11620,qm,2022pahat,2022pahat_qm1,1,1,blue,"['frc708', 'frc1218', 'frc5684', 'frc2234', 'frc2722', 'frc2607']",blue,frc2234,frc2722,frc2607,frc708,frc1218,frc5684,No,None,1,0,1,7,42,Yes,0
9883,qm,2022njtab,2022njtab_qm3,3,1,red,"['frc2495', 'frc5895', 'frc203', 'frc1089', 'frc2722', 'frc4653']",blue,frc1089,frc2722,frc4653,frc2495,frc5895,frc203,Yes,None,0,3,0,18,64,No,3
9862,qm,2022njtab,2022njtab_qm10,10,1,red,"['frc816', 'frc4342', 'frc2191', 'frc1807', 'frc2722', 'frc8139']",blue,frc1807,frc2722,frc8139,frc816,frc4342,frc2191,Yes,None,1,0,4,10,43,No,3
11623,qm,2022pahat,2022pahat_qm12,12,1,red,"['frc2559', 'frc5113', 'frc2607', 'frc2095', 'frc6808', 'frc2722']",blue,frc2095,frc6808,frc2722,frc2559,frc5113,frc2607,Yes,None,0,0,0,1,14,No,0
11626,qm,2022pahat,2022pahat_qm15,15,1,blue,"['frc1807', 'frc2722', 'frc1640', 'frc2559', 'frc5895', 'frc7877']",red,frc1807,frc2722,frc1640,frc2559,frc5895,frc7877,No,None,1,1,2,6,45,No,0
9869,qm,2022njtab,2022njtab_qm17,17,1,blue,"['frc1647', 'frc8117', 'frc2722', 'frc5684', 'frc2191', 'frc7877']",red,frc1647,frc8117,frc2722,frc5684,frc2191,frc7877,Yes,None,0,1,0,1,14,No,3
9874,qm,2022njtab,2022njtab_qm21,21,1,blue,"['frc2720', 'frc7110', 'frc6327', 'frc2722', 'frc4575', 'frc5895']",blue,frc2722,frc4575,frc5895,frc2720,frc7110,frc6327,Yes,Mid,1,5,3,17,75,Yes,3
11635,qm,2022pahat,2022pahat_qm23,23,1,red,"['frc103', 'frc6226', 'frc484', 'frc2722', 'frc2720', 'frc709']",blue,frc2722,frc2720,frc709,frc103,frc6226,frc484,No,Traversal,2,0,0,0,27,No,0
11639,qm,2022pahat,2022pahat_qm27,27,1,blue,"['frc2722', 'frc341', 'frc1647', 'frc1391', 'frc5113', 'frc6808']",red,frc2722,frc341,frc1647,frc1391,frc5113,frc6808,No,None,3,0,6,0,28,No,0
9881,qm,2022njtab,2022njtab_qm28,28,1,red,"['frc2722', 'frc2590', 'frc2539', 'frc4342', 'frc2180', 'frc5684']",red,frc2722,frc2590,frc2539,frc4342,frc2180,frc5684,Yes,Mid,0,5,0,21,102,Yes,3
