level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10879,qm,2022on305,2022on305_qm1,1,1,red,"['frc865', 'frc3161', 'frc4015', 'frc7520', 'frc914', 'frc8764']",red,frc865,frc3161,frc4015,frc7520,frc914,frc8764,Yes,None,1,0,11,0,27,Yes,0
11038,qm,2022on410,2022on410_qm1,1,1,red,"['frc8574', 'frc914', 'frc772', 'frc5409', 'frc7623', 'frc3161']",blue,frc5409,frc7623,frc3161,frc8574,frc914,frc772,No,High,1,1,5,2,29,No,-1
11034,sf,2022on409,2022on409_sf2m1,1,2,red,"['frc1241', 'frc4039', 'frc5024', 'frc4917', 'frc3560', 'frc3161']",blue,frc4917,frc3560,frc3161,frc1241,frc4039,frc5024,No,None,0,1,0,12,53,No,-1
11008,qm,2022on409,2022on409_qm1,1,1,red,"['frc4917', 'frc1114', 'frc8089', 'frc4946', 'frc3161', 'frc4015']",blue,frc4946,frc3161,frc4015,frc4917,frc1114,frc8089,Yes,None,0,2,0,5,39,No,-1
10904,sf,2022on305,2022on305_sf2m1,1,2,red,"['frc5032', 'frc2386', 'frc914', 'frc865', 'frc3161', 'frc6397']",blue,frc865,frc3161,frc6397,frc5032,frc2386,frc914,Yes,None,0,0,0,0,22,No,0
10905,sf,2022on305,2022on305_sf2m2,2,2,red,"['frc5032', 'frc2386', 'frc914', 'frc865', 'frc3161', 'frc6397']",blue,frc865,frc3161,frc6397,frc5032,frc2386,frc914,Yes,None,1,1,8,3,38,No,0
11035,sf,2022on409,2022on409_sf2m2,2,2,red,"['frc1241', 'frc4039', 'frc5024', 'frc4917', 'frc3560', 'frc3161']",blue,frc4917,frc3560,frc3161,frc1241,frc4039,frc5024,No,Mid,0,3,0,4,45,No,-1
11138,qm,2022oncmp,2022oncmp_qm3,3,1,red,"['frc5036', 'frc1325', 'frc6135', 'frc3161', 'frc5031', 'frc3683']",blue,frc3161,frc5031,frc3683,frc5036,frc1325,frc6135,Yes,High,0,5,0,13,80,No,-1
10895,qm,2022on305,2022on305_qm3,3,1,blue,"['frc1334', 'frc5032', 'frc1360', 'frc7520', 'frc610', 'frc3161']",blue,frc7520,frc610,frc3161,frc1334,frc5032,frc1360,No,None,1,0,1,6,31,Yes,0
11025,qm,2022on409,2022on409_qm3,3,1,red,"['frc8765', 'frc6135', 'frc3560', 'frc5024', 'frc4252', 'frc3161']",blue,frc5024,frc4252,frc3161,frc8765,frc6135,frc3560,Yes,None,0,0,0,1,14,No,-1
