level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14032,qf,2022wasam,2022wasam_qf3m1,1,3,red,"['frc3218', 'frc488', 'frc4682', 'frc1983', 'frc4205', 'frc2980']",red,frc3218,frc488,frc4682,frc1983,frc4205,frc2980,Yes,None,2,1,6,6,62,Yes,2
14104,qf,2022wasno,2022wasno_qf1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2903', 'frc7627', 'frc4682']",blue,frc2903,frc7627,frc4682,frc4089,frc2910,frc4309,No,Mid,0,0,8,0,22,No,0
14100,sf,2022wasam,2022wasam_sf2m1,1,2,blue,"['frc3218', 'frc488', 'frc4682', 'frc1899', 'frc492', 'frc948']",red,frc3218,frc488,frc4682,frc1899,frc492,frc948,Yes,None,2,2,1,2,48,No,2
14101,sf,2022wasam,2022wasam_sf2m2,2,2,blue,"['frc3218', 'frc488', 'frc4682', 'frc1899', 'frc492', 'frc948']",red,frc3218,frc488,frc4682,frc1899,frc492,frc948,Yes,Mid,2,2,8,1,57,No,2
14033,qf,2022wasam,2022wasam_qf3m2,2,3,red,"['frc3218', 'frc488', 'frc4682', 'frc1983', 'frc4205', 'frc2980']",red,frc3218,frc488,frc4682,frc1983,frc4205,frc2980,Yes,Mid,2,2,10,8,80,Yes,2
14058,qm,2022wasam,2022wasam_qm3,3,1,red,"['frc3681', 'frc1983', 'frc1778', 'frc4682', 'frc1899', 'frc4180']",blue,frc4682,frc1899,frc4180,frc3681,frc1983,frc1778,Yes,None,0,1,2,8,34,No,2
14157,qm,2022wasno,2022wasno_qm5,5,1,blue,"['frc4911', 'frc4682', 'frc4131', 'frc3070', 'frc4309', 'frc2910']",red,frc4911,frc4682,frc4131,frc3070,frc4309,frc2910,No,None,0,2,11,2,25,No,0
14097,qm,2022wasam,2022wasam_qm9,9,1,blue,"['frc5683', 'frc7627', 'frc4682', 'frc488', 'frc4911', 'frc4512']",red,frc5683,frc7627,frc4682,frc488,frc4911,frc4512,Yes,Mid,4,0,9,0,29,No,2
14178,qm,2022wasno,2022wasno_qm9,9,1,red,"['frc4089', 'frc4682', 'frc2522', 'frc1778', 'frc8248', 'frc7627']",red,frc4089,frc4682,frc2522,frc1778,frc8248,frc7627,No,None,0,3,0,9,34,Yes,0
14119,qm,2022wasno,2022wasno_qm15,15,1,blue,"['frc3219', 'frc3268', 'frc4682', 'frc3681', 'frc2903', 'frc5588']",red,frc3219,frc3268,frc4682,frc3681,frc2903,frc5588,Yes,None,0,0,1,1,5,No,0
14043,qm,2022wasam,2022wasam_qm16,16,1,blue,"['frc4682', 'frc2412', 'frc2929', 'frc1778', 'frc1318', 'frc7627']",red,frc4682,frc2412,frc2929,frc1778,frc1318,frc7627,Yes,None,0,1,1,6,25,No,2
14123,qm,2022wasno,2022wasno_qm19,19,1,red,"['frc5588', 'frc5827', 'frc7461', 'frc1899', 'frc4682', 'frc2928']",blue,frc1899,frc4682,frc2928,frc5588,frc5827,frc7461,No,Mid,0,0,0,0,18,No,0
14048,qm,2022wasam,2022wasam_qm20,20,1,blue,"['frc4915', 'frc4682', 'frc1983', 'frc1899', 'frc4205', 'frc1318']",red,frc4915,frc4682,frc1983,frc1899,frc4205,frc1318,Yes,None,0,2,0,15,48,No,2
14129,qm,2022wasno,2022wasno_qm24,24,1,blue,"['frc4682', 'frc7627', 'frc2903', 'frc8032', 'frc7461', 'frc6350']",red,frc4682,frc7627,frc2903,frc8032,frc7461,frc6350,Yes,None,0,0,2,0,14,No,0
14054,qm,2022wasam,2022wasam_qm26,26,1,red,"['frc4512', 'frc3218', 'frc4579', 'frc4682', 'frc4173', 'frc3681']",blue,frc4682,frc4173,frc3681,frc4512,frc3218,frc4579,Yes,None,0,2,5,3,33,No,2
14133,qm,2022wasno,2022wasno_qm28,28,1,blue,"['frc3219', 'frc3681', 'frc1899', 'frc3663', 'frc4682', 'frc7461']",blue,frc3663,frc4682,frc7461,frc3219,frc3681,frc1899,No,None,0,4,0,17,60,Yes,0
14060,qm,2022wasam,2022wasam_qm31,31,1,red,"['frc4512', 'frc4682', 'frc1899', 'frc4309', 'frc3049', 'frc4205']",red,frc4512,frc4682,frc1899,frc4309,frc3049,frc4205,Yes,None,0,3,0,13,50,Yes,2
14140,qm,2022wasno,2022wasno_qm34,34,1,red,"['frc2910', 'frc8248', 'frc4682', 'frc3268', 'frc4309', 'frc492']",red,frc2910,frc8248,frc4682,frc3268,frc4309,frc492,Yes,None,1,3,8,14,75,Yes,0
14064,qm,2022wasam,2022wasam_qm35,35,1,blue,"['frc2412', 'frc3681', 'frc4915', 'frc4911', 'frc4682', 'frc4309']",blue,frc4911,frc4682,frc4309,frc2412,frc3681,frc4915,Yes,Mid,0,4,3,12,70,Yes,2
14067,qm,2022wasam,2022wasam_qm38,38,1,red,"['frc1318', 'frc492', 'frc4682', 'frc4915', 'frc4579', 'frc4309']",red,frc1318,frc492,frc4682,frc4915,frc4579,frc4309,Yes,None,0,3,2,9,46,Yes,2
14147,qm,2022wasno,2022wasno_qm40,40,1,blue,"['frc4180', 'frc8051', 'frc5941', 'frc4682', 'frc5827', 'frc2412']",blue,frc4682,frc5827,frc2412,frc4180,frc8051,frc5941,No,None,3,0,19,0,41,Yes,0
14073,qm,2022wasam,2022wasam_qm43,43,1,blue,"['frc3681', 'frc5683', 'frc2980', 'frc1983', 'frc1294', 'frc4682']",blue,frc1983,frc1294,frc4682,frc3681,frc5683,frc2980,Yes,Mid,0,2,0,11,48,Yes,2
14079,qm,2022wasam,2022wasam_qm49,49,1,blue,"['frc4579', 'frc949', 'frc5683', 'frc3218', 'frc2928', 'frc4682']",blue,frc3218,frc2928,frc4682,frc4579,frc949,frc5683,Yes,Mid,2,1,1,11,73,Yes,2
14156,qm,2022wasno,2022wasno_qm49,49,1,blue,"['frc4173', 'frc8032', 'frc4205', 'frc3681', 'frc492', 'frc4682']",blue,frc3681,frc492,frc4682,frc4173,frc8032,frc4205,Yes,None,1,1,0,7,40,Yes,0
14160,qm,2022wasno,2022wasno_qm52,52,1,blue,"['frc2980', 'frc4205', 'frc3663', 'frc4682', 'frc5941', 'frc2930']",blue,frc4682,frc5941,frc2930,frc2980,frc4205,frc3663,No,Mid,0,0,13,0,29,Yes,0
14086,qm,2022wasam,2022wasam_qm55,55,1,blue,"['frc4682', 'frc2980', 'frc4309', 'frc5827', 'frc2929', 'frc3786']",red,frc4682,frc2980,frc4309,frc5827,frc2929,frc3786,Yes,Mid,2,1,10,3,40,No,2
14166,qm,2022wasno,2022wasno_qm58,58,1,red,"['frc4089', 'frc2930', 'frc1778', 'frc4173', 'frc4180', 'frc4682']",blue,frc4173,frc4180,frc4682,frc4089,frc2930,frc1778,Yes,Mid,1,1,5,0,29,No,0
14090,qm,2022wasam,2022wasam_qm59,59,1,blue,"['frc2412', 'frc4469', 'frc4173', 'frc3049', 'frc4682', 'frc5588']",blue,frc3049,frc4682,frc5588,frc2412,frc4469,frc4173,Yes,None,1,3,1,3,35,Yes,2
14171,qm,2022wasno,2022wasno_qm62,62,1,blue,"['frc4682', 'frc1778', 'frc4205', 'frc5827', 'frc4512', 'frc3663']",red,frc4682,frc1778,frc4205,frc5827,frc4512,frc3663,Yes,Mid,0,1,0,0,12,No,0
