level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5806,qm,2022mijac,2022mijac_qm3,3,1,blue,"['frc5530', 'frc7501', 'frc3773', 'frc3655', 'frc66', 'frc4776']",red,frc5530,frc7501,frc3773,frc3655,frc66,frc4776,No,None,0,2,0,11,55,No,-1
6964,qm,2022misal,2022misal_qm4,4,1,red,"['frc1528', 'frc7221', 'frc4395', 'frc3773', 'frc5559', 'frc8297']",blue,frc3773,frc5559,frc8297,frc1528,frc7221,frc4395,Yes,None,0,0,2,0,4,No,3
5850,qm,2022mijac,2022mijac_qm7,7,1,red,"['frc4237', 'frc3322', 'frc3536', 'frc7256', 'frc3773', 'frc7221']",blue,frc7256,frc3773,frc7221,frc4237,frc3322,frc3536,Yes,None,1,0,1,0,9,No,-1
6933,qm,2022misal,2022misal_qm11,11,1,blue,"['frc6538', 'frc5046', 'frc5676', 'frc3604', 'frc3773', 'frc3538']",blue,frc3604,frc3773,frc3538,frc6538,frc5046,frc5676,Yes,None,0,2,2,17,79,Yes,3
5790,qm,2022mijac,2022mijac_qm15,15,1,red,"['frc7202', 'frc5205', 'frc8608', 'frc7209', 'frc3773', 'frc8300']",blue,frc7209,frc3773,frc8300,frc7202,frc5205,frc8608,Yes,None,0,1,1,0,21,No,-1
6938,qm,2022misal,2022misal_qm16,16,1,blue,"['frc6556', 'frc1528', 'frc2611', 'frc3619', 'frc217', 'frc3773']",blue,frc3619,frc217,frc3773,frc6556,frc1528,frc2611,Yes,None,0,0,2,2,27,Yes,3
5798,qm,2022mijac,2022mijac_qm22,22,1,red,"['frc3773', 'frc3655', 'frc5231', 'frc8300', 'frc5676', 'frc8374']",red,frc3773,frc3655,frc5231,frc8300,frc5676,frc8374,Yes,None,1,1,7,11,62,Yes,-1
6948,qm,2022misal,2022misal_qm25,25,1,blue,"['frc5144', 'frc3773', 'frc6570', 'frc3604', 'frc1528', 'frc5462']",red,frc5144,frc3773,frc6570,frc3604,frc1528,frc5462,Yes,None,1,0,10,5,42,No,3
6957,qm,2022misal,2022misal_qm33,33,1,red,"['frc5530', 'frc8373', 'frc8297', 'frc5462', 'frc8895', 'frc3773']",blue,frc5462,frc8895,frc3773,frc5530,frc8373,frc8297,Yes,None,1,2,9,7,49,No,3
5810,qm,2022mijac,2022mijac_qm33,33,1,blue,"['frc3656', 'frc3773', 'frc5260', 'frc107', 'frc6561', 'frc6580']",red,frc3656,frc3773,frc5260,frc107,frc6561,frc6580,Yes,None,0,1,6,5,60,No,-1
5815,qm,2022mijac,2022mijac_qm38,38,1,red,"['frc2611', 'frc5260', 'frc4216', 'frc3773', 'frc8374', 'frc5084']",blue,frc3773,frc8374,frc5084,frc2611,frc5260,frc4216,Yes,None,0,1,13,1,40,No,-1
6965,qm,2022misal,2022misal_qm40,40,1,red,"['frc7147', 'frc5676', 'frc3773', 'frc5612', 'frc3619', 'frc1076']",red,frc7147,frc5676,frc3773,frc5612,frc3619,frc1076,Yes,None,1,1,10,1,34,Yes,3
5823,qm,2022mijac,2022mijac_qm45,45,1,blue,"['frc3773', 'frc7254', 'frc5523', 'frc6556', 'frc3322', 'frc7221']",red,frc3773,frc7254,frc5523,frc6556,frc3322,frc7221,Yes,None,0,0,4,0,10,No,-1
6972,qm,2022misal,2022misal_qm47,47,1,red,"['frc8314', 'frc1023', 'frc217', 'frc5046', 'frc3773', 'frc4395']",blue,frc5046,frc3773,frc4395,frc8314,frc1023,frc217,Yes,None,0,0,0,2,25,No,3
5831,qm,2022mijac,2022mijac_qm52,52,1,red,"['frc313', 'frc107', 'frc3773', 'frc7221', 'frc7202', 'frc6591']",red,frc313,frc107,frc3773,frc7221,frc7202,frc6591,Yes,None,0,4,0,9,69,Yes,-1
6980,qm,2022misal,2022misal_qm54,54,1,blue,"['frc3773', 'frc8832', 'frc6538', 'frc503', 'frc5612', 'frc8895']",red,frc3773,frc8832,frc6538,frc503,frc5612,frc8895,Yes,None,1,0,0,0,8,No,3
6984,qm,2022misal,2022misal_qm58,58,1,blue,"['frc3773', 'frc1502', 'frc8179', 'frc3568', 'frc3538', 'frc5067']",red,frc3773,frc1502,frc8179,frc3568,frc3538,frc5067,No,None,0,3,1,9,60,No,3
5838,qm,2022mijac,2022mijac_qm59,59,1,red,"['frc3773', 'frc6591', 'frc7166', 'frc3322', 'frc7256', 'frc5530']",red,frc3773,frc6591,frc7166,frc3322,frc7256,frc5530,Yes,None,0,1,0,16,61,Yes,-1
5843,qm,2022mijac,2022mijac_qm63,63,1,red,"['frc7166', 'frc313', 'frc5084', 'frc4776', 'frc7197', 'frc3773']",blue,frc4776,frc7197,frc3773,frc7166,frc313,frc5084,Yes,None,1,2,2,15,54,No,-1
6992,qm,2022misal,2022misal_qm65,65,1,blue,"['frc3773', 'frc5067', 'frc5756', 'frc3568', 'frc5530', 'frc217']",red,frc3773,frc5067,frc5756,frc3568,frc5530,frc217,No,None,2,0,6,0,26,No,3
5847,qm,2022mijac,2022mijac_qm67,67,1,blue,"['frc5676', 'frc8608', 'frc3773', 'frc7656', 'frc7256', 'frc5567']",red,frc5676,frc8608,frc3773,frc7656,frc7256,frc5567,Yes,None,0,0,5,8,42,No,-1
7001,qm,2022misal,2022misal_qm73,73,1,blue,"['frc8423', 'frc6101', 'frc3619', 'frc8373', 'frc5612', 'frc3773']",blue,frc8373,frc5612,frc3773,frc8423,frc6101,frc3619,Yes,None,0,1,2,12,44,Yes,3
5855,qm,2022mijac,2022mijac_qm74,74,1,red,"['frc6591', 'frc4216', 'frc7254', 'frc3658', 'frc3773', 'frc8297']",blue,frc3658,frc3773,frc8297,frc6591,frc4216,frc7254,Yes,Mid,0,1,8,4,38,No,-1
7005,qm,2022misal,2022misal_qm77,77,1,blue,"['frc6528', 'frc3619', 'frc3542', 'frc8423', 'frc3773', 'frc3568']",blue,frc8423,frc3773,frc3568,frc6528,frc3619,frc3542,Yes,None,1,1,15,5,55,Yes,3
