level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14415,qm,2022wila,2022wila_qm8,8,1,red,"['frc4054', 'frc5148', 'frc6421', 'frc4531', 'frc648', 'frc1091']",blue,frc4531,frc648,frc1091,frc4054,frc5148,frc6421,Yes,High,1,1,4,6,44,No,4
14342,qm,2022wila,2022wila_qm13,13,1,blue,"['frc4054', 'frc3381', 'frc4531', 'frc7103', 'frc6166', 'frc5339']",red,frc4054,frc3381,frc4531,frc7103,frc6166,frc5339,Yes,High,0,1,1,3,33,No,4
14348,qm,2022wila,2022wila_qm19,19,1,red,"['frc8803', 'frc2040', 'frc5442', 'frc8700', 'frc5148', 'frc4531']",blue,frc8700,frc5148,frc4531,frc8803,frc2040,frc5442,Yes,High,0,0,1,4,31,No,4
14354,qm,2022wila,2022wila_qm24,24,1,blue,"['frc8024', 'frc5914', 'frc5019', 'frc4531', 'frc2039', 'frc4011']",blue,frc4531,frc2039,frc4011,frc8024,frc5914,frc5019,Yes,High,3,2,8,10,64,Yes,4
14369,qm,2022wila,2022wila_qm38,38,1,blue,"['frc4531', 'frc5019', 'frc3090', 'frc5903', 'frc1716', 'frc4655']",red,frc4531,frc5019,frc3090,frc5903,frc1716,frc4655,Yes,High,1,1,2,4,32,No,4
14377,qm,2022wila,2022wila_qm45,45,1,red,"['frc1306', 'frc4009', 'frc2169', 'frc4531', 'frc8782', 'frc4655']",blue,frc4531,frc8782,frc4655,frc1306,frc4009,frc2169,Yes,High,2,3,8,4,58,No,4
14386,qm,2022wila,2022wila_qm53,53,1,red,"['frc2977', 'frc4531', 'frc2704', 'frc648', 'frc4021', 'frc5586']",red,frc2977,frc4531,frc2704,frc648,frc4021,frc5586,Yes,High,2,1,7,4,51,Yes,4
14392,qm,2022wila,2022wila_qm59,59,1,red,"['frc8744', 'frc171', 'frc2451', 'frc1716', 'frc4531', 'frc5339']",blue,frc1716,frc4531,frc5339,frc8744,frc171,frc2451,Yes,High,0,1,0,4,30,No,4
14399,qm,2022wila,2022wila_qm65,65,1,blue,"['frc2169', 'frc2704', 'frc3381', 'frc8744', 'frc4531', 'frc5903']",blue,frc8744,frc4531,frc5903,frc2169,frc2704,frc3381,Yes,High,1,1,5,5,58,Yes,4
14411,qm,2022wila,2022wila_qm76,76,1,red,"['frc6574', 'frc7619', 'frc4531', 'frc171', 'frc3692', 'frc8782']",red,frc6574,frc7619,frc4531,frc171,frc3692,frc8782,Yes,High,0,5,0,28,113,Yes,4
14417,qm,2022wila,2022wila_qm81,81,1,blue,"['frc8701', 'frc4531', 'frc2169', 'frc930', 'frc7103', 'frc7619']",red,frc8701,frc4531,frc2169,frc930,frc7103,frc7619,Yes,None,1,0,0,6,45,No,4
