level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2622,qm,2022gacmp,2022gacmp_qm5,5,1,red,"['frc1648', 'frc6919', 'frc3344', 'frc8849', 'frc1311', 'frc6712']",blue,frc8849,frc1311,frc6712,frc1648,frc6919,frc3344,Yes,None,0,1,0,4,24,No,-1
2640,qm,2022gacmp,2022gacmp_qm8,8,1,red,"['frc7315', 'frc8736', 'frc1311', 'frc6919', 'frc8849', 'frc5632']",red,frc7315,frc8736,frc1311,frc6919,frc8849,frc5632,Yes,Mid,0,5,3,24,93,Yes,-1
2581,qm,2022gacmp,2022gacmp_qm12,12,1,blue,"['frc6341', 'frc1311', 'frc8866', 'frc4509', 'frc6925', 'frc8736']",red,frc6341,frc1311,frc8866,frc4509,frc6925,frc8736,Yes,None,0,3,2,12,60,No,-1
2587,qm,2022gacmp,2022gacmp_qm18,18,1,red,"['frc832', 'frc4509', 'frc1311', 'frc6910', 'frc1414', 'frc6712']",red,frc832,frc4509,frc1311,frc6910,frc1414,frc6712,Yes,None,0,4,1,12,71,Yes,-1
2592,qm,2022gacmp,2022gacmp_qm22,22,1,red,"['frc4188', 'frc1771', 'frc832', 'frc8080', 'frc7470', 'frc1311']",blue,frc8080,frc7470,frc1311,frc4188,frc1771,frc832,Yes,None,2,1,2,6,49,No,-1
2597,qm,2022gacmp,2022gacmp_qm27,27,1,red,"['frc1261', 'frc7315', 'frc6829', 'frc8083', 'frc1746', 'frc1311']",blue,frc8083,frc1746,frc1311,frc1261,frc7315,frc6829,Yes,None,1,3,5,15,65,No,-1
2606,qm,2022gacmp,2022gacmp_qm35,35,1,red,"['frc1311', 'frc6919', 'frc6925', 'frc3635', 'frc4189', 'frc6705']",red,frc1311,frc6919,frc6925,frc3635,frc4189,frc6705,Yes,Mid,1,2,0,18,72,Yes,-1
2614,qm,2022gacmp,2022gacmp_qm42,42,1,blue,"['frc3635', 'frc1311', 'frc3344', 'frc1261', 'frc6341', 'frc1414']",red,frc3635,frc1311,frc3344,frc1261,frc6341,frc1414,Yes,None,0,2,1,14,57,No,-1
2620,qm,2022gacmp,2022gacmp_qm48,48,1,red,"['frc1311', 'frc6910', 'frc2974', 'frc8083', 'frc3635', 'frc7470']",red,frc1311,frc6910,frc2974,frc8083,frc3635,frc7470,Yes,None,0,4,0,20,76,Yes,-1
2626,qm,2022gacmp,2022gacmp_qm53,53,1,blue,"['frc1311', 'frc4701', 'frc5632', 'frc7315', 'frc4509', 'frc1648']",red,frc1311,frc4701,frc5632,frc7315,frc4509,frc1648,Yes,Mid,1,2,10,10,56,No,-1
2632,qm,2022gacmp,2022gacmp_qm59,59,1,blue,"['frc8736', 'frc7451', 'frc6910', 'frc1648', 'frc1311', 'frc1414']",blue,frc1648,frc1311,frc1414,frc8736,frc7451,frc6910,Yes,None,1,3,0,21,78,Yes,-1
2638,qm,2022gacmp,2022gacmp_qm64,64,1,red,"['frc8849', 'frc6925', 'frc1771', 'frc1311', 'frc6340', 'frc7451']",blue,frc1311,frc6340,frc7451,frc8849,frc6925,frc1771,Yes,None,0,3,9,6,62,No,-1
