level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6837,qf,2022miroc,2022miroc_qf2m1,1,2,blue,"['frc245', 'frc4130', 'frc5167', 'frc6344', 'frc4779', 'frc6566']",blue,frc6344,frc4779,frc6566,frc245,frc4130,frc5167,Yes,None,4,2,2,9,67,Yes,1
7104,qm,2022mitry,2022mitry_qm1,1,1,red,"['frc573', 'frc5053', 'frc27', 'frc2224', 'frc8332', 'frc6566']",blue,frc2224,frc8332,frc6566,frc573,frc5053,frc27,Yes,None,0,2,1,10,35,No,4
7102,qf,2022mitry,2022mitry_qf4m1,1,4,red,"['frc8332', 'frc3534', 'frc6566', 'frc910', 'frc1025', 'frc247']",red,frc8332,frc3534,frc6566,frc910,frc1025,frc247,Yes,Mid,0,4,1,11,85,Yes,4
7186,sf,2022mitry,2022mitry_sf2m1,1,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",blue,frc8332,frc3534,frc6566,frc5460,frc2337,frc7192,Yes,Mid,0,4,0,11,79,No,4
6916,sf,2022miroc,2022miroc_sf1m1,1,1,red,"['frc1506', 'frc3538', 'frc6085', 'frc6344', 'frc4779', 'frc6566']",blue,frc6344,frc4779,frc6566,frc1506,frc3538,frc6085,Yes,None,2,1,4,2,38,No,1
7103,qf,2022mitry,2022mitry_qf4m2,2,4,red,"['frc8332', 'frc3534', 'frc6566', 'frc910', 'frc1025', 'frc247']",red,frc8332,frc3534,frc6566,frc910,frc1025,frc247,Yes,Mid,0,2,1,12,75,Yes,4
6917,sf,2022miroc,2022miroc_sf1m2,2,1,red,"['frc1506', 'frc3538', 'frc6085', 'frc6344', 'frc4779', 'frc6566']",blue,frc6344,frc4779,frc6566,frc1506,frc3538,frc6085,Yes,Mid,3,1,0,1,38,No,1
6838,qf,2022miroc,2022miroc_qf2m2,2,2,red,"['frc245', 'frc4130', 'frc5167', 'frc6344', 'frc4779', 'frc6566']",blue,frc6344,frc4779,frc6566,frc245,frc4130,frc5167,Yes,None,2,1,1,5,41,No,1
7187,sf,2022mitry,2022mitry_sf2m2,2,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",blue,frc8332,frc3534,frc6566,frc5460,frc2337,frc7192,Yes,Mid,0,5,0,19,104,No,4
6839,qf,2022miroc,2022miroc_qf2m3,3,2,blue,"['frc245', 'frc4130', 'frc5167', 'frc6344', 'frc4779', 'frc6566']",blue,frc6344,frc4779,frc6566,frc245,frc4130,frc5167,Yes,Mid,2,2,1,2,54,Yes,1
