level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2871,qf,2022hiho,2022hiho_qf2m1,1,2,red,"['frc4270', 'frc2438', 'frc7724', 'frc2465', 'frc8615', 'frc6909']",blue,frc2465,frc8615,frc6909,frc4270,frc2438,frc7724,Yes,Traversal,0,3,1,3,48,No,4
2872,qf,2022hiho,2022hiho_qf2m2,2,2,red,"['frc4270', 'frc2438', 'frc7724', 'frc2465', 'frc8615', 'frc6909']",blue,frc2465,frc8615,frc6909,frc4270,frc2438,frc7724,Yes,Traversal,0,4,3,6,56,No,4
2899,qm,2022hiho,2022hiho_qm3,3,1,blue,"['frc3882', 'frc2853', 'frc7724', 'frc3721', 'frc359', 'frc6909']",blue,frc3721,frc359,frc6909,frc3882,frc2853,frc7724,Yes,None,1,3,0,21,87,Yes,4
2921,qm,2022hiho,2022hiho_qm6,6,1,red,"['frc2853', 'frc3721', 'frc2090', 'frc6909', 'frc7898', 'frc4774']",blue,frc6909,frc7898,frc4774,frc2853,frc3721,frc2090,No,None,0,4,0,3,44,No,4
2924,qm,2022hiho,2022hiho_qm9,9,1,blue,"['frc4270', 'frc3721', 'frc8853', 'frc4774', 'frc6909', 'frc2465']",blue,frc4774,frc6909,frc2465,frc4270,frc3721,frc8853,No,None,1,3,0,21,78,Yes,4
2883,qm,2022hiho,2022hiho_qm15,15,1,red,"['frc2438', 'frc2465', 'frc8615', 'frc6909', 'frc2443', 'frc2896']",blue,frc6909,frc2443,frc2896,frc2438,frc2465,frc8615,Yes,None,0,3,0,8,55,No,4
2887,qm,2022hiho,2022hiho_qm19,19,1,red,"['frc2443', 'frc2090', 'frc4270', 'frc2853', 'frc6909', 'frc2438']",blue,frc2853,frc6909,frc2438,frc2443,frc2090,frc4270,Yes,None,0,2,1,7,42,No,4
2891,qm,2022hiho,2022hiho_qm22,22,1,red,"['frc4774', 'frc8853', 'frc2443', 'frc6909', 'frc2853', 'frc7548']",blue,frc6909,frc2853,frc7548,frc4774,frc8853,frc2443,No,None,0,1,0,5,18,No,4
2895,qm,2022hiho,2022hiho_qm26,26,1,blue,"['frc3008', 'frc8871', 'frc6909', 'frc7898', 'frc368', 'frc2441']",red,frc3008,frc8871,frc6909,frc7898,frc368,frc2441,Yes,None,1,0,5,3,23,No,4
2902,qm,2022hiho,2022hiho_qm32,32,1,blue,"['frc8871', 'frc8853', 'frc8615', 'frc3882', 'frc4270', 'frc6909']",blue,frc3882,frc4270,frc6909,frc8871,frc8853,frc8615,No,None,0,2,3,11,55,Yes,4
2906,qm,2022hiho,2022hiho_qm36,36,1,red,"['frc8853', 'frc6909', 'frc6704', 'frc3881', 'frc8615', 'frc7898']",red,frc8853,frc6909,frc6704,frc3881,frc8615,frc7898,Yes,None,1,1,1,5,33,Yes,4
2911,qm,2022hiho,2022hiho_qm40,40,1,red,"['frc2090', 'frc8615', 'frc6909', 'frc2441', 'frc7724', 'frc3881']",red,frc2090,frc8615,frc6909,frc2441,frc7724,frc3881,Yes,None,0,1,1,6,37,Yes,4
2914,qm,2022hiho,2022hiho_qm43,43,1,red,"['frc3881', 'frc4774', 'frc3882', 'frc6909', 'frc7724', 'frc368']",blue,frc6909,frc7724,frc368,frc3881,frc4774,frc3882,Yes,None,1,2,0,17,50,No,4
2917,qm,2022hiho,2022hiho_qm46,46,1,blue,"['frc3881', 'frc6909', 'frc3880', 'frc368', 'frc3882', 'frc2896']",red,frc3881,frc6909,frc3880,frc368,frc3882,frc2896,Yes,None,1,2,4,3,26,No,4
