level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2157,qm,2022dc326,2022dc326_qm1,1,1,red,"['frc2988', 'frc1629', 'frc2199', 'frc4541', 'frc4821', 'frc2377']",blue,frc4541,frc4821,frc2377,frc2988,frc1629,frc2199,Yes,Mid,0,2,8,0,28,No,3
2118,sf,2022dc319,2022dc319_sf1m1,1,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc2377', 'frc888', 'frc1389']",red,frc1731,frc4472,frc4821,frc2377,frc888,frc1389,Yes,None,0,5,13,13,81,Yes,2
2086,f,2022dc319,2022dc319_f1m1,1,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc686', 'frc4541', 'frc3359']",red,frc1731,frc4472,frc4821,frc686,frc4541,frc3359,Yes,Low,0,5,4,9,77,Yes,2
2099,qm,2022dc319,2022dc319_qm2,2,1,blue,"['frc4821', 'frc4099', 'frc8197', 'frc4464', 'frc620', 'frc888']",red,frc4821,frc4099,frc8197,frc4464,frc620,frc888,Yes,None,0,3,14,0,30,No,2
2119,sf,2022dc319,2022dc319_sf1m2,2,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc2377', 'frc888', 'frc1389']",red,frc1731,frc4472,frc4821,frc2377,frc888,frc1389,Yes,Low,1,3,7,12,76,Yes,2
1567,qm,2022chcmp,2022chcmp_qm2,2,1,red,"['frc623', 'frc4821', 'frc5587', 'frc6194', 'frc686', 'frc1610']",red,frc623,frc4821,frc5587,frc6194,frc686,frc1610,Yes,None,0,5,0,20,89,Yes,-1
2087,f,2022dc319,2022dc319_f1m2,2,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc686', 'frc4541', 'frc3359']",red,frc1731,frc4472,frc4821,frc686,frc4541,frc3359,Yes,None,1,3,15,5,66,Yes,2
2112,qm,2022dc319,2022dc319_qm4,4,1,red,"['frc4821', 'frc4472', 'frc1731', 'frc888', 'frc5587', 'frc4099']",red,frc4821,frc4472,frc1731,frc888,frc5587,frc4099,Yes,None,0,4,7,10,49,Yes,2
2183,qm,2022dc326,2022dc326_qm4,4,1,blue,"['frc4821', 'frc2988', 'frc5243', 'frc4541', 'frc836', 'frc2900']",red,frc4821,frc2988,frc5243,frc4541,frc836,frc2900,Yes,Mid,0,0,4,0,22,No,3
2115,qm,2022dc319,2022dc319_qm7,7,1,red,"['frc4541', 'frc5587', 'frc4821', 'frc1522', 'frc2849', 'frc4099']",red,frc4541,frc5587,frc4821,frc1522,frc2849,frc4099,Yes,None,1,1,0,11,53,Yes,2
2188,qm,2022dc326,2022dc326_qm9,9,1,red,"['frc1629', 'frc2961', 'frc4821', 'frc8217', 'frc3748', 'frc2900']",red,frc1629,frc2961,frc4821,frc8217,frc3748,frc2900,Yes,None,0,1,5,10,56,Yes,3
2090,qm,2022dc319,2022dc319_qm11,11,1,blue,"['frc4464', 'frc3793', 'frc4541', 'frc2377', 'frc888', 'frc4821']",blue,frc2377,frc888,frc4821,frc4464,frc3793,frc4541,Yes,Low,3,0,8,6,46,Yes,2
1547,qm,2022chcmp,2022chcmp_qm11,11,1,blue,"['frc1719', 'frc4821', 'frc686', 'frc836', 'frc4638', 'frc2377']",red,frc1719,frc4821,frc686,frc836,frc4638,frc2377,Yes,Mid,3,2,11,2,62,No,-1
2161,qm,2022dc326,2022dc326_qm13,13,1,blue,"['frc5841', 'frc4821', 'frc2900', 'frc1418', 'frc4541', 'frc6504']",red,frc5841,frc4821,frc2900,frc1418,frc4541,frc6504,Yes,Mid,0,2,9,1,29,No,3
2094,qm,2022dc319,2022dc319_qm15,15,1,blue,"['frc4464', 'frc4821', 'frc5587', 'frc2377', 'frc1731', 'frc2849']",red,frc4464,frc4821,frc5587,frc2377,frc1731,frc2849,Yes,None,1,1,0,9,34,No,2
2164,qm,2022dc326,2022dc326_qm16,16,1,blue,"['frc2961', 'frc1418', 'frc4821', 'frc5243', 'frc2377', 'frc1915']",red,frc2961,frc1418,frc4821,frc5243,frc2377,frc1915,Yes,Mid,0,2,9,5,47,No,3
2096,qm,2022dc319,2022dc319_qm17,17,1,blue,"['frc4821', 'frc7886', 'frc1522', 'frc1731', 'frc2377', 'frc8197']",red,frc4821,frc7886,frc1522,frc1731,frc2377,frc8197,Yes,Low,1,1,1,2,35,No,2
2166,qm,2022dc326,2022dc326_qm18,18,1,red,"['frc2961', 'frc6504', 'frc4821', 'frc5243', 'frc8217', 'frc5841']",red,frc2961,frc6504,frc4821,frc5243,frc8217,frc5841,Yes,Mid,0,0,2,7,32,Yes,3
2101,qm,2022dc319,2022dc319_qm21,21,1,blue,"['frc3793', 'frc3359', 'frc4821', 'frc2849', 'frc8197', 'frc686']",red,frc3793,frc3359,frc4821,frc2849,frc8197,frc686,Yes,Mid,1,0,8,0,28,No,2
2170,qm,2022dc326,2022dc326_qm21,21,1,blue,"['frc1418', 'frc2988', 'frc5549', 'frc8217', 'frc4821', 'frc836']",blue,frc8217,frc4821,frc836,frc1418,frc2988,frc5549,Yes,Mid,1,6,1,16,79,Yes,3
2103,qm,2022dc319,2022dc319_qm23,23,1,red,"['frc1522', 'frc888', 'frc686', 'frc3359', 'frc4821', 'frc2849']",blue,frc3359,frc4821,frc2849,frc1522,frc888,frc686,Yes,Mid,0,0,8,2,28,No,2
1573,qm,2022chcmp,2022chcmp_qm25,25,1,red,"['frc4286', 'frc1629', 'frc612', 'frc4099', 'frc3136', 'frc4821']",blue,frc4099,frc3136,frc4821,frc4286,frc1629,frc612,Yes,Mid,0,4,3,18,77,No,-1
2174,qm,2022dc326,2022dc326_qm25,25,1,red,"['frc4821', 'frc2199', 'frc1915', 'frc2900', 'frc2961', 'frc1885']",red,frc4821,frc2199,frc1915,frc2900,frc2961,frc1885,Yes,None,0,3,13,6,64,Yes,3
2105,qm,2022dc319,2022dc319_qm25,25,1,blue,"['frc1522', 'frc4464', 'frc1389', 'frc4099', 'frc4821', 'frc686']",blue,frc4099,frc4821,frc686,frc1522,frc4464,frc1389,Yes,Mid,0,4,10,10,66,Yes,2
2177,qm,2022dc326,2022dc326_qm28,28,1,blue,"['frc2988', 'frc6504', 'frc5841', 'frc4821', 'frc3748', 'frc1885']",blue,frc4821,frc3748,frc1885,frc2988,frc6504,frc5841,Yes,Mid,1,1,15,10,73,Yes,3
2108,qm,2022dc319,2022dc319_qm28,28,1,red,"['frc686', 'frc2377', 'frc5587', 'frc4821', 'frc620', 'frc1389']",blue,frc4821,frc620,frc1389,frc686,frc2377,frc5587,Yes,None,0,1,5,2,33,No,2
2181,qm,2022dc326,2022dc326_qm31,31,1,red,"['frc6504', 'frc2199', 'frc836', 'frc4821', 'frc1629', 'frc5830']",blue,frc4821,frc1629,frc5830,frc6504,frc2199,frc836,Yes,None,0,3,5,12,67,No,3
1582,qm,2022chcmp,2022chcmp_qm33,33,1,red,"['frc1086', 'frc384', 'frc1908', 'frc1262', 'frc4821', 'frc8726']",blue,frc1262,frc4821,frc8726,frc1086,frc384,frc1908,Yes,Mid,1,1,5,18,65,No,-1
1591,qm,2022chcmp,2022chcmp_qm41,41,1,red,"['frc1610', 'frc4821', 'frc1086', 'frc2068', 'frc122', 'frc614']",red,frc1610,frc4821,frc1086,frc2068,frc122,frc614,No,None,0,3,0,25,78,Yes,-1
1603,qm,2022chcmp,2022chcmp_qm52,52,1,red,"['frc4821', 'frc614', 'frc1111', 'frc4541', 'frc2537', 'frc5804']",red,frc4821,frc614,frc1111,frc4541,frc2537,frc5804,Yes,None,0,3,1,16,67,Yes,-1
1613,qm,2022chcmp,2022chcmp_qm61,61,1,blue,"['frc1610', 'frc8726', 'frc4472', 'frc401', 'frc6504', 'frc4821']",blue,frc401,frc6504,frc4821,frc1610,frc8726,frc4472,Yes,Mid,1,5,4,17,94,Yes,-1
1628,qm,2022chcmp,2022chcmp_qm75,75,1,blue,"['frc2421', 'frc1719', 'frc2914', 'frc1599', 'frc1895', 'frc4821']",blue,frc1599,frc1895,frc4821,frc2421,frc1719,frc2914,Yes,Mid,0,5,1,13,78,Yes,-1
1640,qm,2022chcmp,2022chcmp_qm86,86,1,blue,"['frc449', 'frc8592', 'frc4821', 'frc1885', 'frc2914', 'frc6504']",red,frc449,frc8592,frc4821,frc1885,frc2914,frc6504,Yes,None,0,1,0,21,62,No,-1
1537,qm,2022chcmp,2022chcmp_qm100,100,1,,"['frc8622', 'frc7770', 'frc449', 'frc4821', 'frc3274', 'frc5549']",blue,frc4821,frc3274,frc5549,frc8622,frc7770,frc449,Yes,Mid,1,2,3,7,53,Tie,-1
1545,qm,2022chcmp,2022chcmp_qm108,108,1,,"['frc1123', 'frc1599', 'frc8230', 'frc4821', 'frc8622', 'frc2199']",blue,frc4821,frc8622,frc2199,frc1123,frc1599,frc8230,Yes,Mid,0,2,0,10,53,Tie,-1
1559,qm,2022chcmp,2022chcmp_qm120,120,1,red,"['frc4821', 'frc7429', 'frc122', 'frc5338', 'frc2186', 'frc3939']",red,frc4821,frc7429,frc122,frc5338,frc2186,frc3939,Yes,Mid,0,4,0,18,68,Yes,-1
