level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
369,qf,2022caav,2022caav_qf1m1,1,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc1700', 'frc6305', 'frc3863']",blue,frc1700,frc6305,frc3863,frc4414,frc5199,frc5526,Yes,Traversal,1,1,0,1,41,No,-1
1436,qf,2022cave,2022cave_qf2m1,1,2,red,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",red,frc6036,frc2584,frc3863,frc1515,frc5026,frc5136,Yes,Traversal,0,3,1,14,74,Yes,1
721,sf,2022cala,2022cala_sf1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc3863', 'frc7042', 'frc4501']",blue,frc3863,frc7042,frc4501,frc3476,frc696,frc599,Yes,Traversal,0,3,0,8,59,No,4
1518,sf,2022cave,2022cave_sf1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc6036', 'frc2584', 'frc3863']",blue,frc6036,frc2584,frc3863,frc359,frc4414,frc5089,Yes,Traversal,1,3,2,21,79,No,1
637,qf,2022cala,2022cala_qf2m1,1,2,blue,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",red,frc3863,frc7042,frc4501,frc294,frc5124,frc3408,Yes,High,1,4,0,13,85,No,4
1437,qf,2022cave,2022cave_qf2m2,2,2,blue,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",red,frc6036,frc2584,frc3863,frc1515,frc5026,frc5136,No,None,0,1,3,3,38,No,1
722,sf,2022cala,2022cala_sf1m2,2,1,red,"['frc3476', 'frc696', 'frc599', 'frc3863', 'frc7042', 'frc4501']",blue,frc3863,frc7042,frc4501,frc3476,frc696,frc599,Yes,Traversal,0,5,1,13,97,No,4
638,qf,2022cala,2022cala_qf2m2,2,2,red,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",red,frc3863,frc7042,frc4501,frc294,frc5124,frc3408,Yes,Traversal,0,6,0,17,95,Yes,4
1519,sf,2022cave,2022cave_sf1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc6036', 'frc2584', 'frc3863']",blue,frc6036,frc2584,frc3863,frc359,frc4414,frc5089,Yes,None,0,1,1,22,77,No,1
370,qf,2022caav,2022caav_qf1m2,2,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc1700', 'frc6305', 'frc3863']",blue,frc1700,frc6305,frc3863,frc4414,frc5199,frc5526,Yes,None,2,2,8,6,38,No,-1
1438,qf,2022cave,2022cave_qf2m3,3,2,red,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",red,frc6036,frc2584,frc3863,frc1515,frc5026,frc5136,Yes,Traversal,0,3,0,17,90,Yes,1
639,qf,2022cala,2022cala_qf2m3,3,2,red,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",red,frc3863,frc7042,frc4501,frc294,frc5124,frc3408,Yes,Traversal,0,4,1,15,92,Yes,4
421,qm,2022caav,2022caav_qm5,5,1,blue,"['frc3863', 'frc2584', 'frc5137', 'frc1538', 'frc3669', 'frc3925']",red,frc3863,frc2584,frc5137,frc1538,frc3669,frc3925,Yes,Traversal,0,2,2,14,78,No,-1
1488,qm,2022cave,2022cave_qm5,5,1,blue,"['frc3256', 'frc5818', 'frc4501', 'frc3863', 'frc359', 'frc1138']",blue,frc3863,frc359,frc1138,frc3256,frc5818,frc4501,Yes,None,0,4,1,15,71,Yes,1
710,qm,2022cala,2022cala_qm7,7,1,blue,"['frc7185', 'frc1197', 'frc6658', 'frc3863', 'frc2637', 'frc6000']",blue,frc3863,frc2637,frc6000,frc7185,frc1197,frc6658,Yes,High,0,4,0,18,84,Yes,4
1445,qm,2022cave,2022cave_qm10,10,1,blue,"['frc696', 'frc1138', 'frc2813', 'frc5089', 'frc3863', 'frc4270']",blue,frc5089,frc3863,frc4270,frc696,frc1138,frc2813,Yes,Traversal,0,1,0,3,39,Yes,1
647,qm,2022cala,2022cala_qm12,12,1,red,"['frc6832', 'frc3749', 'frc3863', 'frc4276', 'frc6000', 'frc6658']",red,frc6832,frc3749,frc3863,frc4276,frc6000,frc6658,Yes,High,1,3,0,9,54,Yes,4
380,qm,2022caav,2022caav_qm12,12,1,red,"['frc3863', 'frc2429', 'frc399', 'frc6989', 'frc7607', 'frc4079']",red,frc3863,frc2429,frc399,frc6989,frc7607,frc4079,Yes,Traversal,0,5,0,12,78,Yes,-1
383,qm,2022caav,2022caav_qm15,15,1,red,"['frc3309', 'frc6560', 'frc3328', 'frc981', 'frc3863', 'frc5818']",blue,frc981,frc3863,frc5818,frc3309,frc6560,frc3328,Yes,Mid,1,1,4,5,42,No,-1
652,qm,2022cala,2022cala_qm17,17,1,red,"['frc6658', 'frc3863', 'frc3408', 'frc606', 'frc691', 'frc1759']",red,frc6658,frc3863,frc3408,frc606,frc691,frc1759,Yes,High,0,1,1,11,49,Yes,4
1453,qm,2022cave,2022cave_qm18,18,1,blue,"['frc3863', 'frc2710', 'frc1622', 'frc5026', 'frc5818', 'frc3512']",red,frc3863,frc2710,frc1622,frc5026,frc5818,frc3512,Yes,None,1,1,1,4,31,No,1
391,qm,2022caav,2022caav_qm22,22,1,blue,"['frc981', 'frc7607', 'frc6060', 'frc6305', 'frc1572', 'frc3863']",blue,frc6305,frc1572,frc3863,frc981,frc7607,frc6060,Yes,High,0,3,9,12,87,Yes,-1
