level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10212,qf,2022nyny,2022nyny_qf4m1,1,4,blue,"['frc263', 'frc333', 'frc7504', 'frc369', 'frc8739', 'frc395']",blue,frc369,frc8739,frc395,frc263,frc333,frc7504,No,None,2,1,9,6,63,Yes,-1
10213,qf,2022nyny,2022nyny_qf4m2,2,4,red,"['frc263', 'frc333', 'frc7504', 'frc369', 'frc8739', 'frc395']",blue,frc369,frc8739,frc395,frc263,frc333,frc7504,Yes,None,2,1,8,7,42,No,-1
10214,qf,2022nyny,2022nyny_qf4m3,3,4,red,"['frc263', 'frc333', 'frc7504', 'frc369', 'frc8739', 'frc395']",blue,frc369,frc8739,frc395,frc263,frc333,frc7504,Yes,Mid,2,2,6,9,58,No,-1
10281,qm,2022nyny,2022nyny_qm7,7,1,blue,"['frc7036', 'frc335', 'frc8597', 'frc369', 'frc7730', 'frc743']",blue,frc369,frc7730,frc743,frc7036,frc335,frc8597,Yes,Traversal,0,0,6,0,27,Yes,-1
10218,qm,2022nyny,2022nyny_qm12,12,1,red,"['frc5298', 'frc2265', 'frc1601', 'frc5421', 'frc369', 'frc3004']",blue,frc5421,frc369,frc3004,frc5298,frc2265,frc1601,Yes,None,0,0,3,0,11,No,-1
10228,qm,2022nyny,2022nyny_qm21,21,1,blue,"['frc6969', 'frc3204', 'frc7272', 'frc369', 'frc3950', 'frc2601']",blue,frc369,frc3950,frc2601,frc6969,frc3204,frc7272,Yes,Traversal,0,1,3,13,52,Yes,-1
10233,qm,2022nyny,2022nyny_qm26,26,1,blue,"['frc2344', 'frc369', 'frc4012', 'frc7668', 'frc3004', 'frc694']",red,frc2344,frc369,frc4012,frc7668,frc3004,frc694,Yes,None,0,0,4,2,16,No,-1
10245,qm,2022nyny,2022nyny_qm37,37,1,blue,"['frc6636', 'frc333', 'frc369', 'frc4571', 'frc3950', 'frc334']",red,frc6636,frc333,frc369,frc4571,frc3950,frc334,No,None,0,0,3,2,36,No,-1
10254,qm,2022nyny,2022nyny_qm45,45,1,red,"['frc263', 'frc6880', 'frc6911', 'frc6593', 'frc6873', 'frc369']",blue,frc6593,frc6873,frc369,frc263,frc6880,frc6911,Yes,High,1,0,2,1,32,No,-1
10266,qm,2022nyny,2022nyny_qm56,56,1,red,"['frc5421', 'frc806', 'frc4122', 'frc8597', 'frc369', 'frc7272']",blue,frc8597,frc369,frc7272,frc5421,frc806,frc4122,Yes,High,3,0,4,0,30,No,-1
10274,qm,2022nyny,2022nyny_qm63,63,1,red,"['frc8346', 'frc1796', 'frc369', 'frc6401', 'frc8739', 'frc8597']",red,frc8346,frc1796,frc369,frc6401,frc8739,frc8597,Yes,Traversal,1,4,0,5,70,Yes,-1
10282,qm,2022nyny,2022nyny_qm70,70,1,blue,"['frc369', 'frc4299', 'frc1155', 'frc3017', 'frc20', 'frc3419']",red,frc369,frc4299,frc1155,frc3017,frc20,frc3419,Yes,High,3,0,7,0,33,No,-1
10287,qm,2022nyny,2022nyny_qm75,75,1,red,"['frc395', 'frc6593', 'frc1796', 'frc2895', 'frc3419', 'frc369']",blue,frc2895,frc3419,frc369,frc395,frc6593,frc1796,Yes,None,1,2,0,16,54,No,-1
