level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
266,qm,2022azva,2022azva_qm4,4,1,blue,"['frc3019', 'frc7703', 'frc6413', 'frc1492', 'frc4565', 'frc4146']",blue,frc1492,frc4565,frc4146,frc3019,frc7703,frc6413,Yes,Mid,3,0,19,0,51,Yes,2
299,qm,2022azva,2022azva_qm7,7,1,blue,"['frc4146', 'frc5933', 'frc3577', 'frc7755', 'frc3187', 'frc2073']",red,frc4146,frc5933,frc3577,frc7755,frc3187,frc2073,No,None,1,0,1,0,15,No,2
236,qm,2022azva,2022azva_qm12,12,1,red,"['frc498', 'frc1165', 'frc4146', 'frc8306', 'frc7755', 'frc2375']",red,frc498,frc1165,frc4146,frc8306,frc7755,frc2375,Yes,None,0,0,20,0,30,Yes,2
245,qm,2022azva,2022azva_qm20,20,1,blue,"['frc3019', 'frc4146', 'frc6352', 'frc3853', 'frc2375', 'frc5059']",red,frc3019,frc4146,frc6352,frc3853,frc2375,frc5059,Yes,None,1,0,2,5,33,No,2
252,qm,2022azva,2022azva_qm27,27,1,blue,"['frc6833', 'frc2375', 'frc2840', 'frc4146', 'frc8745', 'frc2073']",blue,frc4146,frc8745,frc2073,frc6833,frc2375,frc2840,No,None,0,5,2,10,46,Yes,2
258,qm,2022azva,2022azva_qm32,32,1,red,"['frc1492', 'frc698', 'frc498', 'frc3187', 'frc4146', 'frc3245']",blue,frc3187,frc4146,frc3245,frc1492,frc698,frc498,No,Mid,1,1,3,0,33,No,2
262,qm,2022azva,2022azva_qm36,36,1,blue,"['frc2478', 'frc4146', 'frc698', 'frc4817', 'frc3944', 'frc7755']",red,frc2478,frc4146,frc698,frc4817,frc3944,frc7755,No,None,0,1,1,4,31,No,2
269,qm,2022azva,2022azva_qm42,42,1,red,"['frc2478', 'frc2840', 'frc3187', 'frc5059', 'frc4146', 'frc2449']",blue,frc5059,frc4146,frc2449,frc2478,frc2840,frc3187,No,Mid,1,0,10,0,24,No,2
276,qm,2022azva,2022azva_qm49,49,1,red,"['frc6413', 'frc8848', 'frc4415', 'frc4146', 'frc2403', 'frc4111']",blue,frc4146,frc2403,frc4111,frc6413,frc8848,frc4415,Yes,None,0,2,1,10,41,No,2
286,qm,2022azva,2022azva_qm58,58,1,red,"['frc3577', 'frc6833', 'frc698', 'frc3944', 'frc8012', 'frc4146']",blue,frc3944,frc8012,frc4146,frc3577,frc6833,frc698,No,None,0,2,6,4,30,No,2
291,qm,2022azva,2022azva_qm62,62,1,blue,"['frc4146', 'frc4817', 'frc1212', 'frc3245', 'frc4415', 'frc3944']",red,frc4146,frc4817,frc1212,frc3245,frc4415,frc3944,Yes,Mid,0,2,0,6,54,No,2
296,qm,2022azva,2022azva_qm67,67,1,red,"['frc2403', 'frc6479', 'frc4565', 'frc2840', 'frc2662', 'frc4146']",blue,frc2840,frc2662,frc4146,frc2403,frc6479,frc4565,Yes,Mid,2,0,3,0,23,No,2
