level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1686,qf,2022code,2022code_qf3m1,1,3,red,"['frc4499', 'frc2486', 'frc7485', 'frc5690', 'frc3729', 'frc2996']",blue,frc5690,frc3729,frc2996,frc4499,frc2486,frc7485,Yes,Traversal,0,1,0,11,63,No,3
1690,qm,2022code,2022code_qm1,1,1,blue,"['frc159', 'frc2972', 'frc3729', 'frc1303', 'frc2486', 'frc1245']",red,frc159,frc2972,frc3729,frc1303,frc2486,frc1245,Yes,Traversal,0,1,1,4,32,No,3
1687,qf,2022code,2022code_qf3m2,2,3,red,"['frc4499', 'frc2486', 'frc7485', 'frc5690', 'frc3729', 'frc2996']",blue,frc5690,frc3729,frc2996,frc4499,frc2486,frc7485,Yes,Traversal,0,1,1,21,80,No,3
1695,qm,2022code,2022code_qm14,14,1,blue,"['frc3729', 'frc4550', 'frc8334', 'frc1619', 'frc4499', 'frc7243']",red,frc3729,frc4550,frc8334,frc1619,frc4499,frc7243,Yes,Traversal,0,1,3,3,49,No,3
1702,qm,2022code,2022code_qm20,20,1,blue,"['frc2083', 'frc2972', 'frc4499', 'frc3729', 'frc1799', 'frc2945']",blue,frc3729,frc1799,frc2945,frc2083,frc2972,frc4499,Yes,Traversal,0,1,1,5,46,Yes,3
1707,qm,2022code,2022code_qm25,25,1,blue,"['frc8283', 'frc5690', 'frc8250', 'frc7485', 'frc1619', 'frc3729']",blue,frc7485,frc1619,frc3729,frc8283,frc5690,frc8250,Yes,Traversal,1,6,0,20,106,Yes,3
1711,qm,2022code,2022code_qm29,29,1,red,"['frc3729', 'frc1977', 'frc662', 'frc3200', 'frc4593', 'frc7485']",red,frc3729,frc1977,frc662,frc3200,frc4593,frc7485,Yes,Traversal,1,2,5,6,60,Yes,3
1719,qm,2022code,2022code_qm36,36,1,red,"['frc4386', 'frc3729', 'frc1339', 'frc2996', 'frc1799', 'frc1011']",red,frc4386,frc3729,frc1339,frc2996,frc1799,frc1011,Yes,Traversal,0,6,0,16,92,Yes,3
1726,qm,2022code,2022code_qm42,42,1,red,"['frc2240', 'frc5690', 'frc3729', 'frc1339', 'frc4418', 'frc4550']",red,frc2240,frc5690,frc3729,frc1339,frc4418,frc4550,Yes,None,0,6,4,12,83,Yes,3
1733,qm,2022code,2022code_qm49,49,1,blue,"['frc1245', 'frc3729', 'frc4593', 'frc5763', 'frc2240', 'frc1339']",red,frc1245,frc3729,frc4593,frc5763,frc2240,frc1339,Yes,Traversal,1,1,2,15,69,No,3
1740,qm,2022code,2022code_qm55,55,1,red,"['frc2036', 'frc2996', 'frc3729', 'frc7479', 'frc3200', 'frc1245']",red,frc2036,frc2996,frc3729,frc7479,frc3200,frc1245,Yes,Traversal,1,3,0,16,73,Yes,3
1751,qm,2022code,2022code_qm65,65,1,red,"['frc4293', 'frc1410', 'frc3648', 'frc3729', 'frc7737', 'frc4068']",blue,frc3729,frc7737,frc4068,frc4293,frc1410,frc3648,Yes,Mid,0,2,12,4,54,No,3
1757,qm,2022code,2022code_qm70,70,1,blue,"['frc4388', 'frc5493', 'frc2972', 'frc4418', 'frc3729', 'frc4293']",blue,frc4418,frc3729,frc4293,frc4388,frc5493,frc2972,Yes,Traversal,2,1,16,4,74,Yes,3
1770,qm,2022code,2022code_qm82,82,1,red,"['frc2036', 'frc159', 'frc1619', 'frc3729', 'frc3648', 'frc2083']",blue,frc3729,frc3648,frc2083,frc2036,frc159,frc1619,Yes,Mid,2,2,1,7,45,No,3
1775,qm,2022code,2022code_qm87,87,1,red,"['frc7737', 'frc662', 'frc3374', 'frc1011', 'frc3729', 'frc8283']",blue,frc1011,frc3729,frc8283,frc7737,frc662,frc3374,Yes,Mid,0,2,0,1,22,No,3
