level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12834,qf,2022txcha,2022txcha_qf2m1,1,2,red,"['frc3035', 'frc7492', 'frc4332', 'frc5892', 'frc1255', 'frc4587']",blue,frc5892,frc1255,frc4587,frc3035,frc7492,frc4332,Yes,None,2,1,5,4,25,No,1
13255,qf,2022txhou,2022txhou_qf1m1,1,1,blue,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,Mid,0,3,1,3,46,Yes,-1
13249,sf,2022txfor,2022txfor_sf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",blue,frc5892,frc1745,frc6369,frc4206,frc3005,frc3355,Yes,None,3,0,7,8,55,No,2
13181,qf,2022txfor,2022txfor_qf2m1,1,2,red,"['frc5892', 'frc1745', 'frc6369', 'frc7540', 'frc4153', 'frc8816']",red,frc5892,frc1745,frc6369,frc7540,frc4153,frc8816,Yes,None,2,3,11,2,53,Yes,2
12835,qf,2022txcha,2022txcha_qf2m2,2,2,red,"['frc3035', 'frc7492', 'frc4332', 'frc5892', 'frc1255', 'frc4587']",blue,frc5892,frc1255,frc4587,frc3035,frc7492,frc4332,Yes,None,1,0,5,7,37,No,1
13276,qm,2022txhou,2022txhou_qm2,2,1,red,"['frc9991', 'frc4639', 'frc5427', 'frc5414', 'frc3847', 'frc5892']",blue,frc5414,frc3847,frc5892,frc9991,frc4639,frc5427,Yes,Mid,0,4,0,5,44,No,-1
13256,qf,2022txhou,2022txhou_qf1m2,2,1,red,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,None,0,4,0,7,51,No,-1
13250,sf,2022txfor,2022txfor_sf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",blue,frc5892,frc1745,frc6369,frc4206,frc3005,frc3355,Yes,None,3,4,6,9,72,No,2
13198,qm,2022txfor,2022txfor_qm2,2,1,blue,"['frc5892', 'frc7506', 'frc6369', 'frc4206', 'frc3355', 'frc8598']",red,frc5892,frc7506,frc6369,frc4206,frc3355,frc8598,Yes,None,1,0,0,5,22,No,2
13182,qf,2022txfor,2022txfor_qf2m2,2,2,red,"['frc5892', 'frc1745', 'frc6369', 'frc7540', 'frc4153', 'frc8816']",red,frc5892,frc1745,frc6369,frc7540,frc4153,frc8816,Yes,None,3,2,3,9,61,Yes,2
13257,qf,2022txhou,2022txhou_qf1m3,3,1,red,"['frc118', 'frc624', 'frc9985', 'frc2587', 'frc8515', 'frc5892']",blue,frc2587,frc8515,frc5892,frc118,frc624,frc9985,Yes,High,0,1,0,2,24,No,-1
12862,qm,2022txcha,2022txcha_qm3,3,1,,"['frc1255', 'frc231', 'frc5427', 'frc7616', 'frc2882', 'frc5892']",blue,frc7616,frc2882,frc5892,frc1255,frc231,frc5427,Yes,None,1,0,0,4,24,Tie,1
12955,qm,2022txcmp1,2022txcmp1_qm4,4,1,red,"['frc5892', 'frc6800', 'frc5417', 'frc118', 'frc2582', 'frc7521']",red,frc5892,frc6800,frc5417,frc118,frc2582,frc7521,Yes,None,0,3,0,20,91,Yes,-1
13242,qm,2022txfor,2022txfor_qm6,6,1,red,"['frc7540', 'frc4192', 'frc7506', 'frc8874', 'frc7119', 'frc5892']",blue,frc8874,frc7119,frc5892,frc7540,frc4192,frc7506,Yes,None,0,0,0,4,16,No,2
13317,qm,2022txhou,2022txhou_qm6,6,1,red,"['frc118', 'frc2881', 'frc324', 'frc5892', 'frc9999', 'frc6369']",blue,frc5892,frc9999,frc6369,frc118,frc2881,frc324,Yes,None,0,3,0,20,66,No,-1
12902,qm,2022txcha,2022txcha_qm8,8,1,red,"['frc1255', 'frc5892', 'frc8370', 'frc5682', 'frc4295', 'frc6645']",red,frc1255,frc5892,frc8370,frc5682,frc4295,frc6645,Yes,None,3,0,10,4,36,Yes,1
13268,qm,2022txhou,2022txhou_qm12,12,1,blue,"['frc8177', 'frc8150', 'frc4639', 'frc1477', 'frc8515', 'frc5892']",blue,frc1477,frc8515,frc5892,frc8177,frc8150,frc4639,Yes,None,0,3,0,18,54,Yes,-1
12925,qm,2022txcmp1,2022txcmp1_qm12,12,1,blue,"['frc8576', 'frc5417', 'frc4610', 'frc5892', 'frc8858', 'frc4153']",blue,frc5892,frc8858,frc4153,frc8576,frc5417,frc4610,Yes,None,1,0,7,1,50,Yes,-1
13193,qm,2022txfor,2022txfor_qm15,15,1,blue,"['frc8816', 'frc5892', 'frc1745', 'frc6768', 'frc8055', 'frc6901']",red,frc8816,frc5892,frc1745,frc6768,frc8055,frc6901,Yes,None,2,0,7,4,23,No,2
12846,qm,2022txcha,2022txcha_qm15,15,1,blue,"['frc5261', 'frc4332', 'frc7312', 'frc5682', 'frc8150', 'frc5892']",blue,frc5682,frc8150,frc5892,frc5261,frc4332,frc7312,Yes,None,1,1,4,5,24,Yes,1
12929,qm,2022txcmp1,2022txcmp1_qm16,16,1,blue,"['frc7125', 'frc5411', 'frc8858', 'frc5414', 'frc8088', 'frc5892']",blue,frc5414,frc8088,frc5892,frc7125,frc5411,frc8858,Yes,None,0,6,2,17,86,Yes,-1
13273,qm,2022txhou,2022txhou_qm17,17,1,blue,"['frc5892', 'frc9985', 'frc5829', 'frc5503', 'frc5414', 'frc3481']",red,frc5892,frc9985,frc5829,frc5503,frc5414,frc3481,Yes,None,2,0,11,3,33,No,-1
13199,qm,2022txfor,2022txfor_qm20,20,1,red,"['frc8598', 'frc8816', 'frc4153', 'frc5892', 'frc8625', 'frc5057']",blue,frc5892,frc8625,frc5057,frc8598,frc8816,frc4153,Yes,None,0,0,0,1,8,No,2
12853,qm,2022txcha,2022txcha_qm21,21,1,blue,"['frc8576', 'frc231', 'frc5892', 'frc324', 'frc5923', 'frc5829']",red,frc8576,frc231,frc5892,frc324,frc5923,frc5829,Yes,None,0,2,6,3,36,No,1
13279,qm,2022txhou,2022txhou_qm22,22,1,blue,"['frc5829', 'frc5892', 'frc4587', 'frc4639', 'frc2587', 'frc1477']",red,frc5829,frc5892,frc4587,frc4639,frc2587,frc1477,Yes,None,1,4,4,7,57,No,-1
13202,qm,2022txfor,2022txfor_qm23,23,1,red,"['frc8019', 'frc7319', 'frc6672', 'frc5057', 'frc5892', 'frc7540']",blue,frc5057,frc5892,frc7540,frc8019,frc7319,frc6672,Yes,None,0,0,2,10,28,No,2
