level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14030,qf,2022wasam,2022wasam_qf2m1,1,2,blue,"['frc2928', 'frc4180', 'frc4915', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc2928,frc4180,frc4915,Yes,Mid,0,4,0,21,70,Yes,2
14098,sf,2022wasam,2022wasam_sf1m1,1,1,red,"['frc5827', 'frc4911', 'frc1294', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc5827,frc4911,frc1294,Yes,Mid,0,1,2,18,64,No,2
14031,qf,2022wasam,2022wasam_qf2m2,2,2,blue,"['frc2928', 'frc4180', 'frc4915', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc2928,frc4180,frc4915,Yes,Mid,0,3,0,17,64,Yes,2
14099,sf,2022wasam,2022wasam_sf1m2,2,1,red,"['frc5827', 'frc4911', 'frc1294', 'frc1778', 'frc4512', 'frc3681']",blue,frc1778,frc4512,frc3681,frc5827,frc4911,frc1294,Yes,None,0,6,0,22,88,No,2
14058,qm,2022wasam,2022wasam_qm3,3,1,red,"['frc3681', 'frc1983', 'frc1778', 'frc4682', 'frc1899', 'frc4180']",red,frc3681,frc1983,frc1778,frc4682,frc1899,frc4180,Yes,None,0,2,1,9,49,Yes,2
14146,qm,2022wasno,2022wasno_qm4,4,1,red,"['frc2522', 'frc5588', 'frc1899', 'frc4512', 'frc2412', 'frc3681']",blue,frc4512,frc2412,frc3681,frc2522,frc5588,frc1899,Yes,None,0,0,0,1,4,No,0
14091,qm,2022wasam,2022wasam_qm6,6,1,red,"['frc4180', 'frc1778', 'frc488', 'frc4579', 'frc3786', 'frc3681']",blue,frc4579,frc3786,frc3681,frc4180,frc1778,frc488,Yes,Mid,1,1,2,5,32,No,2
14115,qm,2022wasno,2022wasno_qm11,11,1,blue,"['frc5941', 'frc3070', 'frc2928', 'frc3681', 'frc3268', 'frc7461']",blue,frc3681,frc3268,frc7461,frc5941,frc3070,frc2928,Yes,None,0,1,0,10,28,Yes,0
14038,qm,2022wasam,2022wasam_qm11,11,1,red,"['frc1899', 'frc3681', 'frc2929', 'frc1318', 'frc1778', 'frc4579']",red,frc1899,frc3681,frc2929,frc1318,frc1778,frc4579,Yes,Mid,0,1,0,15,59,Yes,2
14119,qm,2022wasno,2022wasno_qm15,15,1,blue,"['frc3219', 'frc3268', 'frc4682', 'frc3681', 'frc2903', 'frc5588']",blue,frc3681,frc2903,frc5588,frc3219,frc3268,frc4682,Yes,None,0,0,5,0,9,Yes,0
14045,qm,2022wasam,2022wasam_qm18,18,1,blue,"['frc1294', 'frc4309', 'frc5588', 'frc3681', 'frc488', 'frc5827']",blue,frc3681,frc488,frc5827,frc1294,frc4309,frc5588,Yes,Mid,0,5,7,7,72,Yes,2
14126,qm,2022wasno,2022wasno_qm21,21,1,blue,"['frc4205', 'frc3681', 'frc7627', 'frc2903', 'frc4911', 'frc4180']",red,frc4205,frc3681,frc7627,frc2903,frc4911,frc4180,Yes,None,0,0,3,0,9,No,0
14054,qm,2022wasam,2022wasam_qm26,26,1,red,"['frc4512', 'frc3218', 'frc4579', 'frc4682', 'frc4173', 'frc3681']",blue,frc4682,frc4173,frc3681,frc4512,frc3218,frc4579,No,Mid,0,2,5,3,33,No,2
14133,qm,2022wasno,2022wasno_qm28,28,1,blue,"['frc3219', 'frc3681', 'frc1899', 'frc3663', 'frc4682', 'frc7461']",red,frc3219,frc3681,frc1899,frc3663,frc4682,frc7461,Yes,None,1,0,5,0,17,No,0
14057,qm,2022wasam,2022wasam_qm29,29,1,red,"['frc4180', 'frc3681', 'frc2928', 'frc4173', 'frc4915', 'frc5683']",red,frc4180,frc3681,frc2928,frc4173,frc4915,frc5683,Yes,Low,0,3,0,7,52,Yes,2
14139,qm,2022wasno,2022wasno_qm33,33,1,blue,"['frc1778', 'frc2928', 'frc3681', 'frc4131', 'frc3070', 'frc7627']",red,frc1778,frc2928,frc3681,frc4131,frc3070,frc7627,No,None,1,1,5,3,25,No,0
14064,qm,2022wasam,2022wasam_qm35,35,1,blue,"['frc2412', 'frc3681', 'frc4915', 'frc4911', 'frc4682', 'frc4309']",red,frc2412,frc3681,frc4915,frc4911,frc4682,frc4309,Yes,None,0,3,6,14,58,No,2
14143,qm,2022wasno,2022wasno_qm37,37,1,red,"['frc3070', 'frc2930', 'frc3681', 'frc5827', 'frc6350', 'frc8051']",red,frc3070,frc2930,frc3681,frc5827,frc6350,frc8051,Yes,Low,1,0,17,0,42,Yes,0
14070,qm,2022wasam,2022wasam_qm40,40,1,,"['frc2928', 'frc1899', 'frc4469', 'frc5827', 'frc3681', 'frc1294']",blue,frc5827,frc3681,frc1294,frc2928,frc1899,frc4469,Yes,Mid,0,5,0,20,78,Tie,2
14073,qm,2022wasam,2022wasam_qm43,43,1,blue,"['frc3681', 'frc5683', 'frc2980', 'frc1983', 'frc1294', 'frc4682']",red,frc3681,frc5683,frc2980,frc1983,frc1294,frc4682,Yes,Mid,0,2,9,2,33,No,2
14150,qm,2022wasno,2022wasno_qm43,43,1,,"['frc4089', 'frc3663', 'frc3070', 'frc8032', 'frc2980', 'frc3681']",blue,frc8032,frc2980,frc3681,frc4089,frc3663,frc3070,Yes,Mid,0,0,10,0,26,Tie,0
