level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3347,qm,2022incmp,2022incmp_qm1,1,1,blue,"['frc6498', 'frc8116', 'frc1720', 'frc1024', 'frc1018', 'frc461']",blue,frc1024,frc1018,frc461,frc6498,frc8116,frc1720,Yes,Mid,1,4,10,14,98,Yes,-1
3574,qf,2022inwla,2022inwla_qf2m1,1,2,red,"['frc5484', 'frc234', 'frc1018', 'frc7198', 'frc4926', 'frc5188']",red,frc5484,frc234,frc1018,frc7198,frc4926,frc5188,Yes,None,1,1,5,14,83,Yes,3
3488,sf,2022incol,2022incol_sf2m1,1,2,blue,"['frc6956', 'frc1720', 'frc8116', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc6956,frc1720,frc8116,Yes,High,1,2,5,8,57,Yes,2
3659,sf,2022inwla,2022inwla_sf1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5484', 'frc234', 'frc1018']",blue,frc5484,frc234,frc1018,frc1501,frc7457,frc4982,Yes,Mid,1,3,0,12,84,No,3
3423,qf,2022incol,2022incol_qf4m1,1,4,red,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc7198,frc1024,frc1529,Yes,Mid,2,2,2,2,49,No,2
3415,f,2022incol,2022incol_f1m1,1,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc3940,frc7457,frc1741,Yes,None,1,4,4,3,54,No,2
3575,qf,2022inwla,2022inwla_qf2m2,2,2,red,"['frc5484', 'frc234', 'frc1018', 'frc7198', 'frc4926', 'frc5188']",red,frc5484,frc234,frc1018,frc7198,frc4926,frc5188,Yes,None,1,4,1,13,89,Yes,3
3489,sf,2022incol,2022incol_sf2m2,2,2,blue,"['frc6956', 'frc1720', 'frc8116', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc6956,frc1720,frc8116,Yes,Mid,1,3,9,8,71,Yes,2
3437,qm,2022incol,2022incol_qm2,2,1,blue,"['frc1741', 'frc8116', 'frc234', 'frc7457', 'frc1018', 'frc6956']",blue,frc7457,frc1018,frc6956,frc1741,frc8116,frc234,No,Mid,1,1,9,14,65,Yes,2
3424,qf,2022incol,2022incol_qf4m2,2,4,blue,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc7198,frc1024,frc1529,Yes,None,1,3,13,6,70,Yes,2
3416,f,2022incol,2022incol_f1m2,2,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc3940,frc7457,frc1741,Yes,None,1,3,9,6,61,No,2
3660,sf,2022inwla,2022inwla_sf1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5484', 'frc234', 'frc1018']",blue,frc5484,frc234,frc1018,frc1501,frc7457,frc4982,Yes,None,2,2,0,10,48,No,3
3603,qm,2022inwla,2022inwla_qm3,3,1,red,"['frc1741', 'frc292', 'frc3936', 'frc8742', 'frc1018', 'frc2171']",blue,frc8742,frc1018,frc2171,frc1741,frc292,frc3936,Yes,None,2,1,7,2,25,No,3
3425,qf,2022incol,2022incol_qf4m3,3,4,blue,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc7198,frc1024,frc1529,Yes,Traversal,1,4,9,2,77,Yes,2
3481,qm,2022incol,2022incol_qm6,6,1,red,"['frc7657', 'frc7457', 'frc7198', 'frc8116', 'frc1018', 'frc8564']",blue,frc8116,frc1018,frc8564,frc7657,frc7457,frc7198,Yes,Mid,1,0,8,1,34,No,2
3349,qm,2022incmp,2022incmp_qm11,11,1,blue,"['frc1018', 'frc3487', 'frc6498', 'frc8564', 'frc5010', 'frc7617']",red,frc1018,frc3487,frc6498,frc8564,frc5010,frc7617,Yes,Low,3,2,14,1,46,No,-1
3428,qm,2022incol,2022incol_qm11,11,1,red,"['frc1018', 'frc7198', 'frc4926', 'frc1024', 'frc3176', 'frc7657']",red,frc1018,frc7198,frc4926,frc1024,frc3176,frc7657,Yes,None,2,1,1,4,27,Yes,2
3585,qm,2022inwla,2022inwla_qm13,13,1,red,"['frc8742', 'frc2197', 'frc7457', 'frc1018', 'frc1747', 'frc8103']",blue,frc1018,frc1747,frc8103,frc8742,frc2197,frc7457,Yes,None,1,0,15,5,41,No,3
3352,qm,2022incmp,2022incmp_qm14,14,1,blue,"['frc7617', 'frc234', 'frc1018', 'frc7198', 'frc7457', 'frc8564']",red,frc7617,frc234,frc1018,frc7198,frc7457,frc8564,Yes,None,3,2,7,8,64,No,-1
3355,qm,2022incmp,2022incmp_qm17,17,1,blue,"['frc7454', 'frc3487', 'frc234', 'frc5484', 'frc1018', 'frc292']",blue,frc5484,frc1018,frc292,frc7454,frc3487,frc234,Yes,None,1,5,15,17,102,Yes,-1
3434,qm,2022incol,2022incol_qm17,17,1,blue,"['frc5188', 'frc6956', 'frc135', 'frc1024', 'frc7617', 'frc1018']",blue,frc1024,frc7617,frc1018,frc5188,frc6956,frc135,Yes,Mid,0,1,1,9,52,Yes,2
