level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10841,f,2022on273,2022on273_f1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",red,frc4976,frc5409,frc5031,frc1305,frc5032,frc1374,Yes,Mid,1,4,5,16,88,Yes,3
11077,qf,2022oncmp,2022oncmp_qf3m1,1,3,blue,"['frc1241', 'frc5409', 'frc2386', 'frc3683', 'frc4678', 'frc610']",red,frc1241,frc5409,frc2386,frc3683,frc4678,frc610,Yes,Mid,0,8,0,22,111,No,-1
11067,sf,2022on410,2022on410_sf2m1,1,2,red,"['frc1241', 'frc5409', 'frc7623', 'frc4343', 'frc772', 'frc1374']",red,frc1241,frc5409,frc7623,frc4343,frc772,frc1374,Yes,Mid,1,5,0,35,122,Yes,-1
11038,qm,2022on410,2022on410_qm1,1,1,red,"['frc8574', 'frc914', 'frc772', 'frc5409', 'frc7623', 'frc3161']",blue,frc5409,frc7623,frc3161,frc8574,frc914,frc772,Yes,None,1,1,5,2,29,No,-1
11036,f,2022on410,2022on410_f1m1,1,1,blue,"['frc1325', 'frc4039', 'frc8765', 'frc1241', 'frc5409', 'frc7623']",blue,frc1241,frc5409,frc7623,frc1325,frc4039,frc8765,Yes,Mid,0,4,0,30,98,Yes,-1
10934,sf,2022on306,2022on306_sf1m1,1,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc4343', 'frc3560', 'frc6978']",red,frc5409,frc2200,frc7902,frc4343,frc3560,frc6978,No,Mid,0,3,0,14,65,Yes,0
10906,f,2022on306,2022on306_f1m1,1,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc1241', 'frc4976', 'frc6397']",red,frc5409,frc2200,frc7902,frc1241,frc4976,frc6397,Yes,Mid,0,4,1,13,70,Yes,0
10872,sf,2022on273,2022on273_sf1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,Yes,Mid,1,3,3,18,88,Yes,3
11078,qf,2022oncmp,2022oncmp_qf3m2,2,3,blue,"['frc1241', 'frc5409', 'frc2386', 'frc3683', 'frc4678', 'frc610']",red,frc1241,frc5409,frc2386,frc3683,frc4678,frc610,Yes,Mid,0,8,0,21,106,No,-1
11068,sf,2022on410,2022on410_sf2m2,2,2,red,"['frc1241', 'frc5409', 'frc7623', 'frc4343', 'frc772', 'frc1374']",red,frc1241,frc5409,frc7623,frc4343,frc772,frc1374,Yes,Mid,1,6,1,21,91,Yes,-1
11037,f,2022on410,2022on410_f1m2,2,1,blue,"['frc1325', 'frc4039', 'frc8765', 'frc1241', 'frc5409', 'frc7623']",blue,frc1241,frc5409,frc7623,frc1325,frc4039,frc8765,Yes,Mid,1,7,0,21,102,Yes,-1
10907,f,2022on306,2022on306_f1m2,2,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc1241', 'frc4976', 'frc6397']",red,frc5409,frc2200,frc7902,frc1241,frc4976,frc6397,Yes,Mid,1,5,1,24,110,Yes,0
10935,sf,2022on306,2022on306_sf1m2,2,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc4343', 'frc3560', 'frc6978']",red,frc5409,frc2200,frc7902,frc4343,frc3560,frc6978,Yes,Mid,1,5,1,17,88,Yes,0
10854,qm,2022on273,2022on273_qm2,2,1,blue,"['frc1374', 'frc5032', 'frc8884', 'frc4343', 'frc1246', 'frc5409']",blue,frc4343,frc1246,frc5409,frc1374,frc5032,frc8884,Yes,Mid,2,1,1,13,67,Yes,3
10873,sf,2022on273,2022on273_sf1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,Yes,Mid,1,5,1,14,65,Yes,3
