level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2507,qf,2022gaalb,2022gaalb_qf4m1,1,4,red,"['frc1746', 'frc1683', 'frc3815', 'frc4701', 'frc3635', 'frc3344']",blue,frc4701,frc3635,frc3344,frc1746,frc1683,frc3815,No,Mid,0,1,1,12,45,No,4
2656,qm,2022gacol,2022gacol_qm1,1,1,red,"['frc3635', 'frc5632', 'frc7470', 'frc5293', 'frc4509', 'frc3344']",red,frc3635,frc5632,frc7470,frc5293,frc4509,frc3344,No,Mid,1,1,4,9,42,Yes,2
2509,qm,2022gaalb,2022gaalb_qm1,1,1,,"['frc8815', 'frc1261', 'frc5219', 'frc3635', 'frc6925', 'frc7538']",blue,frc3635,frc6925,frc7538,frc8815,frc1261,frc5219,Yes,None,0,1,0,8,30,Tie,4
2654,qf,2022gacol,2022gacol_qf4m1,1,4,red,"['frc4701', 'frc3635', 'frc8865', 'frc6910', 'frc8100', 'frc7315']",red,frc4701,frc3635,frc8865,frc6910,frc8100,frc7315,Yes,None,2,1,3,5,39,Yes,2
2721,sf,2022gacol,2022gacol_sf2m1,1,2,red,"['frc1414', 'frc1261', 'frc8849', 'frc4701', 'frc3635', 'frc8865']",blue,frc4701,frc3635,frc8865,frc1414,frc1261,frc8849,Yes,Mid,1,0,11,6,37,No,2
2575,qf,2022gacmp,2022gacmp_qf4m1,1,4,blue,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,None,0,3,0,13,73,Yes,-1
2655,qf,2022gacol,2022gacol_qf4m2,2,4,red,"['frc4701', 'frc3635', 'frc8865', 'frc6910', 'frc8100', 'frc7315']",red,frc4701,frc3635,frc8865,frc6910,frc8100,frc7315,Yes,Mid,0,1,2,4,36,Yes,2
2576,qf,2022gacmp,2022gacmp_qf4m2,2,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,Mid,0,4,0,13,79,No,-1
2722,sf,2022gacol,2022gacol_sf2m2,2,2,red,"['frc1414', 'frc1261', 'frc8849', 'frc4701', 'frc3635', 'frc8865']",blue,frc4701,frc3635,frc8865,frc1414,frc1261,frc8849,Yes,Mid,0,0,2,3,26,No,2
2508,qf,2022gaalb,2022gaalb_qf4m2,2,4,red,"['frc1746', 'frc1683', 'frc3815', 'frc4701', 'frc3635', 'frc3344']",blue,frc4701,frc3635,frc3344,frc1746,frc1683,frc3815,Yes,Mid,1,1,3,7,49,No,4
2600,qm,2022gacmp,2022gacmp_qm3,3,1,blue,"['frc6829', 'frc1771', 'frc8866', 'frc6341', 'frc8080', 'frc3635']",blue,frc6341,frc8080,frc3635,frc6829,frc1771,frc8866,Yes,High,1,3,4,7,75,Yes,-1
2577,qf,2022gacmp,2022gacmp_qf4m3,3,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,Mid,0,4,0,13,84,No,-1
2553,qm,2022gaalb,2022gaalb_qm5,5,1,red,"['frc1002', 'frc3344', 'frc3635', 'frc4701', 'frc8815', 'frc7315']",red,frc1002,frc3344,frc3635,frc4701,frc8815,frc7315,Yes,Mid,2,0,8,8,50,Yes,4
2711,qm,2022gacol,2022gacol_qm6,6,1,blue,"['frc5632', 'frc3091', 'frc4701', 'frc7315', 'frc3635', 'frc6905']",blue,frc7315,frc3635,frc6905,frc5632,frc3091,frc4701,Yes,Mid,0,0,1,7,23,Yes,2
