level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7271,sf,2022mitvc,2022mitvc_sf1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",blue,frc3618,frc4377,frc8041,frc5086,frc1711,frc6963,Yes,None,1,3,2,7,61,No,-1
7192,qf,2022mitvc,2022mitvc_qf2m1,1,2,red,"['frc3618', 'frc4377', 'frc8041', 'frc2246', 'frc3688', 'frc5247']",red,frc3618,frc4377,frc8041,frc2246,frc3688,frc5247,Yes,Mid,1,1,1,6,52,Yes,-1
7193,qf,2022mitvc,2022mitvc_qf2m2,2,2,red,"['frc3618', 'frc4377', 'frc8041', 'frc2246', 'frc3688', 'frc5247']",red,frc3618,frc4377,frc8041,frc2246,frc3688,frc5247,Yes,Mid,2,0,8,4,65,Yes,-1
7272,sf,2022mitvc,2022mitvc_sf1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",blue,frc3618,frc4377,frc8041,frc5086,frc1711,frc6963,Yes,Low,2,0,1,3,46,No,-1
6785,qm,2022mimus,2022mimus_qm4,4,1,red,"['frc6128', 'frc3546', 'frc8285', 'frc5255', 'frc6097', 'frc8041']",blue,frc5255,frc6097,frc8041,frc6128,frc3546,frc8285,No,None,0,0,1,0,3,No,2
7243,qm,2022mitvc,2022mitvc_qm5,5,1,red,"['frc5086', 'frc1711', 'frc5504', 'frc8041', 'frc7823', 'frc6121']",blue,frc8041,frc7823,frc6121,frc5086,frc1711,frc5504,Yes,None,1,0,14,0,32,No,-1
6753,qm,2022mimus,2022mimus_qm10,10,1,red,"['frc2075', 'frc6005', 'frc3767', 'frc8041', 'frc141', 'frc4956']",blue,frc8041,frc141,frc4956,frc2075,frc6005,frc3767,No,None,0,1,0,0,8,No,2
7201,qm,2022mitvc,2022mitvc_qm11,11,1,,"['frc5314', 'frc6121', 'frc5183', 'frc3618', 'frc8041', 'frc4983']",blue,frc3618,frc8041,frc4983,frc5314,frc6121,frc5183,Yes,None,2,0,9,3,31,Tie,-1
6757,qm,2022mimus,2022mimus_qm14,14,1,red,"['frc3618', 'frc3767', 'frc141', 'frc8041', 'frc2405', 'frc7501']",blue,frc8041,frc2405,frc7501,frc3618,frc3767,frc141,Yes,None,1,0,10,0,16,No,2
7206,qm,2022mitvc,2022mitvc_qm16,16,1,red,"['frc7794', 'frc5547', 'frc6087', 'frc8041', 'frc6963', 'frc6552']",blue,frc8041,frc6963,frc6552,frc7794,frc5547,frc6087,Yes,Mid,1,0,5,0,27,No,-1
6764,qm,2022mimus,2022mimus_qm20,20,1,blue,"['frc8041', 'frc7794', 'frc7160', 'frc3357', 'frc5056', 'frc5448']",red,frc8041,frc7794,frc7160,frc3357,frc5056,frc5448,Yes,Mid,0,0,2,4,35,No,2
7213,qm,2022mitvc,2022mitvc_qm22,22,1,blue,"['frc6121', 'frc7790', 'frc6005', 'frc7155', 'frc5247', 'frc8041']",blue,frc7155,frc5247,frc8041,frc6121,frc7790,frc6005,Yes,None,2,0,5,0,39,Yes,-1
7218,qm,2022mitvc,2022mitvc_qm27,27,1,red,"['frc5547', 'frc8041', 'frc5224', 'frc4983', 'frc5247', 'frc5525']",red,frc5547,frc8041,frc5224,frc4983,frc5247,frc5525,Yes,Mid,2,0,12,0,38,Yes,-1
6772,qm,2022mimus,2022mimus_qm28,28,1,blue,"['frc4855', 'frc6428', 'frc5470', 'frc5567', 'frc8041', 'frc4004']",blue,frc5567,frc8041,frc4004,frc4855,frc6428,frc5470,Yes,None,2,1,12,3,40,Yes,2
7223,qm,2022mitvc,2022mitvc_qm31,31,1,red,"['frc6552', 'frc4983', 'frc7790', 'frc7855', 'frc5203', 'frc8041']",blue,frc7855,frc5203,frc8041,frc6552,frc4983,frc7790,Yes,Mid,2,0,8,0,22,No,-1
6779,qm,2022mimus,2022mimus_qm34,34,1,blue,"['frc5567', 'frc3546', 'frc7794', 'frc6090', 'frc8041', 'frc3572']",blue,frc6090,frc8041,frc3572,frc5567,frc3546,frc7794,Yes,Mid,1,2,4,10,75,Yes,2
7229,qm,2022mitvc,2022mitvc_qm37,37,1,blue,"['frc7823', 'frc6097', 'frc6642', 'frc7790', 'frc5110', 'frc8041']",blue,frc7790,frc5110,frc8041,frc7823,frc6097,frc6642,Yes,Mid,2,0,9,0,31,Yes,-1
6784,qm,2022mimus,2022mimus_qm39,39,1,red,"['frc6428', 'frc6005', 'frc8041', 'frc6561', 'frc7794', 'frc5162']",red,frc6428,frc6005,frc8041,frc6561,frc7794,frc5162,Yes,Mid,1,0,6,0,26,Yes,2
7236,qm,2022mitvc,2022mitvc_qm43,43,1,blue,"['frc8041', 'frc6642', 'frc7794', 'frc3767', 'frc3688', 'frc6097']",red,frc8041,frc6642,frc7794,frc3767,frc3688,frc6097,Yes,Mid,2,0,10,0,32,No,-1
6792,qm,2022mimus,2022mimus_qm46,46,1,blue,"['frc8041', 'frc5162', 'frc6128', 'frc7501', 'frc6090', 'frc4337']",red,frc8041,frc5162,frc6128,frc7501,frc6090,frc4337,Yes,None,2,0,5,0,21,No,2
6798,qm,2022mimus,2022mimus_qm51,51,1,blue,"['frc7054', 'frc6100', 'frc8041', 'frc7602', 'frc3572', 'frc4004']",red,frc7054,frc6100,frc8041,frc7602,frc3572,frc4004,Yes,None,1,1,3,7,39,No,2
7247,qm,2022mitvc,2022mitvc_qm53,53,1,red,"['frc8041', 'frc5183', 'frc4398', 'frc7855', 'frc8611', 'frc5247']",red,frc8041,frc5183,frc4398,frc7855,frc8611,frc5247,Yes,Mid,1,0,6,0,18,Yes,-1
7255,qm,2022mitvc,2022mitvc_qm60,60,1,red,"['frc8611', 'frc8041', 'frc6005', 'frc2246', 'frc7823', 'frc6552']",red,frc8611,frc8041,frc6005,frc2246,frc7823,frc6552,No,None,2,2,7,6,45,Yes,-1
6811,qm,2022mimus,2022mimus_qm63,63,1,red,"['frc7501', 'frc3458', 'frc858', 'frc7602', 'frc8041', 'frc6020']",blue,frc7602,frc8041,frc6020,frc7501,frc3458,frc858,Yes,None,1,0,7,0,13,No,2
7259,qm,2022mitvc,2022mitvc_qm64,64,1,blue,"['frc2246', 'frc5504', 'frc8041', 'frc3767', 'frc5224', 'frc8611']",red,frc2246,frc5504,frc8041,frc3767,frc5224,frc8611,Yes,Low,2,0,6,0,32,No,-1
6815,qm,2022mimus,2022mimus_qm67,67,1,red,"['frc3767', 'frc3357', 'frc8041', 'frc4004', 'frc6005', 'frc3458']",red,frc3767,frc3357,frc8041,frc4004,frc6005,frc3458,Yes,None,1,4,0,19,81,Yes,2
7263,qm,2022mitvc,2022mitvc_qm68,68,1,blue,"['frc5203', 'frc5224', 'frc6097', 'frc1711', 'frc8041', 'frc5562']",blue,frc1711,frc8041,frc5562,frc5203,frc5224,frc6097,Yes,Mid,4,0,22,0,55,Yes,-1
6824,qm,2022mimus,2022mimus_qm75,75,1,blue,"['frc3618', 'frc8041', 'frc5470', 'frc4956', 'frc858', 'frc6097']",red,frc3618,frc8041,frc5470,frc4956,frc858,frc6097,Yes,None,1,1,10,0,24,No,2
