level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
410,qm,2022caav,2022caav_qm4,4,1,red,"['frc5012', 'frc2429', 'frc5818', 'frc981', 'frc5869', 'frc2658']",red,frc5012,frc2429,frc5818,frc981,frc5869,frc2658,No,None,0,0,0,9,41,Yes,-1
972,qm,2022caph,2022caph_qm6,6,1,red,"['frc1678', 'frc1661', 'frc4501', 'frc1836', 'frc4415', 'frc5012']",blue,frc1836,frc4415,frc5012,frc1678,frc1661,frc4501,No,None,0,3,0,8,53,No,0
445,qm,2022caav,2022caav_qm8,8,1,blue,"['frc5430', 'frc6305', 'frc2584', 'frc3925', 'frc968', 'frc5012']",blue,frc3925,frc968,frc5012,frc5430,frc6305,frc2584,No,None,2,0,11,1,36,Yes,-1
920,qm,2022caph,2022caph_qm12,12,1,red,"['frc8537', 'frc1836', 'frc1678', 'frc589', 'frc5012', 'frc1661']",blue,frc589,frc5012,frc1661,frc8537,frc1836,frc1678,No,None,0,1,0,1,14,No,0
382,qm,2022caav,2022caav_qm14,14,1,blue,"['frc1700', 'frc5869', 'frc5012', 'frc968', 'frc4160', 'frc5199']",red,frc1700,frc5869,frc5012,frc968,frc4160,frc5199,Yes,None,0,1,0,10,34,No,-1
386,qm,2022caav,2022caav_qm18,18,1,blue,"['frc5526', 'frc5430', 'frc4160', 'frc4414', 'frc5012', 'frc2404']",blue,frc4414,frc5012,frc2404,frc5526,frc5430,frc4160,No,None,0,1,1,9,44,Yes,-1
926,qm,2022caph,2022caph_qm18,18,1,blue,"['frc972', 'frc5012', 'frc4', 'frc3374', 'frc5285', 'frc4400']",red,frc972,frc5012,frc4,frc3374,frc5285,frc4400,Yes,None,0,2,0,5,30,No,0
931,qm,2022caph,2022caph_qm22,22,1,blue,"['frc3501', 'frc2659', 'frc968', 'frc8537', 'frc4400', 'frc5012']",blue,frc8537,frc4400,frc5012,frc3501,frc2659,frc968,Yes,None,1,0,1,2,17,Yes,0
934,qm,2022caph,2022caph_qm25,25,1,blue,"['frc3128', 'frc968', 'frc5012', 'frc973', 'frc8768', 'frc972']",red,frc3128,frc968,frc5012,frc973,frc8768,frc972,Yes,None,0,2,1,2,23,No,0
395,qm,2022caav,2022caav_qm26,26,1,blue,"['frc5012', 'frc3309', 'frc3491', 'frc1572', 'frc4414', 'frc3328']",red,frc5012,frc3309,frc3491,frc1572,frc4414,frc3328,Yes,None,0,2,1,10,37,No,-1
945,qm,2022caph,2022caph_qm35,35,1,,"['frc3759', 'frc4415', 'frc3501', 'frc5012', 'frc4414', 'frc2102']",blue,frc5012,frc4414,frc2102,frc3759,frc4415,frc3501,Yes,None,0,5,0,17,70,Tie,0
405,qm,2022caav,2022caav_qm35,35,1,red,"['frc3647', 'frc5012', 'frc4079', 'frc7607', 'frc3309', 'frc3669']",red,frc3647,frc5012,frc4079,frc7607,frc3309,frc3669,Yes,None,0,6,0,11,79,Yes,-1
951,qm,2022caph,2022caph_qm40,40,1,red,"['frc5012', 'frc3374', 'frc6560', 'frc2102', 'frc4817', 'frc5104']",red,frc5012,frc3374,frc6560,frc2102,frc4817,frc5104,Yes,None,0,3,0,17,62,Yes,0
412,qm,2022caav,2022caav_qm41,41,1,red,"['frc6560', 'frc3669', 'frc5137', 'frc7607', 'frc5012', 'frc2584']",blue,frc7607,frc5012,frc2584,frc6560,frc3669,frc5137,Yes,None,0,0,0,3,34,No,-1
956,qm,2022caph,2022caph_qm45,45,1,red,"['frc4501', 'frc5012', 'frc359', 'frc589', 'frc6560', 'frc4711']",red,frc4501,frc5012,frc359,frc589,frc6560,frc4711,Yes,None,0,1,0,19,70,Yes,0
416,qm,2022caav,2022caav_qm45,45,1,blue,"['frc6072', 'frc2429', 'frc2404', 'frc5012', 'frc5199', 'frc2659']",blue,frc5012,frc5199,frc2659,frc6072,frc2429,frc2404,No,None,0,0,0,16,55,Yes,-1
959,qm,2022caph,2022caph_qm48,48,1,blue,"['frc1661', 'frc2945', 'frc4415', 'frc5012', 'frc4711', 'frc973']",blue,frc5012,frc4711,frc973,frc1661,frc2945,frc4415,Yes,None,0,2,0,16,56,Yes,0
423,qm,2022caav,2022caav_qm51,51,1,red,"['frc1538', 'frc4014', 'frc399', 'frc5012', 'frc5526', 'frc6989']",blue,frc5012,frc5526,frc6989,frc1538,frc4014,frc399,Yes,Mid,1,1,5,0,23,No,-1
965,qm,2022caph,2022caph_qm53,53,1,red,"['frc4817', 'frc8006', 'frc3859', 'frc687', 'frc8768', 'frc5012']",blue,frc687,frc8768,frc5012,frc4817,frc8006,frc3859,Yes,None,0,0,12,0,18,No,0
428,qm,2022caav,2022caav_qm56,56,1,red,"['frc4079', 'frc3491', 'frc2659', 'frc4014', 'frc5430', 'frc5012']",blue,frc4014,frc5430,frc5012,frc4079,frc3491,frc2659,Yes,None,0,1,0,0,10,No,-1
434,qm,2022caav,2022caav_qm61,61,1,blue,"['frc6072', 'frc5012', 'frc981', 'frc3309', 'frc6305', 'frc6989']",red,frc6072,frc5012,frc981,frc3309,frc6305,frc6989,Yes,None,0,1,0,1,16,No,-1
974,qm,2022caph,2022caph_qm61,61,1,blue,"['frc5285', 'frc5012', 'frc3759', 'frc3128', 'frc4', 'frc2659']",red,frc5285,frc5012,frc3759,frc3128,frc4,frc2659,Yes,None,0,3,1,3,31,No,0
979,qm,2022caph,2022caph_qm66,66,1,blue,"['frc5012', 'frc5025', 'frc3501', 'frc5817', 'frc3374', 'frc1836']",red,frc5012,frc5025,frc3501,frc5817,frc3374,frc1836,Yes,None,0,0,2,2,20,No,0
444,qm,2022caav,2022caav_qm70,70,1,red,"['frc4160', 'frc3863', 'frc5012', 'frc6072', 'frc2584', 'frc4014']",red,frc4160,frc3863,frc5012,frc6072,frc2584,frc4014,Yes,None,1,0,4,4,36,Yes,-1
