level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12675,qf,2022txama,2022txama_qf3m1,1,3,red,"['frc2158', 'frc7492', 'frc8325', 'frc8507', 'frc2613', 'frc8580']",red,frc2158,frc7492,frc8325,frc8507,frc2613,frc8580,No,None,0,1,0,12,34,Yes,4
12737,sf,2022txama,2022txama_sf2m1,1,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",red,frc2158,frc7492,frc8325,frc4364,frc3481,frc8408,No,None,0,4,4,3,30,No,4
12676,qf,2022txama,2022txama_qf3m2,2,3,red,"['frc2158', 'frc7492', 'frc8325', 'frc8507', 'frc2613', 'frc8580']",red,frc2158,frc7492,frc8325,frc8507,frc2613,frc8580,No,None,0,5,0,10,74,Yes,4
12738,sf,2022txama,2022txama_sf2m2,2,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",red,frc2158,frc7492,frc8325,frc4364,frc3481,frc8408,Yes,None,0,6,0,5,44,No,4
12712,qm,2022txama,2022txama_qm4,4,1,red,"['frc418', 'frc8325', 'frc4153', 'frc5613', 'frc5866', 'frc8528']",red,frc418,frc8325,frc4153,frc5613,frc5866,frc8528,No,None,3,0,4,0,34,Yes,4
12733,qm,2022txama,2022txama_qm8,8,1,red,"['frc4063', 'frc8528', 'frc8507', 'frc8325', 'frc2613', 'frc7534']",blue,frc8325,frc2613,frc7534,frc4063,frc8528,frc8507,No,None,1,0,5,4,21,No,4
12681,qm,2022txama,2022txama_qm11,11,1,,"['frc4153', 'frc4364', 'frc8325', 'frc8625', 'frc7540', 'frc8528']",red,frc4153,frc4364,frc8325,frc8625,frc7540,frc8528,No,None,1,2,0,2,30,Tie,4
12687,qm,2022txama,2022txama_qm17,17,1,red,"['frc457', 'frc8507', 'frc418', 'frc8580', 'frc1164', 'frc8325']",blue,frc8580,frc1164,frc8325,frc457,frc8507,frc418,No,None,1,0,5,0,15,No,4
12691,qm,2022txama,2022txama_qm20,20,1,blue,"['frc6974', 'frc4206', 'frc8325', 'frc4153', 'frc8369', 'frc457']",red,frc6974,frc4206,frc8325,frc4153,frc8369,frc457,No,None,0,6,3,11,63,No,4
12696,qm,2022txama,2022txama_qm25,25,1,red,"['frc7534', 'frc7492', 'frc6974', 'frc8325', 'frc8625', 'frc8369']",blue,frc8325,frc8625,frc8369,frc7534,frc7492,frc6974,No,None,0,0,0,1,6,No,4
12705,qm,2022txama,2022txama_qm33,33,1,blue,"['frc8325', 'frc8512', 'frc3481', 'frc8369', 'frc5613', 'frc7492']",red,frc8325,frc8512,frc3481,frc8369,frc5613,frc7492,No,None,1,1,2,6,34,No,4
12708,qm,2022txama,2022txama_qm36,36,1,blue,"['frc6682', 'frc8325', 'frc8512', 'frc2158', 'frc4206', 'frc8507']",red,frc6682,frc8325,frc8512,frc2158,frc4206,frc8507,No,None,0,0,5,0,11,No,4
12713,qm,2022txama,2022txama_qm40,40,1,blue,"['frc8580', 'frc8369', 'frc8507', 'frc5866', 'frc2158', 'frc8325']",blue,frc5866,frc2158,frc8325,frc8580,frc8369,frc8507,No,None,0,1,0,8,45,Yes,4
12718,qm,2022txama,2022txama_qm45,45,1,red,"['frc418', 'frc4364', 'frc8512', 'frc8325', 'frc6974', 'frc7750']",blue,frc8325,frc6974,frc7750,frc418,frc4364,frc8512,No,None,0,0,5,0,9,No,4
12722,qm,2022txama,2022txama_qm49,49,1,blue,"['frc8408', 'frc8325', 'frc5613', 'frc6682', 'frc4206', 'frc418']",red,frc8408,frc8325,frc5613,frc6682,frc4206,frc418,No,Mid,0,0,0,0,10,No,4
12728,qm,2022txama,2022txama_qm54,54,1,blue,"['frc7540', 'frc8512', 'frc7534', 'frc457', 'frc8325', 'frc7492']",blue,frc457,frc8325,frc7492,frc7540,frc8512,frc7534,No,Mid,1,0,1,4,54,Yes,4
