level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2417,f,2022flwp,2022flwp_f1m1,1,1,red,"['frc179', 'frc4481', 'frc4592', 'frc2168', 'frc4206', 'frc2641']",blue,frc2168,frc4206,frc2641,frc179,frc4481,frc4592,Yes,None,1,5,1,13,67,No,0
2862,sf,2022gal,2022gal_sf1m1,1,1,red,"['frc1619', 'frc6672', 'frc254', 'frc2168', 'frc1918', 'frc1771']",blue,frc2168,frc1918,frc1771,frc1619,frc6672,frc254,Yes,Traversal,0,6,0,30,126,No,-1
4399,f,2022macma,2022macma_f1m1,1,1,red,"['frc2168', 'frc230', 'frc5112', 'frc1153', 'frc3467', 'frc3205']",red,frc2168,frc230,frc5112,frc1153,frc3467,frc3205,Yes,Traversal,0,5,2,27,116,Yes,3
4720,sf,2022mawne,2022mawne_sf2m1,1,2,red,"['frc228', 'frc2168', 'frc195', 'frc1071', 'frc7153', 'frc1991']",red,frc228,frc2168,frc195,frc1071,frc7153,frc1991,Yes,Traversal,0,7,0,19,110,Yes,2
4401,qf,2022macma,2022macma_qf1m1,1,1,red,"['frc2168', 'frc230', 'frc5112', 'frc157', 'frc4097', 'frc4048']",red,frc2168,frc230,frc5112,frc157,frc4097,frc4048,Yes,Traversal,0,6,0,31,105,Yes,3
2496,sf,2022flwp,2022flwp_sf2m1,1,2,red,"['frc2168', 'frc4206', 'frc2641', 'frc2383', 'frc5472', 'frc7403']",red,frc2168,frc4206,frc2641,frc2383,frc5472,frc7403,Yes,Traversal,1,5,0,23,109,Yes,0
4484,sf,2022macma,2022macma_sf1m1,1,1,red,"['frc2168', 'frc230', 'frc5112', 'frc2067', 'frc1768', 'frc6333']",red,frc2168,frc230,frc5112,frc2067,frc1768,frc6333,Yes,Mid,0,3,0,20,89,Yes,3
2727,qf,2022gal,2022gal_qf2m1,1,2,red,"['frc2168', 'frc1918', 'frc1771', 'frc364', 'frc3937', 'frc401']",red,frc2168,frc1918,frc1771,frc364,frc3937,frc401,Yes,Traversal,0,8,0,36,144,Yes,-1
4635,f,2022mawne,2022mawne_f1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc228', 'frc2168', 'frc195']",blue,frc228,frc2168,frc195,frc177,frc176,frc7127,Yes,High,0,4,0,16,87,No,2
4641,qf,2022mawne,2022mawne_qf3m1,1,3,red,"['frc228', 'frc2168', 'frc195', 'frc1729', 'frc6723', 'frc2712']",red,frc228,frc2168,frc195,frc1729,frc6723,frc2712,Yes,None,0,4,1,18,84,Yes,2
2424,qf,2022flwp,2022flwp_qf3m1,1,3,red,"['frc2168', 'frc4206', 'frc2641', 'frc59', 'frc2190', 'frc1523']",red,frc2168,frc4206,frc2641,frc59,frc2190,frc1523,Yes,Traversal,1,4,0,16,83,Yes,0
4402,qf,2022macma,2022macma_qf1m2,2,1,red,"['frc2168', 'frc230', 'frc5112', 'frc157', 'frc4097', 'frc4048']",red,frc2168,frc230,frc5112,frc157,frc4097,frc4048,Yes,Traversal,0,6,0,30,123,Yes,3
4636,f,2022mawne,2022mawne_f1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc228', 'frc2168', 'frc195']",blue,frc228,frc2168,frc195,frc177,frc176,frc7127,Yes,Traversal,0,4,0,12,75,No,2
2863,sf,2022gal,2022gal_sf1m2,2,1,red,"['frc1619', 'frc6672', 'frc254', 'frc2168', 'frc1918', 'frc1771']",blue,frc2168,frc1918,frc1771,frc1619,frc6672,frc254,Yes,High,0,7,0,18,105,No,-1
