level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8182,qf,2022mosl,2022mosl_qf3m1,1,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,Low,2,0,7,5,59,No,4
8183,qf,2022mosl,2022mosl_qf3m2,2,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,Mid,3,1,3,1,0,No,4
8242,qm,2022mosl,2022mosl_qm6,6,1,red,"['frc4143', 'frc2978', 'frc7472', 'frc5176', 'frc1444', 'frc1178']",red,frc4143,frc2978,frc7472,frc5176,frc1444,frc1178,Yes,Mid,1,2,7,6,56,Yes,4
8188,qm,2022mosl,2022mosl_qm10,10,1,blue,"['frc931', 'frc7472', 'frc5176', 'frc1178', 'frc3792', 'frc8069']",red,frc931,frc7472,frc5176,frc1178,frc3792,frc8069,Yes,None,0,1,4,2,24,No,4
8194,qm,2022mosl,2022mosl_qm16,16,1,blue,"['frc3397', 'frc3792', 'frc7472', 'frc4931', 'frc4143', 'frc2408']",red,frc3397,frc3792,frc7472,frc4931,frc4143,frc2408,Yes,None,0,2,0,8,46,No,4
8199,qm,2022mosl,2022mosl_qm20,20,1,blue,"['frc3397', 'frc4187', 'frc8719', 'frc2481', 'frc7472', 'frc8069']",blue,frc2481,frc7472,frc8069,frc3397,frc4187,frc8719,Yes,Mid,1,3,6,16,77,Yes,4
8206,qm,2022mosl,2022mosl_qm27,27,1,red,"['frc1288', 'frc1444', 'frc6391', 'frc7472', 'frc4187', 'frc7496']",blue,frc7472,frc4187,frc7496,frc1288,frc1444,frc6391,No,Mid,1,0,16,0,32,No,4
8214,qm,2022mosl,2022mosl_qm34,34,1,red,"['frc1706', 'frc4600', 'frc931', 'frc7472', 'frc5583', 'frc2408']",blue,frc7472,frc5583,frc2408,frc1706,frc4600,frc931,Yes,Mid,0,0,4,0,12,No,4
8223,qm,2022mosl,2022mosl_qm42,42,1,red,"['frc8077', 'frc2481', 'frc2978', 'frc7472', 'frc4329', 'frc6744']",blue,frc7472,frc4329,frc6744,frc8077,frc2481,frc2978,Yes,Low,0,4,6,13,64,No,4
8227,qm,2022mosl,2022mosl_qm46,46,1,blue,"['frc7117', 'frc1329', 'frc8077', 'frc7472', 'frc1781', 'frc4931']",blue,frc7472,frc1781,frc4931,frc7117,frc1329,frc8077,Yes,Mid,0,2,7,9,53,Yes,4
8233,qm,2022mosl,2022mosl_qm51,51,1,red,"['frc4187', 'frc4329', 'frc2707', 'frc4232', 'frc7117', 'frc7472']",blue,frc4232,frc7117,frc7472,frc4187,frc4329,frc2707,Yes,Mid,1,0,8,0,22,No,4
8245,qm,2022mosl,2022mosl_qm62,62,1,red,"['frc4256', 'frc7472', 'frc7747', 'frc4330', 'frc5060', 'frc6157']",red,frc4256,frc7472,frc7747,frc4330,frc5060,frc6157,Yes,None,3,0,19,0,46,Yes,4
8251,qm,2022mosl,2022mosl_qm68,68,1,blue,"['frc5060', 'frc1329', 'frc7747', 'frc4330', 'frc1736', 'frc7472']",blue,frc4330,frc1736,frc7472,frc5060,frc1329,frc7747,Yes,Mid,0,3,6,13,56,Yes,4
8257,qm,2022mosl,2022mosl_qm73,73,1,red,"['frc1329', 'frc7472', 'frc1756', 'frc7496', 'frc1178', 'frc6157']",red,frc1329,frc7472,frc1756,frc7496,frc1178,frc6157,Yes,Mid,1,4,4,16,76,Yes,4
