level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2735,qm,2022gal,2022gal_qm1,1,1,red,"['frc2959', 'frc2481', 'frc2590', 'frc8898', 'frc5705', 'frc2506']",blue,frc8898,frc5705,frc2506,frc2959,frc2481,frc2590,No,Traversal,0,0,0,5,31,No,-1
14437,qf,2022wimi,2022wimi_qf4m1,1,4,red,"['frc2202', 'frc6421', 'frc2506', 'frc3418', 'frc6381', 'frc8701']",red,frc2202,frc6421,frc2506,frc3418,frc6381,frc8701,Yes,Traversal,1,2,0,14,74,Yes,3
14428,f,2022wimi,2022wimi_f1m1,1,1,blue,"['frc3197', 'frc1732', 'frc8802', 'frc2202', 'frc6421', 'frc2506']",blue,frc2202,frc6421,frc2506,frc3197,frc1732,frc8802,Yes,High,0,3,0,8,74,Yes,3
14525,sf,2022wimi,2022wimi_sf2m1,1,2,blue,"['frc93', 'frc706', 'frc1714', 'frc2202', 'frc6421', 'frc2506']",blue,frc2202,frc6421,frc2506,frc93,frc706,frc1714,Yes,Traversal,0,4,0,32,116,Yes,3
14450,qm,2022wimi,2022wimi_qm2,2,1,blue,"['frc2506', 'frc93', 'frc2077', 'frc6574', 'frc2830', 'frc1306']",red,frc2506,frc93,frc2077,frc6574,frc2830,frc1306,Yes,Mid,1,0,2,2,39,No,3
14438,qf,2022wimi,2022wimi_qf4m2,2,4,red,"['frc2202', 'frc6421', 'frc2506', 'frc3418', 'frc6381', 'frc8701']",red,frc2202,frc6421,frc2506,frc3418,frc6381,frc8701,Yes,High,0,3,0,16,79,Yes,3
14429,f,2022wimi,2022wimi_f1m2,2,1,blue,"['frc3197', 'frc1732', 'frc8802', 'frc2202', 'frc6421', 'frc2506']",blue,frc2202,frc6421,frc2506,frc3197,frc1732,frc8802,Yes,Traversal,0,6,0,15,105,Yes,3
14526,sf,2022wimi,2022wimi_sf2m2,2,2,blue,"['frc93', 'frc706', 'frc1714', 'frc2202', 'frc6421', 'frc2506']",blue,frc2202,frc6421,frc2506,frc93,frc706,frc1714,Yes,Traversal,0,4,0,19,90,Yes,3
7646,qm,2022mndu,2022mndu_qm8,8,1,blue,"['frc4238', 'frc5143', 'frc2506', 'frc4607', 'frc2264', 'frc93']",red,frc4238,frc5143,frc2506,frc4607,frc2264,frc93,Yes,None,1,0,3,0,19,No,0
14440,qm,2022wimi,2022wimi_qm10,10,1,blue,"['frc6223', 'frc5096', 'frc2506', 'frc8803', 'frc2202', 'frc1792']",red,frc6223,frc5096,frc2506,frc8803,frc2202,frc1792,Yes,Traversal,1,1,2,0,45,No,3
2767,qm,2022gal,2022gal_qm13,13,1,red,"['frc5903', 'frc7541', 'frc2147', 'frc1914', 'frc8573', 'frc2506']",blue,frc1914,frc8573,frc2506,frc5903,frc7541,frc2147,No,Mid,1,4,0,13,68,No,-1
7574,qm,2022mndu,2022mndu_qm14,14,1,blue,"['frc5125', 'frc7893', 'frc2239', 'frc2506', 'frc2264', 'frc3276']",blue,frc2506,frc2264,frc3276,frc5125,frc7893,frc2239,Yes,None,0,2,10,2,38,Yes,0
14446,qm,2022wimi,2022wimi_qm16,16,1,blue,"['frc5096', 'frc2202', 'frc1739', 'frc1675', 'frc2506', 'frc6823']",blue,frc1675,frc2506,frc6823,frc5096,frc2202,frc1739,Yes,Traversal,1,3,1,9,68,Yes,3
14453,qm,2022wimi,2022wimi_qm22,22,1,,"['frc2506', 'frc8531', 'frc6574', 'frc6223', 'frc8701', 'frc1675']",red,frc2506,frc8531,frc6574,frc6223,frc8701,frc1675,No,None,0,0,0,18,50,Tie,3
7584,qm,2022mndu,2022mndu_qm23,23,1,red,"['frc4656', 'frc5253', 'frc1732', 'frc6146', 'frc2506', 'frc2227']",blue,frc6146,frc2506,frc2227,frc4656,frc5253,frc1732,No,None,1,3,4,6,48,No,0
2783,qm,2022gal,2022gal_qm28,28,1,blue,"['frc694', 'frc2506', 'frc2556', 'frc857', 'frc6413', 'frc2168']",red,frc694,frc2506,frc2556,frc857,frc6413,frc2168,Yes,None,0,6,0,10,75,No,-1
7594,qm,2022mndu,2022mndu_qm32,32,1,red,"['frc7068', 'frc167', 'frc2227', 'frc3291', 'frc2506', 'frc2861']",blue,frc3291,frc2506,frc2861,frc7068,frc167,frc2227,Yes,None,0,0,0,1,25,No,0
14465,qm,2022wimi,2022wimi_qm33,33,1,red,"['frc93', 'frc7417', 'frc2062', 'frc2506', 'frc930', 'frc5148']",blue,frc2506,frc930,frc5148,frc93,frc7417,frc2062,Yes,Traversal,0,4,0,9,55,No,3
2795,qm,2022gal,2022gal_qm39,39,1,blue,"['frc3414', 'frc401', 'frc2556', 'frc118', 'frc2506', 'frc1732']",blue,frc118,frc2506,frc1732,frc3414,frc401,frc2556,Yes,Traversal,0,6,0,45,150,Yes,-1
7605,qm,2022mndu,2022mndu_qm42,42,1,red,"['frc2506', 'frc7068', 'frc5348', 'frc4238', 'frc8836', 'frc4728']",red,frc2506,frc7068,frc5348,frc4238,frc8836,frc4728,Yes,None,0,0,0,0,48,Yes,0
