level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2937,qf,2022hop,2022hop_qf3m1,1,3,blue,"['frc4522', 'frc148', 'frc4499', 'frc494', 'frc2252', 'frc2992']",blue,frc494,frc2252,frc2992,frc4522,frc148,frc4499,Yes,Traversal,0,7,0,42,154,Yes,-1
6459,qf,2022mimcc,2022mimcc_qf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc548', 'frc2851', 'frc8115']",red,frc494,frc1189,frc3667,frc548,frc2851,frc8115,Yes,Traversal,1,2,0,9,53,Yes,4
6457,f,2022mimcc,2022mimcc_f1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc70', 'frc6861', 'frc2604']",red,frc494,frc1189,frc3667,frc70,frc6861,frc2604,Yes,High,1,4,2,19,84,Yes,4
6114,sf,2022miket,2022miket_sf2m1,1,2,red,"['frc5084', 'frc494', 'frc6610', 'frc1506', 'frc3322', 'frc5247']",red,frc5084,frc494,frc6610,frc1506,frc3322,frc5247,Yes,Traversal,3,2,13,7,81,Yes,0
6038,qf,2022miket,2022miket_qf3m1,1,3,red,"['frc5084', 'frc494', 'frc6610', 'frc5260', 'frc4377', 'frc3568']",red,frc5084,frc494,frc6610,frc5260,frc4377,frc3568,Yes,Traversal,3,0,17,7,73,Yes,0
6551,sf,2022mimcc,2022mimcc_sf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",red,frc494,frc1189,frc3667,frc2832,frc4130,frc4779,Yes,Traversal,1,5,0,9,75,Yes,4
6031,f,2022miket,2022miket_f1m1,1,1,red,"['frc5460', 'frc27', 'frc5538', 'frc5084', 'frc494', 'frc6610']",blue,frc5084,frc494,frc6610,frc5460,frc27,frc5538,Yes,Traversal,3,2,2,3,58,No,0
5331,f,2022micmp4,2022micmp4_f1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc2586', 'frc494', 'frc5205']",blue,frc2586,frc494,frc5205,frc2337,frc27,frc5090,Yes,Traversal,0,5,0,26,120,No,-1
5424,sf,2022micmp4,2022micmp4_sf2m1,1,2,red,"['frc2586', 'frc494', 'frc5205', 'frc4003', 'frc3620', 'frc857']",red,frc2586,frc494,frc5205,frc4003,frc3620,frc857,Yes,Traversal,0,7,0,30,142,Yes,-1
5337,qf,2022micmp4,2022micmp4_qf3m1,1,3,red,"['frc2586', 'frc494', 'frc5205', 'frc2771', 'frc4391', 'frc85']",red,frc2586,frc494,frc5205,frc2771,frc4391,frc85,Yes,Traversal,1,3,0,26,111,Yes,-1
