level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7662,f,2022mndu2,2022mndu2_f1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc3883', 'frc2847', 'frc1816']",red,frc5913,frc5172,frc2502,frc3883,frc2847,frc1816,Yes,None,0,5,1,24,100,Yes,0
12530,qf,2022tur,2022tur_qf1m1,1,1,red,"['frc2539', 'frc1577', 'frc4414', 'frc5460', 'frc3061', 'frc5172']",blue,frc5460,frc3061,frc5172,frc2539,frc1577,frc4414,Yes,None,0,8,0,27,110,No,-1
9056,sf,2022ndgf,2022ndgf_sf1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc2883', 'frc4728', 'frc2654']",red,frc876,frc5172,frc6453,frc2883,frc4728,frc2654,Yes,None,0,7,2,24,114,Yes,3
8974,qm,2022ndgf,2022ndgf_qm1,1,1,blue,"['frc4238', 'frc6175', 'frc3277', 'frc2450', 'frc8887', 'frc5172']",blue,frc2450,frc8887,frc5172,frc4238,frc6175,frc3277,Yes,None,0,5,0,24,74,Yes,3
8964,qf,2022ndgf,2022ndgf_qf1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3134', 'frc3275', 'frc3277']",red,frc876,frc5172,frc6453,frc3134,frc3275,frc3277,Yes,None,0,2,0,12,68,Yes,3
8026,sf,2022mnst,2022mnst_sf2m1,1,2,blue,"['frc5913', 'frc2823', 'frc2491', 'frc4607', 'frc5172', 'frc1816']",blue,frc4607,frc5172,frc1816,frc5913,frc2823,frc2491,Yes,None,0,6,0,25,110,Yes,-1
7974,f,2022mnst,2022mnst_f1m1,1,1,blue,"['frc2052', 'frc3630', 'frc4728', 'frc4607', 'frc5172', 'frc1816']",blue,frc4607,frc5172,frc1816,frc2052,frc3630,frc4728,Yes,None,0,5,0,20,96,Yes,-1
7754,sf,2022mndu2,2022mndu2_sf1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc1259', 'frc930', 'frc2129']",red,frc5913,frc5172,frc2502,frc1259,frc930,frc2129,Yes,None,0,5,0,20,91,Yes,0
8962,f,2022ndgf,2022ndgf_f1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3293', 'frc4607', 'frc8188']",red,frc876,frc5172,frc6453,frc3293,frc4607,frc8188,Yes,None,0,7,0,17,114,Yes,3
7664,qf,2022mndu2,2022mndu2_qf1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc3297', 'frc2491', 'frc2846']",red,frc5913,frc5172,frc2502,frc3297,frc2491,frc2846,Yes,None,0,6,0,21,91,Yes,0
