level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7814,qm,2022mnmi,2022mnmi_qm5,5,1,blue,"['frc2515', 'frc5299', 'frc2502', 'frc8516', 'frc3023', 'frc3026']",red,frc2515,frc5299,frc2502,frc8516,frc3023,frc3026,No,None,0,3,1,9,37,No,-1
7775,qm,2022mnmi,2022mnmi_qm14,14,1,blue,"['frc4664', 'frc5996', 'frc3278', 'frc3454', 'frc7068', 'frc5299']",blue,frc3454,frc7068,frc5299,frc4664,frc5996,frc3278,Yes,None,0,2,0,3,30,Yes,-1
7784,qm,2022mnmi,2022mnmi_qm22,22,1,blue,"['frc3038', 'frc4539', 'frc3691', 'frc5299', 'frc525', 'frc3023']",blue,frc5299,frc525,frc3023,frc3038,frc4539,frc3691,Yes,None,0,2,3,11,73,Yes,-1
7791,qm,2022mnmi,2022mnmi_qm29,29,1,red,"['frc7038', 'frc5434', 'frc7028', 'frc2879', 'frc5299', 'frc4664']",blue,frc2879,frc5299,frc4664,frc7038,frc5434,frc7028,Yes,None,1,0,0,1,14,No,-1
7807,qm,2022mnmi,2022mnmi_qm43,43,1,blue,"['frc8516', 'frc7257', 'frc5299', 'frc4536', 'frc2508', 'frc2052']",red,frc8516,frc7257,frc5299,frc4536,frc2508,frc2052,Yes,Mid,0,2,1,3,41,No,-1
7817,qm,2022mnmi,2022mnmi_qm52,52,1,blue,"['frc3407', 'frc5299', 'frc2846', 'frc2169', 'frc2823', 'frc2500']",red,frc3407,frc5299,frc2846,frc2169,frc2823,frc2500,Yes,None,0,0,0,4,24,No,-1
7826,qm,2022mnmi,2022mnmi_qm60,60,1,red,"['frc3202', 'frc3018', 'frc4207', 'frc5299', 'frc3038', 'frc4632']",blue,frc5299,frc3038,frc4632,frc3202,frc3018,frc4207,Yes,None,0,2,2,1,24,No,-1
7832,qm,2022mnmi,2022mnmi_qm66,66,1,red,"['frc3871', 'frc7068', 'frc4778', 'frc5299', 'frc2181', 'frc7849']",blue,frc5299,frc2181,frc7849,frc3871,frc7068,frc4778,Yes,None,0,0,0,0,8,No,-1
7843,qm,2022mnmi,2022mnmi_qm76,76,1,red,"['frc3751', 'frc2202', 'frc5299', 'frc2846', 'frc7850', 'frc2530']",red,frc3751,frc2202,frc5299,frc2846,frc7850,frc2530,Yes,Traversal,0,4,1,20,88,Yes,-1
7859,qm,2022mnmi,2022mnmi_qm90,90,1,red,"['frc8787', 'frc4229', 'frc8878', 'frc5299', 'frc5541', 'frc2513']",blue,frc5299,frc5541,frc2513,frc8787,frc4229,frc8878,Yes,None,2,1,1,0,15,No,-1
