level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12302,qm,2022tnkn,2022tnkn_qm2,2,1,red,"['frc2252', 'frc343', 'frc3966', 'frc63', 'frc5005', 'frc4265']",red,frc2252,frc343,frc3966,frc63,frc5005,frc4265,Yes,None,0,3,0,21,80,Yes,4
12369,qm,2022tnkn,2022tnkn_qm9,9,1,red,"['frc343', 'frc4050', 'frc7406', 'frc3966', 'frc2856', 'frc2393']",blue,frc3966,frc2856,frc2393,frc343,frc4050,frc7406,Yes,None,0,3,0,18,54,No,4
12300,qm,2022tnkn,2022tnkn_qm18,18,1,red,"['frc4533', 'frc4467', 'frc4028', 'frc3966', 'frc6517', 'frc7516']",blue,frc3966,frc6517,frc7516,frc4533,frc4467,frc4028,Yes,None,0,3,1,3,39,No,4
12306,qm,2022tnkn,2022tnkn_qm23,23,1,red,"['frc4028', 'frc4150', 'frc2856', 'frc5005', 'frc3966', 'frc4576']",blue,frc5005,frc3966,frc4576,frc4028,frc4150,frc2856,Yes,Mid,0,1,5,10,41,No,4
12315,qm,2022tnkn,2022tnkn_qm31,31,1,red,"['frc2783', 'frc3966', 'frc4028', 'frc4451', 'frc1466', 'frc3821']",red,frc2783,frc3966,frc4028,frc4451,frc1466,frc3821,Yes,None,1,3,2,15,77,Yes,4
12327,qm,2022tnkn,2022tnkn_qm42,42,1,red,"['frc1758', 'frc3966', 'frc3140', 'frc4306', 'frc4630', 'frc3824']",red,frc1758,frc3966,frc3140,frc4306,frc4630,frc3824,Yes,Mid,0,2,5,16,61,Yes,4
12333,qm,2022tnkn,2022tnkn_qm48,48,1,blue,"['frc4462', 'frc4306', 'frc6302', 'frc3966', 'frc4265', 'frc3824']",blue,frc3966,frc4265,frc3824,frc4462,frc4306,frc6302,No,None,0,4,7,14,75,Yes,4
12340,qm,2022tnkn,2022tnkn_qm54,54,1,blue,"['frc8575', 'frc7406', 'frc3966', 'frc7525', 'frc7515', 'frc4020']",red,frc8575,frc7406,frc3966,frc7525,frc7515,frc4020,Yes,Mid,0,2,3,9,47,No,4
12345,qm,2022tnkn,2022tnkn_qm59,59,1,blue,"['frc7515', 'frc3489', 'frc3966', 'frc180', 'frc4451', 'frc4504']",red,frc7515,frc3489,frc3966,frc180,frc4451,frc4504,Yes,Mid,1,2,1,8,39,No,4
12352,qm,2022tnkn,2022tnkn_qm65,65,1,red,"['frc4050', 'frc5744', 'frc3966', 'frc1758', 'frc5005', 'frc7406']",red,frc4050,frc5744,frc3966,frc1758,frc5005,frc7406,Yes,Mid,0,3,2,2,44,Yes,4
12362,qm,2022tnkn,2022tnkn_qm74,74,1,blue,"['frc3824', 'frc3489', 'frc5002', 'frc5492', 'frc3966', 'frc1051']",blue,frc5492,frc3966,frc1051,frc3824,frc3489,frc5002,Yes,None,1,3,6,10,80,Yes,4
