level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8275,qm,2022mrcmp,2022mrcmp_qm1,1,1,red,"['frc2016', 'frc3637', 'frc1403', 'frc6327', 'frc1676', 'frc293']",blue,frc6327,frc1676,frc293,frc2016,frc3637,frc1403,Yes,None,0,3,14,3,44,No,-1
9848,sf,2022njski,2022njski_sf2m1,1,2,blue,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,Yes,None,0,4,0,7,56,No,4
11704,qf,2022paphi,2022paphi_qf4m1,1,4,red,"['frc1218', 'frc103', 'frc423', 'frc321', 'frc2016', 'frc293']",blue,frc321,frc2016,frc293,frc1218,frc103,frc423,Yes,Mid,0,2,13,6,58,No,2
9764,qf,2022njski,2022njski_qf3m1,1,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",blue,frc75,frc56,frc293,frc223,frc1403,frc2577,Yes,None,2,3,1,16,75,Yes,4
9849,sf,2022njski,2022njski_sf2m2,2,2,red,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,Yes,Mid,1,3,1,13,82,Yes,4
9765,qf,2022njski,2022njski_qf3m2,2,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",blue,frc75,frc56,frc293,frc223,frc1403,frc2577,Yes,Mid,1,2,3,13,76,Yes,4
11705,qf,2022paphi,2022paphi_qf4m2,2,4,red,"['frc1218', 'frc103', 'frc423', 'frc321', 'frc2016', 'frc293']",blue,frc321,frc2016,frc293,frc1218,frc103,frc423,Yes,Mid,1,3,2,9,50,No,2
9850,sf,2022njski,2022njski_sf2m3,3,2,blue,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,Yes,None,1,1,0,11,65,No,4
11739,qm,2022paphi,2022paphi_qm4,4,1,blue,"['frc6808', 'frc486', 'frc5407', 'frc293', 'frc1218', 'frc341']",blue,frc293,frc1218,frc341,frc6808,frc486,frc5407,No,None,1,1,1,12,54,Yes,2
9812,qm,2022njski,2022njski_qm5,5,1,,"['frc4361', 'frc293', 'frc219', 'frc4750', 'frc3314', 'frc204']",red,frc4361,frc293,frc219,frc4750,frc3314,frc204,Yes,None,1,2,2,11,40,Tie,4
9845,qm,2022njski,2022njski_qm9,9,1,red,"['frc75', 'frc1923', 'frc4750', 'frc293', 'frc8628', 'frc6016']",blue,frc293,frc8628,frc6016,frc75,frc1923,frc4750,Yes,Mid,0,1,0,6,24,No,4
11707,qm,2022paphi,2022paphi_qm10,10,1,red,"['frc293', 'frc103', 'frc2016', 'frc321', 'frc4637', 'frc6808']",red,frc293,frc103,frc2016,frc321,frc4637,frc6808,No,Mid,0,1,0,19,77,Yes,2
11710,qm,2022paphi,2022paphi_qm13,13,1,red,"['frc1218', 'frc423', 'frc433', 'frc293', 'frc709', 'frc2234']",blue,frc293,frc709,frc2234,frc1218,frc423,frc433,Yes,Mid,0,0,2,0,14,No,2
8300,qm,2022mrcmp,2022mrcmp_qm13,13,1,red,"['frc316', 'frc1672', 'frc41', 'frc293', 'frc11', 'frc1403']",blue,frc293,frc11,frc1403,frc316,frc1672,frc41,Yes,Mid,0,2,0,14,73,No,-1
9773,qm,2022njski,2022njski_qm14,14,1,red,"['frc11', 'frc6897', 'frc1914', 'frc8130', 'frc293', 'frc1279']",blue,frc8130,frc293,frc1279,frc11,frc6897,frc1914,Yes,Mid,0,3,0,16,62,No,4
11714,qm,2022paphi,2022paphi_qm17,17,1,red,"['frc2234', 'frc2095', 'frc341', 'frc1168', 'frc5181', 'frc293']",blue,frc1168,frc5181,frc293,frc2234,frc2095,frc341,Yes,None,0,1,4,5,42,No,2
9780,qm,2022njski,2022njski_qm20,20,1,blue,"['frc2458', 'frc8714', 'frc1403', 'frc8513', 'frc293', 'frc1914']",blue,frc8513,frc293,frc1914,frc2458,frc8714,frc1403,Yes,None,1,5,4,8,64,Yes,4
11719,qm,2022paphi,2022paphi_qm21,21,1,blue,"['frc204', 'frc293', 'frc1712', 'frc484', 'frc423', 'frc2234']",red,frc204,frc293,frc1712,frc484,frc423,frc2234,Yes,None,0,1,0,3,12,No,2
