level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6277,sf,2022milak,2022milak_sf1m1,1,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",red,frc6078,frc5084,frc3658,frc5623,frc6580,frc7144,Yes,None,3,2,12,3,68,Yes,4
6211,qm,2022milak,2022milak_qm1,1,1,blue,"['frc8373', 'frc5182', 'frc3658', 'frc1188', 'frc5084', 'frc4568']",red,frc8373,frc5182,frc3658,frc1188,frc5084,frc4568,Yes,Mid,1,1,0,12,40,No,4
6201,qf,2022milak,2022milak_qf1m1,1,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",red,frc6078,frc5084,frc3658,frc7658,frc5535,frc5067,Yes,Mid,2,2,20,1,71,Yes,4
6199,f,2022milak,2022milak_f1m1,1,1,blue,"['frc6078', 'frc5084', 'frc3658', 'frc1188', 'frc2767', 'frc1940']",red,frc6078,frc5084,frc3658,frc1188,frc2767,frc1940,Yes,None,3,1,11,8,64,No,4
6202,qf,2022milak,2022milak_qf1m2,2,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",red,frc6078,frc5084,frc3658,frc7658,frc5535,frc5067,Yes,None,3,2,14,3,70,Yes,4
5795,qm,2022mijac,2022mijac_qm2,2,1,red,"['frc7166', 'frc3658', 'frc7202', 'frc8374', 'frc5260', 'frc6561']",red,frc7166,frc3658,frc7202,frc8374,frc5260,frc6561,No,Mid,1,2,1,5,44,Yes,-1
6278,sf,2022milak,2022milak_sf1m2,2,1,blue,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",red,frc6078,frc5084,frc3658,frc5623,frc6580,frc7144,Yes,Mid,3,2,12,6,66,No,4
6200,f,2022milak,2022milak_f1m2,2,1,blue,"['frc6078', 'frc5084', 'frc3658', 'frc1188', 'frc2767', 'frc1940']",red,frc6078,frc5084,frc3658,frc1188,frc2767,frc1940,Yes,Mid,2,1,5,0,46,No,4
6279,sf,2022milak,2022milak_sf1m3,3,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc5623', 'frc6580', 'frc7144']",red,frc6078,frc5084,frc3658,frc5623,frc6580,frc7144,Yes,None,3,0,8,6,65,Yes,4
6274,qm,2022milak,2022milak_qm7,7,1,red,"['frc8608', 'frc3658', 'frc5623', 'frc7209', 'frc4568', 'frc5182']",red,frc8608,frc3658,frc5623,frc7209,frc4568,frc5182,Yes,None,1,2,0,10,46,Yes,4
5787,qm,2022mijac,2022mijac_qm12,12,1,red,"['frc6580', 'frc3658', 'frc3655', 'frc7197', 'frc313', 'frc6556']",red,frc6580,frc3658,frc3655,frc7197,frc313,frc6556,No,None,1,2,0,10,68,Yes,-1
6214,qm,2022milak,2022milak_qm12,12,1,blue,"['frc4325', 'frc3658', 'frc6580', 'frc8286', 'frc6078', 'frc4327']",red,frc4325,frc3658,frc6580,frc8286,frc6078,frc4327,Yes,Mid,0,0,1,3,32,No,4
5791,qm,2022mijac,2022mijac_qm16,16,1,blue,"['frc8297', 'frc3655', 'frc6591', 'frc5530', 'frc3658', 'frc5084']",blue,frc5530,frc3658,frc5084,frc8297,frc3655,frc6591,Yes,Mid,0,2,18,1,55,Yes,-1
6220,qm,2022milak,2022milak_qm18,18,1,red,"['frc5523', 'frc2767', 'frc4327', 'frc7772', 'frc8126', 'frc3658']",blue,frc7772,frc8126,frc3658,frc5523,frc2767,frc4327,Yes,Mid,2,0,6,3,32,No,4
5799,qm,2022mijac,2022mijac_qm23,23,1,blue,"['frc6556', 'frc3658', 'frc4568', 'frc5205', 'frc66', 'frc7166']",red,frc6556,frc3658,frc4568,frc5205,frc66,frc7166,Yes,Mid,2,0,5,0,21,No,-1
5803,qm,2022mijac,2022mijac_qm27,27,1,blue,"['frc7256', 'frc8314', 'frc3658', 'frc5084', 'frc6580', 'frc66']",red,frc7256,frc8314,frc3658,frc5084,frc6580,frc66,Yes,Mid,2,0,12,0,28,No,-1
6231,qm,2022milak,2022milak_qm28,28,1,blue,"['frc3658', 'frc1188', 'frc7658', 'frc5535', 'frc6580', 'frc7491']",red,frc3658,frc1188,frc7658,frc5535,frc6580,frc7491,No,Mid,0,4,6,7,67,No,4
