level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10938,f,2022on325,2022on325_f1m1,1,1,red,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",blue,frc2609,frc3683,frc8089,frc4476,frc4678,frc2386,No,None,1,2,0,16,73,No,3
11008,qm,2022on409,2022on409_qm1,1,1,red,"['frc4917', 'frc1114', 'frc8089', 'frc4946', 'frc3161', 'frc4015']",red,frc4917,frc1114,frc8089,frc4946,frc3161,frc4015,Yes,Mid,0,4,0,8,74,Yes,-1
11006,f,2022on409,2022on409_f1m1,1,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc1241', 'frc4039', 'frc5024']",red,frc1114,frc2056,frc8089,frc1241,frc4039,frc5024,Yes,Traversal,0,6,0,30,136,Yes,-1
11032,sf,2022on409,2022on409_sf1m1,1,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",red,frc1114,frc2056,frc8089,frc6135,frc8765,frc4946,Yes,Traversal,0,7,0,31,130,Yes,-1
10970,sf,2022on325,2022on325_sf2m1,1,2,red,"['frc2609', 'frc3683', 'frc8089', 'frc4069', 'frc4903', 'frc6323']",red,frc2609,frc3683,frc8089,frc4069,frc4903,frc6323,Yes,None,0,6,1,9,76,Yes,3
10939,f,2022on325,2022on325_f1m2,2,1,blue,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",blue,frc2609,frc3683,frc8089,frc4476,frc4678,frc2386,No,None,1,3,0,11,58,Yes,3
11007,f,2022on409,2022on409_f1m2,2,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc1241', 'frc4039', 'frc5024']",red,frc1114,frc2056,frc8089,frc1241,frc4039,frc5024,Yes,Mid,0,6,0,25,109,Yes,-1
10971,sf,2022on325,2022on325_sf2m2,2,2,red,"['frc2609', 'frc3683', 'frc8089', 'frc4069', 'frc4903', 'frc6323']",red,frc2609,frc3683,frc8089,frc4069,frc4903,frc6323,No,Mid,1,3,1,10,68,Yes,3
10952,qm,2022on325,2022on325_qm2,2,1,red,"['frc1325', 'frc4903', 'frc4476', 'frc3683', 'frc771', 'frc8089']",blue,frc3683,frc771,frc8089,frc1325,frc4903,frc4476,No,None,1,0,1,8,45,No,3
11033,sf,2022on409,2022on409_sf1m2,2,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",red,frc1114,frc2056,frc8089,frc6135,frc8765,frc4946,Yes,Mid,0,7,0,39,152,Yes,-1
