level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10126,qf,2022nyli2,2022nyli2_qf4m1,1,4,blue,"['frc5736', 'frc2601', 'frc5298', 'frc2875', 'frc527', 'frc8739']",red,frc5736,frc2601,frc5298,frc2875,frc527,frc8739,Yes,None,1,2,3,17,53,No,3
10210,qf,2022nyny,2022nyny_qf3m1,1,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",blue,frc5298,frc4571,frc334,frc3950,frc20,frc2265,Yes,Mid,0,1,0,10,46,No,-1
10200,sf,2022nyli2,2022nyli2_sf2m1,1,2,blue,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",blue,frc5736,frc2601,frc5298,frc1796,frc1468,frc271,Yes,None,1,4,1,11,76,Yes,3
10127,qf,2022nyli2,2022nyli2_qf4m2,2,4,red,"['frc5736', 'frc2601', 'frc5298', 'frc2875', 'frc527', 'frc8739']",red,frc5736,frc2601,frc5298,frc2875,frc527,frc8739,Yes,None,1,3,4,18,85,Yes,3
12576,qm,2022tur,2022tur_qm2,2,1,red,"['frc6652', 'frc2337', 'frc2220', 'frc4944', 'frc1555', 'frc5298']",blue,frc4944,frc1555,frc5298,frc6652,frc2337,frc2220,Yes,None,2,1,1,1,31,No,-1
10211,qf,2022nyny,2022nyny_qf3m2,2,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",blue,frc5298,frc4571,frc334,frc3950,frc20,frc2265,Yes,None,1,2,0,17,52,No,-1
10201,sf,2022nyli2,2022nyli2_sf2m2,2,2,red,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",blue,frc5736,frc2601,frc5298,frc1796,frc1468,frc271,Yes,None,1,2,1,6,53,No,3
10128,qf,2022nyli2,2022nyli2_qf4m3,3,4,red,"['frc5736', 'frc2601', 'frc5298', 'frc2875', 'frc527', 'frc8739']",red,frc5736,frc2601,frc5298,frc2875,frc527,frc8739,Yes,None,1,2,13,14,57,Yes,3
10237,qm,2022nyny,2022nyny_qm3,3,1,red,"['frc5298', 'frc20', 'frc7272', 'frc395', 'frc1601', 'frc4012']",red,frc5298,frc20,frc7272,frc395,frc1601,frc4012,No,None,0,0,0,20,58,Yes,-1
10202,sf,2022nyli2,2022nyli2_sf2m3,3,2,red,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",blue,frc5736,frc2601,frc5298,frc1796,frc1468,frc271,No,None,1,2,0,4,46,No,3
