level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2235,qf,2022flor,2022flor_qf2m1,1,2,blue,"['frc86', 'frc7500', 'frc6743', 'frc386', 'frc5472', 'frc4118']",blue,frc386,frc5472,frc4118,frc86,frc7500,frc6743,Yes,None,0,3,1,16,67,Yes,1
2336,qf,2022flta,2022flta_qf3m1,1,3,red,"['frc86', 'frc386', 'frc2556', 'frc456', 'frc4087', 'frc4336']",red,frc86,frc386,frc2556,frc456,frc4087,frc4336,Yes,None,0,5,1,10,62,Yes,2
2330,f,2022flta,2022flta_f1m1,1,1,blue,"['frc2992', 'frc1421', 'frc8778', 'frc86', 'frc386', 'frc2556']",blue,frc86,frc386,frc2556,frc2992,frc1421,frc8778,Yes,Mid,0,3,2,10,56,Yes,2
2325,sf,2022flor,2022flor_sf1m1,1,1,red,"['frc180', 'frc179', 'frc7072', 'frc386', 'frc5472', 'frc4118']",blue,frc386,frc5472,frc4118,frc180,frc179,frc7072,Yes,None,0,3,1,9,43,No,1
2415,sf,2022flta,2022flta_sf2m1,1,2,red,"['frc86', 'frc386', 'frc2556', 'frc8044', 'frc4065', 'frc4187']",red,frc86,frc386,frc2556,frc8044,frc4065,frc4187,Yes,None,0,1,0,10,53,Yes,2
2416,sf,2022flta,2022flta_sf2m2,2,2,red,"['frc86', 'frc386', 'frc2556', 'frc8044', 'frc4065', 'frc4187']",red,frc86,frc386,frc2556,frc8044,frc4065,frc4187,Yes,Mid,0,6,0,15,80,Yes,2
2331,f,2022flta,2022flta_f1m2,2,1,blue,"['frc2992', 'frc1421', 'frc8778', 'frc86', 'frc386', 'frc2556']",blue,frc86,frc386,frc2556,frc2992,frc1421,frc8778,Yes,Mid,0,3,0,16,83,Yes,2
2236,qf,2022flor,2022flor_qf2m2,2,2,blue,"['frc86', 'frc7500', 'frc6743', 'frc386', 'frc5472', 'frc4118']",blue,frc386,frc5472,frc4118,frc86,frc7500,frc6743,Yes,None,0,4,0,20,78,Yes,1
2337,qf,2022flta,2022flta_qf3m2,2,3,red,"['frc86', 'frc386', 'frc2556', 'frc456', 'frc4087', 'frc4336']",red,frc86,frc386,frc2556,frc456,frc4087,frc4336,Yes,Mid,0,3,0,12,67,Yes,2
2285,qm,2022flor,2022flor_qm5,5,1,red,"['frc1557', 'frc7611', 'frc386', 'frc5145', 'frc7072', 'frc5816']",red,frc1557,frc7611,frc386,frc5145,frc7072,frc5816,Yes,Mid,0,0,0,1,40,Yes,1
12609,qm,2022tur,2022tur_qm5,5,1,red,"['frc503', 'frc6340', 'frc1391', 'frc386', 'frc3959', 'frc3360']",blue,frc386,frc3959,frc3360,frc503,frc6340,frc1391,Yes,None,0,3,1,18,65,No,-1
2396,qm,2022flta,2022flta_qm6,6,1,blue,"['frc4187', 'frc456', 'frc4336', 'frc386', 'frc1056', 'frc5816']",blue,frc386,frc1056,frc5816,frc4187,frc456,frc4336,Yes,Mid,0,3,5,13,59,Yes,2
2344,qm,2022flta,2022flta_qm12,12,1,blue,"['frc4336', 'frc8788', 'frc4013', 'frc6473', 'frc386', 'frc4087']",blue,frc6473,frc386,frc4087,frc4336,frc8788,frc4013,Yes,Low,1,3,13,5,59,Yes,2
2349,qm,2022flta,2022flta_qm17,17,1,blue,"['frc456', 'frc5276', 'frc5997', 'frc386', 'frc4013', 'frc1421']",blue,frc386,frc4013,frc1421,frc456,frc5276,frc5997,Yes,Mid,1,4,3,12,67,Yes,2
2250,qm,2022flor,2022flor_qm18,18,1,red,"['frc3653', 'frc5283', 'frc386', 'frc6322', 'frc6527', 'frc59']",red,frc3653,frc5283,frc386,frc6322,frc6527,frc59,Yes,Mid,0,2,0,15,54,Yes,1
2356,qm,2022flta,2022flta_qm23,23,1,blue,"['frc4576', 'frc386', 'frc456', 'frc86', 'frc4065', 'frc6473']",red,frc4576,frc386,frc456,frc86,frc4065,frc6473,Yes,None,1,2,7,1,25,No,2
12582,qm,2022tur,2022tur_qm25,25,1,red,"['frc3792', 'frc386', 'frc3142', 'frc8022', 'frc8537', 'frc1792']",red,frc3792,frc386,frc3142,frc8022,frc8537,frc1792,Yes,Mid,0,4,1,18,95,Yes,-1
2261,qm,2022flor,2022flor_qm28,28,1,blue,"['frc3653', 'frc1797', 'frc8753', 'frc386', 'frc6473', 'frc179']",blue,frc386,frc6473,frc179,frc3653,frc1797,frc8753,Yes,Low,1,6,2,15,87,Yes,1
2362,qm,2022flta,2022flta_qm29,29,1,red,"['frc386', 'frc2992', 'frc5410', 'frc79', 'frc7431', 'frc4179']",red,frc386,frc2992,frc5410,frc79,frc7431,frc4179,Yes,Mid,0,1,6,18,64,Yes,2
2370,qm,2022flta,2022flta_qm36,36,1,blue,"['frc6145', 'frc386', 'frc79', 'frc7431', 'frc5816', 'frc8778']",red,frc6145,frc386,frc79,frc7431,frc5816,frc8778,Yes,Mid,1,0,3,1,19,No,2
2271,qm,2022flor,2022flor_qm37,37,1,red,"['frc7072', 'frc21', 'frc7431', 'frc386', 'frc8775', 'frc1797']",blue,frc386,frc8775,frc1797,frc7072,frc21,frc7431,Yes,Low,0,3,0,8,36,No,1
12596,qm,2022tur,2022tur_qm38,38,1,red,"['frc386', 'frc3357', 'frc3932', 'frc2220', 'frc5460', 'frc8708']",red,frc386,frc3357,frc3932,frc2220,frc5460,frc8708,Yes,Mid,0,7,2,16,108,Yes,-1
2377,qm,2022flta,2022flta_qm42,42,1,blue,"['frc7431', 'frc4187', 'frc3140', 'frc5997', 'frc8778', 'frc386']",blue,frc5997,frc8778,frc386,frc7431,frc4187,frc3140,Yes,None,1,0,9,6,44,Yes,2
2278,qm,2022flor,2022flor_qm43,43,1,blue,"['frc1902', 'frc4622', 'frc8324', 'frc7072', 'frc386', 'frc1056']",blue,frc7072,frc386,frc1056,frc1902,frc4622,frc8324,Yes,Low,0,2,18,6,58,Yes,1
2383,qm,2022flta,2022flta_qm48,48,1,red,"['frc386', 'frc7431', 'frc6722', 'frc2556', 'frc6473', 'frc5722']",red,frc386,frc7431,frc6722,frc2556,frc6473,frc5722,Yes,Low,0,2,1,9,67,Yes,2
12607,qm,2022tur,2022tur_qm48,48,1,red,"['frc85', 'frc4613', 'frc386', 'frc4400', 'frc3952', 'frc6652']",red,frc85,frc4613,frc386,frc4400,frc3952,frc6652,Yes,Mid,0,4,1,33,132,Yes,-1
2284,qm,2022flor,2022flor_qm49,49,1,blue,"['frc8324', 'frc386', 'frc3164', 'frc86', 'frc179', 'frc4024']",red,frc8324,frc386,frc3164,frc86,frc179,frc4024,Yes,None,2,2,4,5,48,No,1
2390,qm,2022flta,2022flta_qm54,54,1,red,"['frc4065', 'frc3039', 'frc386', 'frc5722', 'frc2992', 'frc5997']",red,frc4065,frc3039,frc386,frc5722,frc2992,frc5997,Yes,Low,2,3,5,10,63,Yes,2
2294,qm,2022flor,2022flor_qm58,58,1,blue,"['frc386', 'frc1649', 'frc4024', 'frc6722', 'frc3937', 'frc2797']",red,frc386,frc1649,frc4024,frc6722,frc3937,frc2797,Yes,Low,2,2,7,3,35,No,1
12618,qm,2022tur,2022tur_qm58,58,1,red,"['frc3357', 'frc4188', 'frc4003', 'frc3655', 'frc386', 'frc5172']",blue,frc3655,frc386,frc5172,frc3357,frc4188,frc4003,Yes,None,0,7,0,34,121,No,-1
2395,qm,2022flta,2022flta_qm59,59,1,red,"['frc1912', 'frc5722', 'frc386', 'frc8841', 'frc34', 'frc79']",red,frc1912,frc5722,frc386,frc8841,frc34,frc79,Yes,Mid,1,2,2,8,36,Yes,2
2402,qm,2022flta,2022flta_qm65,65,1,blue,"['frc5997', 'frc1056', 'frc6722', 'frc1902', 'frc34', 'frc386']",blue,frc1902,frc34,frc386,frc5997,frc1056,frc6722,Yes,Mid,1,2,0,18,56,Yes,2
2304,qm,2022flor,2022flor_qm67,67,1,blue,"['frc1056', 'frc4013', 'frc8791', 'frc4481', 'frc386', 'frc16']",blue,frc4481,frc386,frc16,frc1056,frc4013,frc8791,Yes,None,1,6,0,29,104,Yes,1
2406,qm,2022flta,2022flta_qm69,69,1,blue,"['frc6722', 'frc1912', 'frc4562', 'frc8788', 'frc386', 'frc6184']",blue,frc8788,frc386,frc6184,frc6722,frc1912,frc4562,Yes,None,0,3,1,12,64,Yes,2
12632,qm,2022tur,2022tur_qm70,70,1,blue,"['frc3932', 'frc3749', 'frc4944', 'frc386', 'frc3061', 'frc5484']",blue,frc386,frc3061,frc5484,frc3932,frc3749,frc4944,Yes,Mid,0,6,2,12,76,Yes,-1
2314,qm,2022flor,2022flor_qm76,76,1,red,"['frc8057', 'frc4481', 'frc5472', 'frc6850', 'frc2425', 'frc386']",blue,frc6850,frc2425,frc386,frc8057,frc4481,frc5472,Yes,Mid,2,2,2,3,36,No,1
12649,qm,2022tur,2022tur_qm86,86,1,blue,"['frc4735', 'frc3171', 'frc386', 'frc649', 'frc876', 'frc5985']",red,frc4735,frc3171,frc386,frc649,frc876,frc5985,Yes,None,1,3,1,21,91,No,-1
12660,qm,2022tur,2022tur_qm96,96,1,blue,"['frc2468', 'frc6401', 'frc386', 'frc3171', 'frc341', 'frc5152']",red,frc2468,frc6401,frc386,frc3171,frc341,frc5152,Yes,Mid,0,4,0,14,71,No,-1
12546,qm,2022tur,2022tur_qm105,105,1,blue,"['frc6358', 'frc6453', 'frc1671', 'frc8818', 'frc1403', 'frc386']",blue,frc8818,frc1403,frc386,frc6358,frc6453,frc1671,Yes,Mid,0,4,0,13,64,Yes,-1
12560,qm,2022tur,2022tur_qm118,118,1,blue,"['frc8793', 'frc3668', 'frc3986', 'frc1577', 'frc386', 'frc8574']",blue,frc1577,frc386,frc8574,frc8793,frc3668,frc3986,Yes,Mid,0,6,0,21,97,Yes,-1
