level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
314,qf,2022bcvi,2022bcvi_qf3m1,1,3,red,"['frc6351', 'frc6485', 'frc8082', 'frc7190', 'frc216', 'frc8331']",blue,frc7190,frc216,frc8331,frc6351,frc6485,frc8082,Yes,None,2,1,0,9,42,No,0
315,qf,2022bcvi,2022bcvi_qf3m2,2,3,blue,"['frc6351', 'frc6485', 'frc8082', 'frc7190', 'frc216', 'frc8331']",blue,frc7190,frc216,frc8331,frc6351,frc6485,frc8082,Yes,Low,1,2,1,4,39,Yes,0
330,qm,2022bcvi,2022bcvi_qm2,2,1,blue,"['frc7287', 'frc7190', 'frc8338', 'frc6390', 'frc288', 'frc6486']",red,frc7287,frc7190,frc8338,frc6390,frc288,frc6486,Yes,None,1,0,1,1,7,No,0
316,qf,2022bcvi,2022bcvi_qf3m3,3,3,red,"['frc6351', 'frc6485', 'frc8082', 'frc7190', 'frc216', 'frc8331']",blue,frc7190,frc216,frc8331,frc6351,frc6485,frc8082,Yes,None,1,1,1,1,15,No,0
352,qm,2022bcvi,2022bcvi_qm4,4,1,red,"['frc6485', 'frc244', 'frc8082', 'frc7796', 'frc8312', 'frc7190']",blue,frc7796,frc8312,frc7190,frc6485,frc244,frc8082,Yes,None,0,0,0,0,6,No,0
321,qm,2022bcvi,2022bcvi_qm11,11,1,red,"['frc6364', 'frc7787', 'frc288', 'frc8794', 'frc7190', 'frc8312']",blue,frc8794,frc7190,frc8312,frc6364,frc7787,frc288,Yes,None,0,0,0,0,6,No,0
325,qm,2022bcvi,2022bcvi_qm15,15,1,red,"['frc7190', 'frc6364', 'frc4627', 'frc6486', 'frc8338', 'frc244']",red,frc7190,frc6364,frc4627,frc6486,frc8338,frc244,Yes,Low,1,1,9,0,41,Yes,0
327,qm,2022bcvi,2022bcvi_qm17,17,1,red,"['frc7287', 'frc6486', 'frc7190', 'frc7796', 'frc7173', 'frc7787']",red,frc7287,frc6486,frc7190,frc7796,frc7173,frc7787,No,Low,1,0,2,1,28,Yes,0
333,qm,2022bcvi,2022bcvi_qm22,22,1,red,"['frc8082', 'frc7287', 'frc4421', 'frc7190', 'frc6351', 'frc288']",blue,frc7190,frc6351,frc288,frc8082,frc7287,frc4421,Yes,Low,0,1,0,6,32,No,0
337,qm,2022bcvi,2022bcvi_qm26,26,1,blue,"['frc7167', 'frc8312', 'frc8338', 'frc4421', 'frc7190', 'frc216']",blue,frc4421,frc7190,frc216,frc7167,frc8312,frc8338,Yes,Low,0,2,9,0,40,Yes,0
340,qm,2022bcvi,2022bcvi_qm29,29,1,red,"['frc8331', 'frc4627', 'frc288', 'frc7787', 'frc6485', 'frc7190']",blue,frc7787,frc6485,frc7190,frc8331,frc4627,frc288,Yes,None,1,1,7,3,33,No,0
344,qm,2022bcvi,2022bcvi_qm32,32,1,red,"['frc6485', 'frc8794', 'frc4627', 'frc7190', 'frc8082', 'frc7332']",blue,frc7190,frc8082,frc7332,frc6485,frc8794,frc4627,Yes,None,2,0,0,0,10,No,0
346,qm,2022bcvi,2022bcvi_qm34,34,1,blue,"['frc7332', 'frc6486', 'frc8794', 'frc7190', 'frc8312', 'frc6351']",blue,frc7190,frc8312,frc6351,frc7332,frc6486,frc8794,Yes,None,2,0,0,3,24,Yes,0
350,qm,2022bcvi,2022bcvi_qm38,38,1,red,"['frc6390', 'frc8331', 'frc6485', 'frc244', 'frc7173', 'frc7190']",blue,frc244,frc7173,frc7190,frc6390,frc8331,frc6485,Yes,Low,0,1,0,3,22,No,0
354,qm,2022bcvi,2022bcvi_qm41,41,1,blue,"['frc216', 'frc7190', 'frc8331', 'frc6351', 'frc6485', 'frc7287']",red,frc216,frc7190,frc8331,frc6351,frc6485,frc7287,Yes,None,1,0,1,7,23,No,0
