level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
550,qf,2022cafr,2022cafr_qf3m1,1,3,red,"['frc3970', 'frc5940', 'frc1266', 'frc2485', 'frc7539', 'frc4135']",blue,frc2485,frc7539,frc4135,frc3970,frc5940,frc1266,Yes,None,0,3,1,14,68,No,4
732,qf,2022camb,2022camb_qf3m1,1,3,red,"['frc2135', 'frc5104', 'frc7528', 'frc3501', 'frc1868', 'frc4135']",blue,frc3501,frc1868,frc4135,frc2135,frc5104,frc7528,Yes,None,1,4,0,17,68,No,3
733,qf,2022camb,2022camb_qf3m2,2,3,red,"['frc2135', 'frc5104', 'frc7528', 'frc3501', 'frc1868', 'frc4135']",blue,frc3501,frc1868,frc4135,frc2135,frc5104,frc7528,Yes,None,0,3,0,16,62,No,3
748,qm,2022camb,2022camb_qm2,2,1,blue,"['frc6506', 'frc1280', 'frc3256', 'frc7413', 'frc4135', 'frc1323']",blue,frc7413,frc4135,frc1323,frc6506,frc1280,frc3256,Yes,None,0,0,0,24,67,Yes,3
551,qf,2022cafr,2022cafr_qf3m2,2,3,red,"['frc3970', 'frc5940', 'frc1266', 'frc2485', 'frc7539', 'frc4135']",blue,frc2485,frc7539,frc4135,frc3970,frc5940,frc1266,Yes,Mid,1,0,1,12,45,No,4
587,qm,2022cafr,2022cafr_qm4,4,1,red,"['frc2073', 'frc5940', 'frc100', 'frc4135', 'frc1266', 'frc7539']",blue,frc4135,frc1266,frc7539,frc2073,frc5940,frc100,Yes,Mid,0,1,1,6,49,No,4
807,qm,2022camb,2022camb_qm8,8,1,blue,"['frc4135', 'frc1280', 'frc192', 'frc668', 'frc2135', 'frc3501']",red,frc4135,frc1280,frc192,frc668,frc2135,frc3501,Yes,None,1,0,0,1,8,No,3
2851,qm,2022gal,2022gal_qm9,9,1,blue,"['frc5724', 'frc364', 'frc498', 'frc1023', 'frc2687', 'frc4135']",blue,frc1023,frc2687,frc4135,frc5724,frc364,frc498,Yes,None,0,5,2,22,99,Yes,-1
628,qm,2022cafr,2022cafr_qm9,9,1,blue,"['frc3255', 'frc253', 'frc4135', 'frc6711', 'frc973', 'frc1266']",red,frc3255,frc253,frc4135,frc6711,frc973,frc1266,Yes,Mid,0,3,0,16,62,No,4
559,qm,2022cafr,2022cafr_qm14,14,1,red,"['frc4010', 'frc5274', 'frc4135', 'frc1422', 'frc6305', 'frc3970']",red,frc4010,frc5274,frc4135,frc1422,frc6305,frc3970,Yes,None,0,4,0,17,71,Yes,4
562,qm,2022cafr,2022cafr_qm17,17,1,red,"['frc973', 'frc1323', 'frc2073', 'frc4135', 'frc3255', 'frc1661']",blue,frc4135,frc3255,frc1661,frc973,frc1323,frc2073,Yes,None,0,3,1,15,63,No,4
746,qm,2022camb,2022camb_qm18,18,1,red,"['frc5171', 'frc6059', 'frc114', 'frc2813', 'frc4135', 'frc6506']",blue,frc2813,frc4135,frc6506,frc5171,frc6059,frc114,Yes,Mid,0,0,2,13,42,No,3
2775,qm,2022gal,2022gal_qm20,20,1,red,"['frc694', 'frc4135', 'frc2974', 'frc3641', 'frc2959', 'frc4381']",red,frc694,frc4135,frc2974,frc3641,frc2959,frc4381,Yes,None,0,7,0,40,130,Yes,-1
569,qm,2022cafr,2022cafr_qm23,23,1,red,"['frc3970', 'frc4135', 'frc115', 'frc4010', 'frc3255', 'frc6657']",red,frc3970,frc4135,frc115,frc4010,frc3255,frc6657,Yes,Mid,0,5,0,14,58,Yes,4
753,qm,2022camb,2022camb_qm24,24,1,red,"['frc1323', 'frc5026', 'frc972', 'frc4135', 'frc7777', 'frc5171']",blue,frc4135,frc7777,frc5171,frc1323,frc5026,frc972,Yes,Mid,0,1,0,8,36,No,3
758,qm,2022camb,2022camb_qm29,29,1,red,"['frc6059', 'frc2135', 'frc4135', 'frc852', 'frc4171', 'frc7777']",red,frc6059,frc2135,frc4135,frc852,frc4171,frc7777,Yes,Mid,0,2,0,15,60,Yes,3
579,qm,2022cafr,2022cafr_qm32,32,1,red,"['frc6711', 'frc1671', 'frc253', 'frc1422', 'frc6657', 'frc4135']",blue,frc1422,frc6657,frc4135,frc6711,frc1671,frc253,Yes,Mid,1,2,1,3,43,No,4
766,qm,2022camb,2022camb_qm36,36,1,red,"['frc5940', 'frc852', 'frc4135', 'frc1280', 'frc7413', 'frc3045']",red,frc5940,frc852,frc4135,frc1280,frc7413,frc3045,Yes,None,0,6,1,12,71,Yes,3
2794,qm,2022gal,2022gal_qm38,38,1,red,"['frc2586', 'frc6672', 'frc1816', 'frc2438', 'frc4135', 'frc1745']",blue,frc2438,frc4135,frc1745,frc2586,frc6672,frc1816,Yes,None,3,2,9,5,69,No,-1
585,qm,2022cafr,2022cafr_qm38,38,1,blue,"['frc4135', 'frc1671', 'frc7528', 'frc3512', 'frc1266', 'frc3598']",red,frc4135,frc1671,frc7528,frc3512,frc1266,frc3598,Yes,Mid,0,3,0,12,48,No,4
771,qm,2022camb,2022camb_qm40,40,1,red,"['frc5026', 'frc4135', 'frc6665', 'frc192', 'frc2854', 'frc2473']",red,frc5026,frc4135,frc6665,frc192,frc2854,frc2473,Yes,High,1,2,0,5,34,Yes,3
589,qm,2022cafr,2022cafr_qm41,41,1,red,"['frc3970', 'frc5817', 'frc5274', 'frc2073', 'frc4135', 'frc1280']",blue,frc2073,frc4135,frc1280,frc3970,frc5817,frc5274,Yes,None,0,2,1,8,49,No,4
775,qm,2022camb,2022camb_qm44,44,1,blue,"['frc6884', 'frc8262', 'frc1868', 'frc2854', 'frc972', 'frc4135']",blue,frc2854,frc972,frc4135,frc6884,frc8262,frc1868,Yes,Mid,0,2,0,3,57,Yes,3
595,qm,2022cafr,2022cafr_qm47,47,1,red,"['frc5274', 'frc100', 'frc973', 'frc4135', 'frc5940', 'frc6711']",blue,frc4135,frc5940,frc6711,frc5274,frc100,frc973,Yes,None,0,4,0,28,96,No,4
2805,qm,2022gal,2022gal_qm48,48,1,,"['frc4135', 'frc4415', 'frc7541', 'frc3166', 'frc1619', 'frc2960']",red,frc4135,frc4415,frc7541,frc3166,frc1619,frc2960,Yes,None,0,4,1,16,92,Tie,-1
600,qm,2022cafr,2022cafr_qm51,51,1,red,"['frc3189', 'frc4135', 'frc3257', 'frc1671', 'frc5924', 'frc3512']",red,frc3189,frc4135,frc3257,frc1671,frc5924,frc3512,Yes,None,1,3,3,10,61,Yes,4
786,qm,2022camb,2022camb_qm54,54,1,blue,"['frc4135', 'frc4255', 'frc1967', 'frc2135', 'frc5940', 'frc5104']",red,frc4135,frc4255,frc1967,frc2135,frc5940,frc5104,Yes,None,2,3,7,11,69,No,3
604,qm,2022cafr,2022cafr_qm55,55,1,red,"['frc5940', 'frc115', 'frc5817', 'frc4135', 'frc2543', 'frc8768']",blue,frc4135,frc2543,frc8768,frc5940,frc115,frc5817,Yes,None,0,0,0,4,35,No,4
2814,qm,2022gal,2022gal_qm56,56,1,blue,"['frc8122', 'frc5612', 'frc5089', 'frc364', 'frc5903', 'frc4135']",blue,frc364,frc5903,frc4135,frc8122,frc5612,frc5089,Yes,Mid,0,5,0,16,85,Yes,-1
790,qm,2022camb,2022camb_qm58,58,1,red,"['frc2813', 'frc1967', 'frc5940', 'frc4171', 'frc4135', 'frc1700']",blue,frc4171,frc4135,frc1700,frc2813,frc1967,frc5940,Yes,Mid,0,0,2,1,20,No,3
610,qm,2022cafr,2022cafr_qm60,60,1,red,"['frc6657', 'frc7539', 'frc6619', 'frc6305', 'frc4135', 'frc3512']",blue,frc6305,frc4135,frc3512,frc6657,frc7539,frc6619,Yes,None,2,2,9,8,55,No,4
796,qm,2022camb,2022camb_qm63,63,1,red,"['frc8', 'frc1323', 'frc4171', 'frc1351', 'frc114', 'frc4135']",blue,frc1351,frc114,frc4135,frc8,frc1323,frc4171,Yes,Mid,0,6,0,14,78,No,3
615,qm,2022cafr,2022cafr_qm65,65,1,red,"['frc2485', 'frc4135', 'frc6619', 'frc1280', 'frc7539', 'frc4010']",red,frc2485,frc4135,frc6619,frc1280,frc7539,frc4010,Yes,None,1,3,8,8,63,Yes,4
2824,qm,2022gal,2022gal_qm65,65,1,blue,"['frc401', 'frc3970', 'frc8546', 'frc8122', 'frc4135', 'frc846']",blue,frc8122,frc4135,frc846,frc401,frc3970,frc8546,Yes,Mid,1,4,1,16,88,Yes,-1
800,qm,2022camb,2022camb_qm67,67,1,blue,"['frc4135', 'frc6822', 'frc8', 'frc192', 'frc114', 'frc1700']",red,frc4135,frc6822,frc8,frc192,frc114,frc1700,Yes,None,1,1,0,19,48,No,3
