level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2877,qm,2022hiho,2022hiho_qm1,1,1,blue,"['frc2090', 'frc2896', 'frc8853', 'frc6704', 'frc3881', 'frc3008']",blue,frc6704,frc3881,frc3008,frc2090,frc2896,frc8853,No,None,1,0,9,0,21,Yes,4
2873,qf,2022hiho,2022hiho_qf3m1,1,3,red,"['frc4774', 'frc2443', 'frc8871', 'frc6704', 'frc2441', 'frc3008']",blue,frc6704,frc2441,frc3008,frc4774,frc2443,frc8871,Yes,Low,1,2,5,4,45,No,4
2874,qf,2022hiho,2022hiho_qf3m2,2,3,red,"['frc4774', 'frc2443', 'frc8871', 'frc6704', 'frc2441', 'frc3008']",blue,frc6704,frc2441,frc3008,frc4774,frc2443,frc8871,Yes,Low,1,0,2,1,22,No,4
2920,qm,2022hiho,2022hiho_qm5,5,1,red,"['frc8853', 'frc3008', 'frc4270', 'frc2465', 'frc368', 'frc2896']",red,frc8853,frc3008,frc4270,frc2465,frc368,frc2896,Yes,None,0,0,10,7,45,Yes,4
1199,qm,2022casd,2022casd_qm6,6,1,blue,"['frc2827', 'frc1622', 'frc3008', 'frc5285', 'frc4419', 'frc2839']",red,frc2827,frc1622,frc3008,frc5285,frc4419,frc2839,No,None,0,1,1,0,24,No,2
2878,qm,2022hiho,2022hiho_qm10,10,1,blue,"['frc2090', 'frc3881', 'frc8871', 'frc368', 'frc3008', 'frc2443']",blue,frc368,frc3008,frc2443,frc2090,frc3881,frc8871,Yes,None,2,1,3,11,47,Yes,4
1015,qm,2022carv,2022carv_qm11,11,1,red,"['frc8085', 'frc5735', 'frc16', 'frc3008', 'frc5462', 'frc2626']",blue,frc3008,frc5462,frc2626,frc8085,frc5735,frc16,Yes,Low,1,3,7,9,64,No,-1
2884,qm,2022hiho,2022hiho_qm16,16,1,red,"['frc2853', 'frc3880', 'frc4270', 'frc7724', 'frc7898', 'frc3008']",blue,frc7724,frc7898,frc3008,frc2853,frc3880,frc4270,Yes,Mid,1,0,8,0,20,No,4
1151,qm,2022casd,2022casd_qm16,16,1,red,"['frc3965', 'frc5474', 'frc3008', 'frc1266', 'frc1572', 'frc6695']",red,frc3965,frc5474,frc3008,frc1266,frc1572,frc6695,Yes,Mid,2,0,5,0,47,Yes,2
2889,qm,2022hiho,2022hiho_qm20,20,1,red,"['frc8615', 'frc3008', 'frc368', 'frc7898', 'frc3880', 'frc7724']",red,frc8615,frc3008,frc368,frc7898,frc3880,frc7724,Yes,None,0,0,6,11,36,Yes,4
1157,qm,2022casd,2022casd_qm21,21,1,red,"['frc4919', 'frc4160', 'frc2658', 'frc8891', 'frc5851', 'frc3008']",blue,frc8891,frc5851,frc3008,frc4919,frc4160,frc2658,Yes,None,0,1,0,3,24,No,2
2892,qm,2022hiho,2022hiho_qm23,23,1,red,"['frc3008', 'frc368', 'frc3882', 'frc2438', 'frc7898', 'frc2090']",red,frc3008,frc368,frc3882,frc2438,frc7898,frc2090,Yes,Low,1,2,4,11,60,Yes,4
1044,qm,2022carv,2022carv_qm23,23,1,blue,"['frc3654', 'frc1089', 'frc6919', 'frc2451', 'frc8177', 'frc3008']",blue,frc2451,frc8177,frc3008,frc3654,frc1089,frc6919,Yes,None,1,6,4,24,113,Yes,-1
2895,qm,2022hiho,2022hiho_qm26,26,1,blue,"['frc3008', 'frc8871', 'frc6909', 'frc7898', 'frc368', 'frc2441']",red,frc3008,frc8871,frc6909,frc7898,frc368,frc2441,Yes,None,1,0,5,3,23,No,4
1163,qm,2022casd,2022casd_qm27,27,1,blue,"['frc3008', 'frc7415', 'frc4270', 'frc3704', 'frc2984', 'frc5474']",red,frc3008,frc7415,frc4270,frc3704,frc2984,frc5474,Yes,Mid,1,0,7,0,27,No,2
2898,qm,2022hiho,2022hiho_qm29,29,1,blue,"['frc2853', 'frc2441', 'frc3008', 'frc2896', 'frc359', 'frc7898']",red,frc2853,frc2441,frc3008,frc2896,frc359,frc7898,Yes,Mid,2,2,5,6,47,No,4
1054,qm,2022carv,2022carv_qm32,32,1,red,"['frc2239', 'frc3008', 'frc6919', 'frc696', 'frc1700', 'frc8849']",red,frc2239,frc3008,frc6919,frc696,frc1700,frc8849,Yes,None,2,4,5,12,80,Yes,-1
2904,qm,2022hiho,2022hiho_qm34,34,1,blue,"['frc3008', 'frc2090', 'frc2465', 'frc7724', 'frc7548', 'frc4774']",red,frc3008,frc2090,frc2465,frc7724,frc7548,frc4774,Yes,None,1,2,4,8,48,No,4
2908,qm,2022hiho,2022hiho_qm38,38,1,blue,"['frc3008', 'frc4774', 'frc359', 'frc2438', 'frc3880', 'frc2443']",red,frc3008,frc4774,frc359,frc2438,frc3880,frc2443,Yes,Mid,1,0,2,15,56,No,4
1175,qm,2022casd,2022casd_qm38,38,1,blue,"['frc3749', 'frc3328', 'frc1538', 'frc6995', 'frc3008', 'frc4419']",blue,frc6995,frc3008,frc4419,frc3749,frc3328,frc1538,Yes,Mid,0,3,6,5,67,Yes,2
2912,qm,2022hiho,2022hiho_qm41,41,1,red,"['frc3721', 'frc2438', 'frc359', 'frc2896', 'frc3880', 'frc3008']",blue,frc2896,frc3880,frc3008,frc3721,frc2438,frc359,Yes,Low,1,1,3,5,44,No,4
1069,qm,2022carv,2022carv_qm46,46,1,blue,"['frc4125', 'frc3284', 'frc3008', 'frc8738', 'frc6421', 'frc604']",red,frc4125,frc3284,frc3008,frc8738,frc6421,frc604,Yes,Mid,1,3,6,16,83,No,-1
2919,qm,2022hiho,2022hiho_qm48,48,1,red,"['frc4270', 'frc4774', 'frc8615', 'frc7548', 'frc3008', 'frc2853']",blue,frc7548,frc3008,frc2853,frc4270,frc4774,frc8615,Yes,None,1,1,3,10,33,No,4
1189,qm,2022casd,2022casd_qm50,50,1,red,"['frc3255', 'frc3341', 'frc2485', 'frc3008', 'frc4919', 'frc6560']",blue,frc3008,frc4919,frc6560,frc3255,frc3341,frc2485,Yes,Mid,0,1,4,5,36,No,2
1083,qm,2022carv,2022carv_qm59,59,1,blue,"['frc7451', 'frc8177', 'frc1114', 'frc3008', 'frc8020', 'frc1690']",blue,frc3008,frc8020,frc1690,frc7451,frc8177,frc1114,Yes,None,1,5,0,21,86,Yes,-1
1202,qm,2022casd,2022casd_qm62,62,1,blue,"['frc8537', 'frc3008', 'frc2485', 'frc968', 'frc2102', 'frc1197']",red,frc8537,frc3008,frc2485,frc968,frc2102,frc1197,Yes,None,1,1,3,5,47,No,2
1211,qm,2022casd,2022casd_qm70,70,1,red,"['frc5137', 'frc5805', 'frc4984', 'frc2658', 'frc3008', 'frc5025']",blue,frc2658,frc3008,frc5025,frc5137,frc5805,frc4984,Yes,Mid,0,1,5,0,23,No,2
1101,qm,2022carv,2022carv_qm75,75,1,blue,"['frc8742', 'frc3008', 'frc620', 'frc5462', 'frc2239', 'frc5199']",red,frc8742,frc3008,frc620,frc5462,frc2239,frc5199,Yes,None,1,3,10,6,57,No,-1
1219,qm,2022casd,2022casd_qm78,78,1,blue,"['frc3882', 'frc2827', 'frc8119', 'frc3008', 'frc4738', 'frc4014']",blue,frc3008,frc4738,frc4014,frc3882,frc2827,frc8119,Yes,Mid,0,3,1,6,51,Yes,2
1112,qm,2022carv,2022carv_qm85,85,1,red,"['frc3008', 'frc2642', 'frc2611', 'frc1502', 'frc2239', 'frc3603']",red,frc3008,frc2642,frc2611,frc1502,frc2239,frc3603,Yes,Mid,1,5,2,18,106,Yes,-1
1123,qm,2022carv,2022carv_qm95,95,1,red,"['frc1073', 'frc862', 'frc8531', 'frc3008', 'frc8748', 'frc5727']",blue,frc3008,frc8748,frc5727,frc1073,frc862,frc8531,Yes,Mid,1,2,7,13,59,No,-1
1013,qm,2022carv,2022carv_qm108,108,1,blue,"['frc195', 'frc6024', 'frc1622', 'frc4472', 'frc2073', 'frc3008']",blue,frc4472,frc2073,frc3008,frc195,frc6024,frc1622,Yes,None,1,4,3,17,71,Yes,-1
1023,qm,2022carv,2022carv_qm117,117,1,red,"['frc5338', 'frc6510', 'frc1296', 'frc1138', 'frc3008', 'frc7178']",blue,frc1138,frc3008,frc7178,frc5338,frc6510,frc1296,Yes,None,1,4,7,2,62,No,-1
