level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9946,qm,2022nvlv,2022nvlv_qm1,1,1,blue,"['frc991', 'frc988', 'frc8720', 'frc7425', 'frc4738', 'frc8005']",blue,frc7425,frc4738,frc8005,frc991,frc988,frc8720,No,None,1,2,0,10,38,Yes,4
9948,qm,2022nvlv,2022nvlv_qm11,11,1,blue,"['frc3009', 'frc4183', 'frc7425', 'frc2403', 'frc7423', 'frc7424']",red,frc3009,frc4183,frc7425,frc2403,frc7423,frc7424,Yes,None,2,1,4,7,53,No,4
9955,qm,2022nvlv,2022nvlv_qm18,18,1,red,"['frc5480', 'frc2383', 'frc7425', 'frc6995', 'frc1138', 'frc6821']",red,frc5480,frc2383,frc7425,frc6995,frc1138,frc6821,Yes,None,0,2,3,15,57,Yes,4
9966,qm,2022nvlv,2022nvlv_qm28,28,1,blue,"['frc7424', 'frc8087', 'frc7425', 'frc4415', 'frc6415', 'frc987']",red,frc7424,frc8087,frc7425,frc4415,frc6415,frc987,Yes,Mid,3,0,11,0,41,No,4
9972,qm,2022nvlv,2022nvlv_qm33,33,1,red,"['frc1138', 'frc60', 'frc6825', 'frc991', 'frc7425', 'frc6415']",blue,frc991,frc7425,frc6415,frc1138,frc60,frc6825,Yes,Mid,1,2,1,5,33,No,4
9977,qm,2022nvlv,2022nvlv_qm38,38,1,red,"['frc7425', 'frc7426', 'frc1138', 'frc8387', 'frc2403', 'frc60']",red,frc7425,frc7426,frc1138,frc8387,frc2403,frc60,Yes,None,1,3,1,16,74,Yes,4
9985,qm,2022nvlv,2022nvlv_qm45,45,1,red,"['frc5472', 'frc5480', 'frc6825', 'frc8022', 'frc5049', 'frc7425']",blue,frc8022,frc5049,frc7425,frc5472,frc5480,frc6825,Yes,Mid,1,1,3,7,41,No,4
9995,qm,2022nvlv,2022nvlv_qm54,54,1,red,"['frc1388', 'frc7425', 'frc7422', 'frc5429', 'frc7654', 'frc7183']",red,frc1388,frc7425,frc7422,frc5429,frc7654,frc7183,Yes,Mid,1,3,14,2,44,Yes,4
10002,qm,2022nvlv,2022nvlv_qm60,60,1,blue,"['frc7077', 'frc6821', 'frc1388', 'frc6519', 'frc7425', 'frc4415']",blue,frc6519,frc7425,frc4415,frc7077,frc6821,frc1388,Yes,Mid,2,2,4,23,89,Yes,4
10010,qm,2022nvlv,2022nvlv_qm68,68,1,blue,"['frc7425', 'frc6825', 'frc498', 'frc3859', 'frc6824', 'frc8717']",red,frc7425,frc6825,frc498,frc3859,frc6824,frc8717,Yes,Mid,1,1,1,6,41,No,4
