level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8720,qf,2022ncgre,2022ncgre_qf1m1,1,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",blue,frc7671,frc6512,frc8429,frc4795,frc6500,frc5160,Yes,None,3,0,3,0,23,No,1
8805,qf,2022ncgui,2022ncgui_qf2m1,1,2,red,"['frc2655', 'frc5190', 'frc8429', 'frc4561', 'frc587', 'frc8746']",red,frc2655,frc5190,frc8429,frc4561,frc587,frc8746,Yes,Mid,2,2,0,13,66,Yes,3
8806,qf,2022ncgui,2022ncgui_qf2m2,2,2,blue,"['frc2655', 'frc5190', 'frc8429', 'frc4561', 'frc587', 'frc8746']",red,frc2655,frc5190,frc8429,frc4561,frc587,frc8746,Yes,Mid,1,2,0,13,58,No,3
8721,qf,2022ncgre,2022ncgre_qf1m2,2,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",blue,frc7671,frc6512,frc8429,frc4795,frc6500,frc5160,Yes,None,2,0,3,0,13,No,1
8807,qf,2022ncgui,2022ncgui_qf2m3,3,2,blue,"['frc2655', 'frc5190', 'frc8429', 'frc4561', 'frc587', 'frc8746']",red,frc2655,frc5190,frc8429,frc4561,frc587,frc8746,Yes,None,1,2,1,7,54,No,3
8762,qm,2022ncgre,2022ncgre_qm4,4,1,blue,"['frc7671', 'frc8429', 'frc5160', 'frc8205', 'frc8738', 'frc6004']",red,frc7671,frc8429,frc5160,frc8205,frc8738,frc6004,No,None,1,0,5,0,7,No,1
8856,qm,2022ncgui,2022ncgui_qm5,5,1,blue,"['frc3822', 'frc8746', 'frc8429', 'frc8757', 'frc6240', 'frc5518']",red,frc3822,frc8746,frc8429,frc8757,frc6240,frc5518,Yes,None,2,0,6,0,16,No,3
8872,qm,2022ncgui,2022ncgui_qm8,8,1,blue,"['frc8429', 'frc5160', 'frc5518', 'frc6500', 'frc8757', 'frc4829']",red,frc8429,frc5160,frc5518,frc6500,frc8757,frc4829,Yes,None,1,1,0,1,12,No,3
8794,qm,2022ncgre,2022ncgre_qm9,9,1,blue,"['frc6512', 'frc8429', 'frc2059', 'frc3336', 'frc8746', 'frc3229']",red,frc6512,frc8429,frc2059,frc3336,frc8746,frc3229,No,None,1,0,1,2,13,No,1
8818,qm,2022ncgui,2022ncgui_qm15,15,1,blue,"['frc8429', 'frc7671', 'frc8738', 'frc7890', 'frc6502', 'frc4829']",red,frc8429,frc7671,frc8738,frc7890,frc6502,frc4829,Yes,None,1,0,6,0,20,No,3
8736,qm,2022ncgre,2022ncgre_qm16,16,1,blue,"['frc5160', 'frc7715', 'frc2059', 'frc8429', 'frc6500', 'frc4795']",blue,frc8429,frc6500,frc4795,frc5160,frc7715,frc2059,Yes,None,0,1,0,7,43,Yes,1
8821,qm,2022ncgui,2022ncgui_qm18,18,1,red,"['frc4795', 'frc8738', 'frc3459', 'frc8429', 'frc4561', 'frc6502']",blue,frc8429,frc4561,frc6502,frc4795,frc8738,frc3459,Yes,None,1,0,4,12,59,No,3
8741,qm,2022ncgre,2022ncgre_qm20,20,1,red,"['frc8746', 'frc5511', 'frc4795', 'frc8429', 'frc4534', 'frc8804']",blue,frc8429,frc4534,frc8804,frc8746,frc5511,frc4795,Yes,None,3,0,1,2,25,No,1
