level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11574,qm,2022paca,2022paca_qm6,6,1,red,"['frc2656', 'frc4050', 'frc5492', 'frc6032', 'frc4027', 'frc2252']",blue,frc6032,frc4027,frc2252,frc2656,frc4050,frc5492,No,None,1,4,5,3,41,No,2
11521,qm,2022paca,2022paca_qm11,11,1,blue,"['frc6032', 'frc3260', 'frc554', 'frc3539', 'frc7460', 'frc4027']",red,frc6032,frc3260,frc554,frc3539,frc7460,frc4027,Yes,Low,2,2,6,6,65,No,2
11527,qm,2022paca,2022paca_qm17,17,1,blue,"['frc4991', 'frc378', 'frc2603', 'frc7165', 'frc325', 'frc6032']",blue,frc7165,frc325,frc6032,frc4991,frc378,frc2603,Yes,Low,0,1,15,6,53,Yes,2
11539,qm,2022paca,2022paca_qm28,28,1,red,"['frc6032', 'frc4150', 'frc144', 'frc2641', 'frc6834', 'frc7515']",red,frc6032,frc4150,frc144,frc2641,frc6834,frc7515,Yes,Mid,2,0,4,4,34,Yes,2
11550,qm,2022paca,2022paca_qm38,38,1,red,"['frc4269', 'frc27', 'frc7274', 'frc695', 'frc378', 'frc6032']",blue,frc695,frc378,frc6032,frc4269,frc27,frc7274,Yes,Low,4,1,11,1,39,No,2
11557,qm,2022paca,2022paca_qm44,44,1,blue,"['frc3814', 'frc6032', 'frc379', 'frc1787', 'frc2051', 'frc554']",red,frc3814,frc6032,frc379,frc1787,frc2051,frc554,Yes,Low,0,0,1,0,36,No,2
11568,qm,2022paca,2022paca_qm54,54,1,blue,"['frc3504', 'frc4991', 'frc6032', 'frc1708', 'frc2614', 'frc5740']",red,frc3504,frc4991,frc6032,frc1708,frc2614,frc5740,Yes,None,1,0,18,0,26,No,2
11576,qm,2022paca,2022paca_qm61,61,1,red,"['frc4467', 'frc4547', 'frc4085', 'frc2053', 'frc6032', 'frc3954']",blue,frc2053,frc6032,frc3954,frc4467,frc4547,frc4085,Yes,Mid,2,0,16,3,48,No,2
11581,qm,2022paca,2022paca_qm66,66,1,red,"['frc120', 'frc302', 'frc8027', 'frc3201', 'frc6032', 'frc7515']",blue,frc3201,frc6032,frc7515,frc120,frc302,frc8027,Yes,Low,2,0,10,0,34,No,2
11589,qm,2022paca,2022paca_qm73,73,1,red,"['frc1511', 'frc4145', 'frc695', 'frc5740', 'frc120', 'frc6032']",blue,frc5740,frc120,frc6032,frc1511,frc4145,frc695,Yes,Mid,1,1,14,7,63,No,2
11599,qm,2022paca,2022paca_qm82,82,1,blue,"['frc4547', 'frc6032', 'frc2051', 'frc7165', 'frc4150', 'frc156']",red,frc4547,frc6032,frc2051,frc7165,frc4150,frc156,Yes,Mid,2,1,8,7,48,No,2
