level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6707,qm,2022mimil,2022mimil_qm5,5,1,blue,"['frc7254', 'frc453', 'frc830', 'frc7598', 'frc862', 'frc8179']",red,frc7254,frc453,frc830,frc7598,frc862,frc8179,Yes,None,0,0,0,3,12,No,1
6535,qm,2022mimcc,2022mimcc_qm7,7,1,red,"['frc548', 'frc5048', 'frc818', 'frc5860', 'frc453', 'frc3667']",blue,frc5860,frc453,frc3667,frc548,frc5048,frc818,Yes,None,1,0,20,1,36,No,4
6734,qm,2022mimil,2022mimil_qm9,9,1,blue,"['frc67', 'frc7254', 'frc8179', 'frc2145', 'frc453', 'frc1718']",blue,frc2145,frc453,frc1718,frc67,frc7254,frc8179,No,None,1,2,3,8,56,Yes,1
6471,qm,2022mimcc,2022mimcc_qm11,11,1,blue,"['frc6089', 'frc453', 'frc5048', 'frc862', 'frc818', 'frc5214']",red,frc6089,frc453,frc5048,frc862,frc818,frc5214,Yes,Mid,2,0,10,0,26,No,4
6667,qm,2022mimil,2022mimil_qm13,13,1,red,"['frc3707', 'frc453', 'frc7178', 'frc2145', 'frc8179', 'frc8362']",red,frc3707,frc453,frc7178,frc2145,frc8179,frc8362,No,None,0,3,6,6,46,Yes,1
6475,qm,2022mimcc,2022mimcc_qm15,15,1,red,"['frc8115', 'frc818', 'frc5860', 'frc453', 'frc4130', 'frc5225']",blue,frc453,frc4130,frc5225,frc8115,frc818,frc5860,Yes,Mid,1,0,11,11,64,No,4
6678,qm,2022mimil,2022mimil_qm23,23,1,blue,"['frc453', 'frc1502', 'frc3098', 'frc240', 'frc308', 'frc8361']",red,frc453,frc1502,frc3098,frc240,frc308,frc8361,Yes,None,0,1,5,6,27,No,1
6485,qm,2022mimcc,2022mimcc_qm24,24,1,red,"['frc6861', 'frc70', 'frc453', 'frc3667', 'frc4680', 'frc5225']",red,frc6861,frc70,frc453,frc3667,frc4680,frc5225,Yes,None,1,3,15,0,50,Yes,4
6682,qm,2022mimil,2022mimil_qm27,27,1,blue,"['frc3098', 'frc240', 'frc7598', 'frc4362', 'frc5712', 'frc453']",blue,frc4362,frc5712,frc453,frc3098,frc240,frc7598,Yes,Traversal,0,1,1,2,64,Yes,1
6489,qm,2022mimcc,2022mimcc_qm28,28,1,blue,"['frc7762', 'frc469', 'frc453', 'frc1718', 'frc4810', 'frc8364']",red,frc7762,frc469,frc453,frc1718,frc4810,frc8364,Yes,Mid,1,2,5,2,33,No,4
6692,qm,2022mimil,2022mimil_qm36,36,1,red,"['frc8362', 'frc7553', 'frc5561', 'frc453', 'frc7225', 'frc7791']",blue,frc453,frc7225,frc7791,frc8362,frc7553,frc5561,Yes,Low,1,1,5,8,52,No,1
6498,qm,2022mimcc,2022mimcc_qm36,36,1,blue,"['frc4680', 'frc5843', 'frc453', 'frc3539', 'frc7692', 'frc4961']",red,frc4680,frc5843,frc453,frc3539,frc7692,frc4961,Yes,None,1,1,8,10,50,No,4
6699,qm,2022mimil,2022mimil_qm42,42,1,blue,"['frc308', 'frc5561', 'frc453', 'frc1502', 'frc573', 'frc862']",red,frc308,frc5561,frc453,frc1502,frc573,frc862,No,Mid,1,1,4,2,45,No,1
6703,qm,2022mimil,2022mimil_qm46,46,1,red,"['frc573', 'frc5712', 'frc3707', 'frc8179', 'frc5263', 'frc453']",blue,frc8179,frc5263,frc453,frc573,frc5712,frc3707,Yes,Mid,2,0,1,2,34,No,1
6511,qm,2022mimcc,2022mimcc_qm48,48,1,blue,"['frc1189', 'frc453', 'frc4779', 'frc5555', 'frc70', 'frc469']",red,frc1189,frc453,frc4779,frc5555,frc70,frc469,No,Mid,1,3,9,9,73,No,4
6710,qm,2022mimil,2022mimil_qm52,52,1,red,"['frc503', 'frc1481', 'frc453', 'frc8362', 'frc4405', 'frc7254']",red,frc503,frc1481,frc453,frc8362,frc4405,frc7254,Yes,None,1,2,6,11,44,Yes,1
6519,qm,2022mimcc,2022mimcc_qm55,55,1,blue,"['frc4779', 'frc8364', 'frc7247', 'frc3175', 'frc4961', 'frc453']",blue,frc3175,frc4961,frc453,frc4779,frc8364,frc7247,Yes,Mid,1,2,4,8,40,Yes,4
6717,qm,2022mimil,2022mimil_qm59,59,1,blue,"['frc453', 'frc8362', 'frc7660', 'frc5907', 'frc3707', 'frc6570']",red,frc453,frc8362,frc7660,frc5907,frc3707,frc6570,Yes,Mid,1,3,9,5,45,No,1
6525,qm,2022mimcc,2022mimcc_qm60,60,1,red,"['frc5860', 'frc4130', 'frc2832', 'frc453', 'frc8280', 'frc7692']",blue,frc453,frc8280,frc7692,frc5860,frc4130,frc2832,Yes,None,2,0,16,0,28,No,4
6530,qm,2022mimcc,2022mimcc_qm65,65,1,blue,"['frc2851', 'frc5048', 'frc8280', 'frc8826', 'frc453', 'frc2832']",blue,frc8826,frc453,frc2832,frc2851,frc5048,frc8280,Yes,Mid,2,2,7,11,69,Yes,4
6725,qm,2022mimil,2022mimil_qm66,66,1,blue,"['frc7660', 'frc862', 'frc8519', 'frc453', 'frc67', 'frc573']",blue,frc453,frc67,frc573,frc7660,frc862,frc8519,Yes,Low,1,4,8,13,92,Yes,1
6731,qm,2022mimil,2022mimil_qm71,71,1,blue,"['frc5263', 'frc2619', 'frc7660', 'frc8519', 'frc453', 'frc7553']",blue,frc8519,frc453,frc7553,frc5263,frc2619,frc7660,Yes,None,1,2,12,1,47,Yes,1
6539,qm,2022mimcc,2022mimcc_qm73,73,1,red,"['frc8115', 'frc4779', 'frc2604', 'frc453', 'frc7188', 'frc217']",blue,frc453,frc7188,frc217,frc8115,frc4779,frc2604,Yes,Mid,0,2,5,5,39,No,4
6549,qm,2022mimcc,2022mimcc_qm82,82,1,blue,"['frc453', 'frc6099', 'frc862', 'frc3175', 'frc494', 'frc7791']",red,frc453,frc6099,frc862,frc3175,frc494,frc7791,Yes,None,2,3,14,11,72,No,4
